#{"env_id": "HalideHarris-v3", "t_start": 1533496926.4963849}
r,l,t,best_exec,best_schedule
98.1106,10,89853.257549,0.012495583,n/a
96.515644,5,89861.899426,0.023043852,n/a
96.400008,6,89869.381712,0.023808614,n/a
97.416709,6,89879.128674,0.017084644,n/a
43.360496,5,89884.497445,0.037407481,n/a
95.607303,6,89895.615712,0.02905118,n/a
96.870071,5,89904.0504,0.020699839,n/a
96.873482,7,89915.496519,0.02067728,n/a
89.919172,12,89923.955962,0.026988627,n/a
97.368437,6,89933.621008,0.017403889,n/a
96.989773,5,89941.99886,0.019908188,n/a
96.672962,6,89951.486447,0.022003426,n/a
96.759161,9,89982.911577,0.014819831,n/a
52.856399,5,89989.763644,0.016719794,n/a
96.419021,7,89999.387714,0.01706935,n/a
96.371716,6,90008.17412,0.023995719,n/a
95.049392,9,90021.846918,0.026127415,n/a
96.524535,5,90025.538579,0.022985046,n/a
89.711185,12,90031.253614,0.01513712,n/a
94.584593,5,90039.817269,0.035814889,n/a
96.237462,5,90046.67905,0.024883611,n/a
96.642912,11,90056.351108,0.015588644,n/a
97.502469,5,90064.504948,0.016517463,n/a
97.79797,7,90077.846568,0.014563165,n/a
94.433837,8,90086.052442,0.016971362,n/a
96.112136,8,90096.860067,0.019098937,n/a
97.668056,5,90100.496746,0.015422352,n/a
95.739011,9,90106.776862,0.014953089,n/a
97.067429,7,90111.589376,0.012781095,n/a
93.874892,8,90120.653585,0.027281472,n/a
97.813578,6,90128.961317,0.014459939,n/a
94.887248,11,90136.619925,0.013972726,n/a
97.897048,7,90142.629134,0.013907913,n/a
92.398244,8,90148.406136,0.023820278,n/a
97.684277,5,90152.035384,0.015315076,n/a
98.083005,6,90156.665402,0.012678079,n/a
95.993317,6,90166.729936,0.026498272,n/a
81.43803,20,90172.301464,0.016943636,n/a
93.384067,7,90180.259255,0.030527555,n/a
96.23319,7,90188.751134,0.018298347,n/a
96.948994,8,90195.385583,0.013564365,n/a
95.35614,8,90203.340259,0.0216105,n/a
96.478064,7,90212.700303,0.016678867,n/a
97.203579,6,90221.50231,0.018494181,n/a
97.017494,6,90231.123016,0.019724855,n/a
66.134792,11,90246.404055,0.016880079,n/a
96.947959,7,90251.166636,0.013571209,n/a
96.253551,6,90254.819014,0.018163692,n/a
93.933155,6,90263.731959,0.040123189,n/a
85.494561,13,90270.262852,0.040920986,n/a
94.94042,7,90281.737014,0.026848107,n/a
96.523786,5,90285.472513,0.022990004,n/a
93.695509,7,90294.652009,0.035081347,n/a
96.107379,6,90304.68229,0.025743917,n/a
94.03334,8,90312.289801,0.026233574,n/a
97.496534,8,90320.649542,0.016556715,n/a
70.872429,9,90331.328106,0.016636613,n/a
96.658731,7,90336.034396,0.015484022,n/a
95.91583,7,90345.753393,0.020397216,n/a
94.69921,10,90362.790281,0.028443351,n/a
96.581429,6,90371.560671,0.01599526,n/a
97.710889,7,90382.687521,0.015139076,n/a
96.521874,8,90392.271827,0.023002646,n/a
84.772412,6,90398.005323,0.084965413,n/a
93.52093,6,90408.855966,0.042849444,n/a
97.710065,7,90414.691827,0.015144524,n/a
96.424988,6,90422.906383,0.017029889,n/a
95.370328,5,90431.238306,0.030618419,n/a
96.407046,8,90442.580555,0.017148549,n/a
97.919203,6,90447.256259,0.013761387,n/a
95.944749,9,90453.218427,0.013592441,n/a
97.68641,6,90457.91825,0.015300968,n/a
96.465096,7,90467.718378,0.016764632,n/a
97.106656,7,90480.090468,0.019135185,n/a
66.914191,7,90487.657435,0.013043697,n/a
97.214467,6,90497.212446,0.018422175,n/a
97.153332,6,90506.607397,0.018826486,n/a
95.254321,10,90519.01876,0.018158594,n/a
97.464072,5,90527.066138,0.016771407,n/a
98.100324,6,90531.700649,0.012563539,n/a
94.00015,4,90534.511289,0.039680116,n/a
98.064926,5,90542.623587,0.012797647,n/a
97.431398,7,90554.02986,0.016987495,n/a
76.482067,26,90561.408025,0.016652397,n/a
96.099448,13,90574.355316,0.012569336,n/a
97.458221,6,90584.195745,0.016810099,n/a
93.40656,11,90595.554805,0.017151762,n/a
64.76296,11,90601.436711,0.01761921,n/a
94.986711,8,90611.23264,0.019928442,n/a
95.24176,6,90617.900574,0.024855186,n/a
96.890041,9,90631.788364,0.020567769,n/a
92.206151,10,90639.363438,0.023285503,n/a
96.671942,7,90644.07747,0.015396651,n/a
95.563736,10,90659.357975,0.022725794,n/a
94.914462,7,90669.758002,0.027019776,n/a
8.564064,9,90675.651834,0.013762993,n/a
95.520734,7,90680.239977,0.023010188,n/a
96.199112,10,90695.222994,0.018523725,n/a
97.390582,6,90706.965392,0.017257432,n/a
97.028741,6,90716.93919,0.019650474,n/a
95.383021,5,90725.227418,0.03053447,n/a
94.656789,9,90737.180176,0.028723904,n/a
96.086306,7,90746.945743,0.019269769,n/a
96.412991,8,90758.981431,0.017109229,n/a
98.202211,8,90765.000391,0.01188971,n/a
97.051504,9,90771.957586,0.012886416,n/a
96.054355,10,90778.873735,0.012867558,n/a
75.814905,3,90785.545867,0.159948552,n/a
91.593865,8,90792.919284,0.035753569,n/a
98.169621,9,90800.433455,0.012105241,n/a
97.716423,7,90806.113398,0.015102479,n/a
94.886688,11,90813.465584,0.013976429,n/a
95.52499,5,90816.249069,0.022982043,n/a
96.526621,9,90829.169689,0.016357737,n/a
96.304911,4,90834.768679,0.022116639,n/a
92.976188,12,90847.805339,0.026611555,n/a
90.240768,13,90857.013013,0.02486175,n/a
98.11193,8,90863.921535,0.012486784,n/a
92.764896,7,90872.793545,0.04123597,n/a
66.293694,7,90880.355809,0.017220206,n/a
98.302989,8,90886.26413,0.011223214,n/a
97.736751,8,90915.844636,0.014968034,n/a
96.90547,5,90924.064572,0.020465731,n/a
94.198911,10,90935.223199,0.018525051,n/a
95.998555,8,90964.336556,0.02646363,n/a
93.479765,9,90973.645003,0.029894653,n/a
97.481549,8,90986.634379,0.016655819,n/a
94.869807,9,91000.757928,0.020701585,n/a
96.396164,5,91008.739373,0.023834036,n/a
97.653958,8,91022.618671,0.015515591,n/a
96.718968,6,91026.36937,0.015085648,n/a
80.820738,7,91036.644896,0.126842387,n/a
97.925212,8,91045.151385,0.013721647,n/a
95.808916,7,91054.482493,0.02110429,n/a
64.639231,7,91064.717556,0.014416847,n/a
44.898405,8,91074.10033,0.027353898,n/a
98.062972,6,91078.761751,0.012810568,n/a
94.661562,9,91083.300964,0.015465304,n/a
96.703982,8,91088.708688,0.015184753,n/a
96.59755,6,91096.369026,0.022502164,n/a
91.23179,12,91102.93542,0.011694085,n/a
97.730299,7,91115.116909,0.015010707,n/a
95.814265,11,91123.506959,0.014455399,n/a
94.035579,9,91134.201599,0.026218767,n/a
97.211964,6,91144.213441,0.018438727,n/a
97.06764,7,91149.021076,0.012779698,n/a
96.098577,6,91156.805335,0.019188614,n/a
97.895094,8,91165.633477,0.013920835,n/a
96.582174,6,91174.334944,0.022603852,n/a
85.073325,4,91179.425594,0.089723211,n/a
95.860308,7,91192.856014,0.027377923,n/a
97.334454,5,91200.78035,0.017628638,n/a
97.135205,7,91205.596605,0.012332853,n/a
96.835254,7,91216.747012,0.020930105,n/a
93.469384,9,91228.634505,0.029963308,n/a
96.172949,6,91238.771677,0.025310272,n/a
97.66587,6,91243.342841,0.015436809,n/a
94.686258,5,91250.652585,0.035142527,n/a
97.437344,9,91267.115339,0.016948174,n/a
96.512364,7,91278.685398,0.016452022,n/a
93.816166,10,91283.47151,0.014442828,n/a
97.659608,5,91287.187565,0.015478225,n/a
97.401607,5,91295.550562,0.017184517,n/a
95.594704,6,91306.016608,0.029134501,n/a
96.37773,8,91311.76295,0.017342429,n/a
96.129862,10,91319.17039,0.012368193,n/a
96.62065,6,91322.900709,0.01573587,n/a
97.105335,7,91334.014412,0.019143915,n/a
97.208996,7,91345.093979,0.018458353,n/a
94.715436,6,91347.857228,0.021722525,n/a
95.829715,10,91356.137133,0.014353221,n/a
97.42428,5,91364.318807,0.017034569,n/a
95.969117,7,91374.336474,0.020044798,n/a
96.217461,5,91382.10176,0.02501589,n/a
96.977608,7,91393.859428,0.019988645,n/a
93.963157,5,91397.703877,0.03992477,n/a
96.146943,6,91405.414717,0.01886874,n/a
96.551274,6,91414.42927,0.022808208,n/a
96.57429,8,91425.513678,0.016042473,n/a
95.127381,6,91434.081611,0.025611637,n/a
92.625631,9,91444.774632,0.035543487,n/a
97.097874,8,91450.15036,0.012579742,n/a
97.122142,8,91455.556388,0.012419246,n/a
96.244485,6,91463.149774,0.024837166,n/a
97.493356,7,91474.43112,0.016577737,n/a
97.552304,5,91478.073776,0.016187882,n/a
96.107342,7,91487.039699,0.019130645,n/a
94.911083,6,91493.779354,0.027042126,n/a
96.863201,7,91498.110134,0.014131755,n/a
68.578476,5,91505.742274,0.015490867,n/a
97.496418,8,91518.534369,0.016557483,n/a
96.724026,7,91523.135412,0.015052193,n/a
97.661118,5,91526.775955,0.015468238,n/a
96.207581,6,91534.769423,0.018467711,n/a
97.478772,7,91545.93865,0.016674187,n/a
10.770229,6,91551.682375,0.013757476,n/a
94.541026,8,91562.694776,0.029489504,n/a
94.240377,7,91570.221276,0.024864335,n/a
97.674973,6,91574.602327,0.015376606,n/a
98.123927,9,91582.06848,0.012407443,n/a
97.094902,8,91594.760857,0.019212918,n/a
96.784125,8,91600.809325,0.014654727,n/a
94.548946,9,91605.373268,0.016210092,n/a
94.551871,7,91614.36653,0.029417777,n/a
89.219585,7,91625.607401,0.062495936,n/a
97.383454,5,91633.832988,0.017304575,n/a
97.56524,7,91646.111253,0.016102327,n/a
97.230613,7,91657.640343,0.018315388,n/a
48.18109,7,91665.733078,0.041281646,n/a
95.521737,6,91669.524854,0.023003554,n/a
98.119808,8,91676.361368,0.012434681,n/a
96.094622,10,91683.482319,0.012601253,n/a
94.591352,4,91689.75929,0.035770192,n/a
69.085559,6,91699.607141,0.017197648,n/a
94.76951,9,91714.905941,0.027978418,n/a
92.699522,5,91728.384537,0.048281838,n/a
97.484601,6,91738.058321,0.016635635,n/a
97.159384,7,91749.939514,0.018786467,n/a
95.212028,6,91760.580317,0.03166534,n/a
48.614144,14,91773.168382,0.018878169,n/a
96.519678,5,91776.913675,0.023017173,n/a
96.10891,8,91781.569872,0.012506758,n/a
96.989256,7,91793.190517,0.01991161,n/a
95.682376,8,91798.067595,0.015327648,n/a
96.687313,7,91807.600002,0.021908513,n/a
98.133579,6,91812.257711,0.012343609,n/a
96.536495,6,91815.967454,0.016292435,n/a
97.43201,7,91827.118181,0.016983445,n/a
61.610735,5,91833.500714,0.03411195,n/a
95.969508,6,91842.561552,0.020042213,n/a
96.080904,5,91851.298569,0.025919008,n/a
97.531479,6,91861.69806,0.01632561,n/a
97.599794,8,91874.811338,0.015873806,n/a
97.421461,5,91883.008752,0.017053216,n/a
91.688402,10,91893.871841,0.03512835,n/a
94.914504,6,91900.756886,0.027019498,n/a
97.076268,8,91906.635603,0.012722637,n/a
97.918263,7,91912.29737,0.013767603,n/a
97.569538,6,91922.34335,0.016073902,n/a
97.107236,7,91932.675438,0.019131343,n/a
97.094986,6,91944.619067,0.019212359,n/a
96.695418,6,91948.44083,0.015241393,n/a
95.412495,8,91960.296617,0.017112511,n/a
96.957448,7,91972.941857,0.020121972,n/a
96.237034,8,91984.283484,0.018272924,n/a
97.753289,6,91988.840583,0.014858663,n/a
97.161374,8,91994.236187,0.012159786,n/a
97.691384,6,91998.770851,0.015268072,n/a
91.505501,9,92004.53403,0.042951481,n/a
98.118815,8,92011.462352,0.012441247,n/a
96.462667,7,92021.328876,0.016780696,n/a
87.882403,8,92036.488871,0.064433542,n/a
96.428953,6,92040.859404,0.02361718,n/a
94.016782,7,92047.463198,0.026343085,n/a
92.432846,5,92050.29468,0.043431989,n/a
96.431694,9,92063.03347,0.01698554,n/a
95.584207,7,92066.676174,0.015976892,n/a
93.772234,10,92071.341832,0.014733368,n/a
96.087536,8,92075.99251,0.012648117,n/a
93.986115,4,92078.801407,0.039772935,n/a
93.482188,10,92089.061147,0.023265109,n/a
10.597767,4,92092.690369,0.014904549,n/a
96.064768,6,92103.142363,0.026025725,n/a
95.666947,9,92108.609438,0.015429685,n/a
72.218641,21,92116.29689,0.082316893,n/a
97.179448,6,92126.382387,0.018653769,n/a
96.937626,6,92135.18758,0.020253065,n/a
89.697781,6,92141.84499,0.061520393,n/a
96.521051,5,92145.515322,0.023008094,n/a
96.336751,4,92151.157969,0.02329144,n/a
96.893357,7,92162.280711,0.020545839,n/a
97.311981,5,92170.429464,0.01777726,n/a
96.182791,6,92180.635525,0.025245179,n/a
96.120954,9,92193.192341,0.01904062,n/a
93.840318,5,92201.290247,0.040737164,n/a
97.506408,8,92214.008673,0.016491413,n/a
96.579904,7,92226.44591,0.022618868,n/a
95.459056,6,92237.117941,0.030031612,n/a
95.337063,6,92248.974145,0.030838419,n/a
96.231374,7,92258.938371,0.018310359,n/a
95.691416,5,92267.269411,0.028494894,n/a
96.017378,8,92280.699419,0.019725623,n/a
97.033012,7,92285.468636,0.013008707,n/a
94.690951,9,92295.577867,0.015270937,n/a
97.479469,8,92310.989901,0.016669578,n/a
96.520871,5,92317.667313,0.02300928,n/a
94.029825,4,92320.470512,0.039483861,n/a
45.385941,5,92327.209991,0.030868381,n/a
96.595206,6,92331.713118,0.022517668,n/a
97.182954,7,92342.747552,0.018630582,n/a
97.893774,8,92351.646157,0.013929565,n/a
96.874015,9,92357.775213,0.014060238,n/a
95.106487,10,92376.749356,0.019136302,n/a
98.075782,8,92383.625336,0.01272585,n/a
97.262833,6,92392.448334,0.018102302,n/a
95.232261,7,92400.7144,0.018304492,n/a
97.706654,5,92404.483019,0.015167082,n/a
97.113873,7,92409.127747,0.012473932,n/a
94.688797,11,92415.803853,0.015285184,n/a
95.948878,5,92423.699276,0.026792164,n/a
96.105378,9,92434.623346,0.019143635,n/a
97.285179,6,92443.462554,0.017954518,n/a
96.478376,6,92452.645575,0.023290322,n/a
97.748136,6,92457.381424,0.014892745,n/a
81.035054,8,92462.476536,0.090167122,n/a
96.743447,9,92469.421504,0.014923755,n/a
95.804191,6,92480.734242,0.027749059,n/a
96.306278,6,92488.76404,0.017814975,n/a
97.232081,5,92496.809165,0.01830568,n/a
90.688148,8,92503.29505,0.035130026,n/a
95.016697,6,92511.994942,0.026343644,n/a
96.94968,7,92516.671481,0.013559825,n/a
96.115954,6,92526.645391,0.025687205,n/a
95.896647,6,92536.673225,0.027137599,n/a
97.477124,7,92547.8144,0.016685082,n/a
91.235044,11,92555.578806,0.023301427,n/a
67.756223,6,92561.256303,0.030722832,n/a
96.75038,7,92570.882137,0.02149142,n/a
85.001082,6,92579.411384,0.090167332,n/a
72.320654,9,92591.280838,0.013563177,n/a
48.022067,4,92596.4867,0.04976827,n/a
96.746414,8,92602.312511,0.01490413,n/a
93.957934,6,92610.256841,0.033345791,n/a
96.396459,4,92616.074782,0.02383208,n/a
68.146705,3,92623.917265,0.030635739,n/a
93.768876,11,92636.429608,0.014755577,n/a
96.44114,6,92647.052972,0.023536583,n/a
92.002716,6,92650.019284,0.039663145,n/a
96.903569,6,92658.554791,0.020478302,n/a
97.685977,5,92662.193725,0.015303832,n/a
95.808447,7,92672.67913,0.027720913,n/a
96.204994,6,92680.972117,0.018484823,n/a
96.699663,8,92686.6076,0.015213317,n/a
70.078009,4,92695.299349,0.01752667,n/a
97.234574,6,92704.994846,0.018289197,n/a
96.662491,7,92709.692427,0.015459158,n/a
96.721745,6,92713.330968,0.01506728,n/a
94.52906,10,92723.30518,0.016341604,n/a
92.713846,10,92726.967234,0.015119521,n/a
93.871296,10,92737.182124,0.020691738,n/a
97.110927,9,92743.71495,0.012493419,n/a
97.117147,7,92748.484302,0.012452282,n/a
57.634333,6,92755.451616,0.053616664,n/a
97.853507,5,92759.089123,0.014195869,n/a
96.319136,6,92771.457924,0.024343459,n/a
96.17241,7,92781.38331,0.025313834,n/a
96.400302,11,92788.90295,0.010579628,n/a
97.212069,5,92797.206816,0.018438029,n/a
96.066415,8,92801.955973,0.012787799,n/a
97.800283,7,92814.291443,0.01454787,n/a
98.09516,7,92820.05225,0.012597691,n/a
96.113874,6,92830.31845,0.025700964,n/a
91.831316,7,92837.362845,0.019319775,n/a
97.88221,6,92842.109379,0.014006041,n/a
95.977386,6,92850.354202,0.019990112,n/a
96.127423,5,92858.91475,0.025611357,n/a
96.202919,6,92869.019373,0.025112062,n/a
96.955621,6,92879.155497,0.020134055,n/a
96.769272,6,92888.303113,0.021366474,n/a
96.154077,5,92897.035697,0.025435078,n/a
95.641091,7,92906.300232,0.022214207,n/a
96.981494,5,92914.772347,0.019962944,n/a
10.707083,6,92919.532875,0.012746593,n/a
95.989763,9,92932.109608,0.019908258,n/a
95.841848,8,92936.851603,0.014272974,n/a
98.036539,6,92941.485132,0.012985381,n/a
93.671742,9,92951.557981,0.028625009,n/a
95.026022,6,92958.337383,0.026281973,n/a
96.666599,7,92962.627712,0.015431991,n/a
95.241977,6,92973.233073,0.03146727,n/a
95.980074,6,92982.806125,0.026585852,n/a
97.409116,8,92997.090342,0.01713486,n/a
96.12314,7,93009.173403,0.019026162,n/a
95.405758,5,93018.049777,0.030384101,n/a
94.964787,9,93029.02965,0.020073433,n/a
97.497516,9,93044.105572,0.016550219,n/a
94.361462,9,93052.719633,0.021756817,n/a
97.474368,7,93064.097902,0.016703311,n/a
68.707366,7,93073.435414,0.01435811,n/a
97.223559,5,93081.661548,0.018362042,n/a
96.437027,8,93093.995093,0.01695027,n/a
96.265774,9,93099.757374,0.011469336,n/a
61.886181,8,93110.639471,0.018692879,n/a
96.215327,6,93120.955547,0.025029999,n/a
65.621605,11,93132.244699,0.015087603,n/a
89.522392,15,93142.039737,0.022999224,n/a
67.963983,7,93150.935527,0.012878244,n/a
97.946576,6,93155.61294,0.013580359,n/a
97.173418,7,93168.359513,0.018693648,n/a
97.87203,7,93173.687743,0.014073368,n/a
95.716201,7,93177.331225,0.015103945,n/a
97.146986,5,93185.069344,0.01886846,n/a
97.696875,6,93189.950965,0.015231756,n/a
96.679482,8,93195.618962,0.015346784,n/a
96.902618,5,93203.538354,0.020484588,n/a
95.235382,6,93210.651483,0.02489737,n/a
96.742671,6,93219.113847,0.021542404,n/a
92.907313,9,93226.800007,0.027067059,n/a
98.037744,9,93235.230949,0.012977418,n/a
97.058452,7,93239.885308,0.012840459,n/a
97.214868,5,93247.557527,0.018419521,n/a
98.188218,9,93256.480623,0.01198225,n/a
96.009325,11,93265.70007,0.013165362,n/a
98.067175,6,93270.458831,0.012782771,n/a
96.048526,6,93280.991959,0.026133142,n/a
97.168265,5,93289.416759,0.018727731,n/a
94.364008,5,93297.916033,0.037273734,n/a
98.114433,7,93303.912372,0.012470231,n/a
96.629031,6,93313.065019,0.022293966,n/a
96.000709,5,93321.879874,0.026449383,n/a
97.988712,6,93326.765023,0.013301691,n/a
96.662269,7,93331.469204,0.015460625,n/a
94.708196,10,93337.912524,0.015156885,n/a
97.588051,6,93342.543738,0.01595147,n/a
96.275347,6,93350.092452,0.01801954,n/a
97.742623,7,93362.305737,0.014929203,n/a
91.460503,7,93398.6696,0.030022044,n/a
97.076886,6,93407.689921,0.019332067,n/a
97.678469,5,93411.322621,0.015353489,n/a
94.943572,8,93423.086231,0.033440775,n/a
93.595449,7,93431.241514,0.035743092,n/a
94.833755,6,93439.448444,0.034167055,n/a
92.89934,11,93448.926022,0.027119789,n/a
97.489617,6,93459.136385,0.016602461,n/a
97.571323,6,93468.214976,0.016062099,n/a
97.354803,6,93472.77241,0.017494054,n/a
97.985744,6,93477.51752,0.013321317,n/a
94.870953,6,93486.060432,0.027307523,n/a
96.11946,6,93496.309191,0.025664018,n/a
95.297703,8,93506.757222,0.017871686,n/a
94.590655,5,93514.979005,0.035774801,n/a
90.595988,9,93523.129118,0.035739531,n/a
95.237425,8,93535.188385,0.031497371,n/a
94.551069,7,93545.73772,0.029423086,n/a
95.571883,6,93556.169676,0.029285428,n/a
87.595259,12,93563.427294,0.03574435,n/a
97.502248,6,93573.118395,0.01651893,n/a
94.334549,6,93581.34516,0.030855041,n/a
96.175921,6,93589.13299,0.018677096,n/a
97.105209,5,93597.561449,0.019144753,n/a
95.271904,9,93603.331334,0.018042309,n/a
97.464663,7,93615.786287,0.016767495,n/a
97.504434,5,93623.810005,0.016504473,n/a
97.205437,6,93632.41731,0.018481889,n/a
93.101783,9,93638.720349,0.039007963,n/a
97.116139,6,93648.543375,0.019072468,n/a
97.700181,5,93652.244575,0.015209895,n/a
96.526236,6,93659.803559,0.022973801,n/a
95.188572,8,93669.678309,0.018593426,n/a
97.405356,7,93683.601512,0.017159724,n/a
97.460978,9,93702.754214,0.01679187,n/a
96.246871,6,93711.065329,0.024821383,n/a
95.746984,8,93715.778331,0.014900359,n/a
97.690951,5,93719.413712,0.015270936,n/a
96.97653,6,93729.248986,0.019995769,n/a
94.591447,5,93736.496718,0.035769563,n/a
96.525454,4,93742.344597,0.02297897,n/a
97.945118,6,93747.066314,0.013589996,n/a
94.859205,6,93756.220309,0.033998736,n/a
68.576912,10,93764.3616,0.011958225,n/a
95.197026,11,93770.318389,0.011924002,n/a
51.050521,6,93778.179973,0.028643237,n/a
95.421514,6,93788.516889,0.030279898,n/a
96.34465,4,93794.119701,0.022087236,n/a
96.180958,6,93802.478377,0.018643782,n/a
93.556498,6,93810.166711,0.040349544,n/a
97.435928,6,93822.105959,0.016957533,n/a
97.704711,5,93825.740971,0.015179933,n/a
93.951868,4,93828.550401,0.03999943,n/a
96.157098,5,93837.41536,0.025415103,n/a
95.940008,5,93846.066325,0.026850831,n/a
98.117686,6,93850.798,0.01244872,n/a
97.424111,6,93860.857459,0.017035686,n/a
97.418314,7,93874.809328,0.017074029,n/a
96.64834,7,93880.529312,0.015552746,n/a
97.673938,5,93884.157149,0.015383451,n/a
97.226917,5,93892.317912,0.018339832,n/a
97.126451,9,93899.373369,0.012390752,n/a
50.940555,7,93906.073401,0.016367375,n/a
96.441636,5,93914.0074,0.0235333,n/a
94.592983,9,93929.261028,0.029145885,n/a
97.685703,5,93932.973344,0.015305647,n/a
94.211209,6,93938.67268,0.023251141,n/a
67.576597,7,93949.150841,0.027253186,n/a
95.811899,9,93954.286094,0.014471044,n/a
92.882597,4,93959.764344,0.019332975,n/a
97.952458,6,93964.495451,0.013541457,n/a
95.915993,5,93971.253954,0.02700965,n/a
96.112058,7,93983.161005,0.025712976,n/a
93.788435,7,93993.733808,0.041080294,n/a
96.71354,7,93998.280376,0.015121546,n/a
95.74463,5,94006.324104,0.028142965,n/a
95.981257,8,94021.085436,0.026578031,n/a
89.21044,7,94034.686443,0.062485809,n/a
95.39422,12,94041.489768,0.010619856,n/a
95.876809,6,94049.840593,0.02065528,n/a
96.079933,5,94058.254684,0.025925434,n/a
95.762044,7,94075.730527,0.028027796,n/a
97.18588,5,94084.246935,0.018611235,n/a
