#{"t_start": 1533002302.0168962, "env_id": "HalideBlur-v3"}
r,l,t,best_exec,best_schedule
94.646622,7,30976.458979,0.003717792,n/a
96.28367,6,30981.684598,0.003359365,n/a
92.067959,4,30985.031505,0.003907829,n/a
96.34324,8,30993.999401,0.003682731,n/a
96.392964,5,30998.728557,0.003356991,n/a
89.361789,9,31002.83406,0.007692459,n/a
94.079637,8,31009.98609,0.004955309,n/a
90.620381,9,31023.627665,0.002962598,n/a
96.586308,6,31028.238593,0.003437937,n/a
83.813552,10,31034.307327,0.003812565,n/a
39.54786,5,31040.061349,0.003292528,n/a
90.400538,5,31044.700443,0.003874166,n/a
92.540779,4,31048.346308,0.007512198,n/a
94.77563,7,31053.167159,0.00324727,n/a
88.797125,4,31056.497337,0.003245314,n/a
94.410213,4,31060.085907,0.005629487,n/a
84.675521,6,31069.723485,0.013043488,n/a
90.532308,6,31074.476881,0.008527831,n/a
91.869899,4,31078.10744,0.003325842,n/a
91.2149,6,31084.555387,0.002969023,n/a
93.027763,9,31091.467831,0.002906725,n/a
95.807313,8,31101.773122,0.004222464,n/a
97.077366,7,31109.951206,0.002943391,n/a
95.587903,7,31114.539346,0.003436331,n/a
95.35503,7,31119.787393,0.003670857,n/a
92.330583,5,31124.584367,0.007723887,n/a
87.584156,6,31128.688648,0.003088451,n/a
88.011482,6,31133.319392,0.006506973,n/a
91.548468,5,31138.165035,0.008511557,n/a
45.973855,7,31148.692583,0.002988927,n/a
89.765651,7,31155.004906,0.008280382,n/a
96.812871,8,31164.767137,0.003209765,n/a
39.503546,5,31169.405409,0.003351055,n/a
97.102331,7,31182.454782,0.002918249,n/a
-1.0,5,31187.608096,0.012067945,n/a
94.803846,7,31193.274455,0.004225956,n/a
96.021402,8,31200.00464,0.002999753,n/a
85.702533,10,31206.026066,0.003008413,n/a
95.671954,9,31214.261774,0.003351683,n/a
0.0,5,31218.149684,0.012050555,n/a
96.21016,6,31223.413071,0.003816756,n/a
97.03007,6,31231.140483,0.002991023,n/a
95.32943,5,31235.781134,0.004703741,n/a
95.234839,7,31242.63908,0.004799004,n/a
93.294184,4,31246.111188,0.004452801,n/a
93.113323,8,31254.629652,0.003264241,n/a
89.041649,5,31259.524754,0.003262356,n/a
94.392876,8,31269.662724,0.005646947,n/a
85.842522,4,31273.688208,0.009561202,n/a
96.63714,4,31277.464097,0.003386744,n/a
90.414971,8,31284.113625,0.003866064,n/a
95.75239,6,31290.828367,0.004277778,n/a
95.335049,5,31295.495952,0.004698083,n/a
95.147737,5,31299.953849,0.004886725,n/a
91.246732,6,31305.135635,0.004009658,n/a
97.043108,6,31312.876537,0.002977893,n/a
95.792056,5,31317.161876,0.003034534,n/a
97.028613,6,31330.109109,0.00299249,n/a
96.068698,10,31341.778796,0.002952121,n/a
86.773685,9,31349.234352,0.002967626,n/a
96.512798,6,31354.422348,0.003511969,n/a
93.398849,8,31361.139909,0.004633829,n/a
93.374628,5,31366.388929,0.006672427,n/a
92.351665,5,31370.902081,0.00374035,n/a
97.086312,9,31389.062025,0.002934382,n/a
94.787479,7,31394.56362,0.003025734,n/a
86.145368,7,31400.716034,0.0085191,n/a
44.399845,7,31411.385813,0.002960712,n/a
97.032706,9,31423.448008,0.002988368,n/a
91.433566,8,31429.92589,0.007620173,n/a
95.243092,5,31434.780371,0.004790693,n/a
95.86092,5,31439.525351,0.003016794,n/a
93.750429,4,31443.629377,0.006293957,n/a
95.430343,9,31458.851875,0.00359501,n/a
52.68716,4,31462.907979,0.003557506,n/a
88.653087,4,31466.258121,0.003276045,n/a
92.828663,9,31473.597991,0.002998566,n/a
96.576045,6,31478.226144,0.003448273,n/a
95.719032,5,31483.001455,0.003012674,n/a
97.093385,7,31501.361724,0.002927258,n/a
88.82854,4,31504.968988,0.003268502,n/a
95.038167,8,31513.97292,0.002918527,n/a
88.444071,6,31518.985744,0.003382553,n/a
96.447888,6,31524.447064,0.00357734,n/a
89.697411,8,31532.168249,0.004575512,n/a
94.810077,5,31537.803835,0.002934452,n/a
92.554164,7,31545.676911,0.003590819,n/a
89.856358,5,31552.308033,0.003028387,n/a
88.698927,4,31555.797225,0.003062331,n/a
95.299065,7,31561.846964,0.00372722,n/a
95.906552,5,31566.025073,0.004122521,n/a
92.373597,7,31570.616966,0.005666363,n/a
95.843999,5,31575.250177,0.003007435,n/a
94.345303,5,31579.646472,0.005694858,n/a
38.447026,8,31585.488224,0.003440522,n/a
89.432291,5,31590.019104,0.005712178,n/a
89.617659,6,31596.731384,0.005474719,n/a
95.104601,6,31601.807496,0.002921252,n/a
94.181223,5,31606.317356,0.005860103,n/a
94.860781,7,31612.426134,0.004168617,n/a
92.122823,7,31618.274387,0.003231556,n/a
95.776245,7,31627.816736,0.004253753,n/a
95.632009,8,31633.958752,0.003391911,n/a
95.913911,8,31642.866515,0.003108007,n/a
96.901774,6,31648.33559,0.00312023,n/a
94.627631,8,31656.029039,0.004403423,n/a
93.623104,6,31662.012526,0.006422186,n/a
97.1239,6,31672.658678,0.002896527,n/a
90.986613,6,31678.302029,0.0080703,n/a
96.006908,6,31682.556473,0.00301435,n/a
95.096498,8,31689.245376,0.003007994,n/a
92.681089,10,31697.396197,0.00297908,n/a
97.060098,5,31701.92433,0.002960782,n/a
88.541851,5,31706.044676,0.003417125,n/a
44.242078,4,31710.444593,0.003206273,n/a
92.018028,6,31716.061914,0.003917537,n/a
96.774313,6,31721.435866,0.003238261,n/a
86.53802,8,31729.802395,0.008803494,n/a
93.236641,6,31733.487115,0.004797189,n/a
89.186241,6,31738.333557,0.003440871,n/a
92.590432,5,31742.794737,0.007462192,n/a
89.243247,4,31746.347554,0.003430673,n/a
92.269139,5,31750.747338,0.003801601,n/a
95.086363,7,31756.799161,0.004948535,n/a
94.273396,8,31762.983627,0.002922299,n/a
95.822917,5,31767.826135,0.00420675,n/a
91.059143,7,31775.01197,0.003959582,n/a
90.573147,5,31779.139353,0.003474185,n/a
95.150095,6,31784.911128,0.00488435,n/a
96.656281,6,31790.052672,0.003367467,n/a
85.530807,7,31796.299954,0.00888011,n/a
88.602879,5,31800.658635,0.00322988,n/a
93.812011,6,31807.899815,0.006231938,n/a
86.177216,6,31811.386506,0.003509036,n/a
97.102054,6,31817.774773,0.002918528,n/a
94.977425,7,31823.739311,0.003105632,n/a
96.839362,9,31835.288275,0.003183086,n/a
92.568935,6,31840.957561,0.007483842,n/a
96.744701,7,31847.490649,0.003278419,n/a
92.207766,4,31850.842564,0.003843995,n/a
88.989915,4,31854.481039,0.003421943,n/a
91.0753,6,31860.111976,0.004269538,n/a
95.614949,7,31866.287337,0.003409092,n/a
95.765496,5,31871.068891,0.002928864,n/a
83.620448,4,31874.277655,0.008228491,n/a
90.098941,5,31879.371264,0.008279544,n/a
88.577013,6,31885.010622,0.003255372,n/a
97.030417,7,31893.695764,0.002990674,n/a
89.894916,5,31898.410635,0.008284084,n/a
87.466115,5,31902.580428,0.003440801,n/a
96.58291,5,31906.219686,0.003441359,n/a
90.081959,6,31910.733905,0.0030316,n/a
94.127002,8,31917.467391,0.002942972,n/a
87.021251,7,31923.593505,0.006720966,n/a
95.420078,8,31929.907711,0.003605347,n/a
88.198298,4,31933.467488,0.003520909,n/a
96.330966,6,31939.356805,0.003382064,n/a
86.784148,8,31949.58893,0.002940597,n/a
95.076257,10,31958.130775,0.002944508,n/a
88.55704,5,31962.463225,0.003220382,n/a
91.788293,7,31967.121052,0.006255824,n/a
94.847596,8,31974.276447,0.005188998,n/a
84.908325,5,31979.012115,0.01054324,n/a
92.80024,8,31983.166935,0.004229588,n/a
95.771668,5,31987.75237,0.00299207,n/a
-2.0,6,31993.046769,0.0120354,n/a
96.047685,9,32011.822441,0.002973283,n/a
44.62392,5,32015.633526,0.003199988,n/a
-1.0,6,32022.096314,0.012039031,n/a
88.942142,6,32028.0442,0.008279195,n/a
96.304127,6,32033.927161,0.003722122,n/a
86.833515,5,32038.741686,0.003358737,n/a
97.095189,7,32046.927346,0.002925442,n/a
91.057824,5,32051.49851,0.003826115,n/a
93.820887,5,32056.897948,0.006222998,n/a
97.08985,7,32065.967335,0.002930819,n/a
88.834366,5,32070.175511,0.003240216,n/a
97.085826,8,32081.437711,0.002934871,n/a
43.407335,5,32085.368646,0.003044941,n/a
93.410352,6,32090.167344,0.005629347,n/a
87.608497,7,32095.192605,0.003373543,n/a
96.874521,7,32101.58776,0.003147677,n/a
91.543613,6,32107.820392,0.008516446,n/a
97.068351,5,32112.791838,0.00295247,n/a
85.124277,4,32115.985796,0.007503189,n/a
95.469932,4,32119.593631,0.004562242,n/a
-3.0,6,32123.15183,0.012048948,n/a
97.058641,7,32131.365584,0.002962249,n/a
92.938989,7,32137.443144,0.003425436,n/a
93.896755,6,32144.531383,0.006146592,n/a
97.009821,6,32152.215262,0.003011416,n/a
86.818675,6,32158.592406,0.003383391,n/a
94.853144,4,32162.710647,0.00518341,n/a
95.500376,7,32169.498366,0.004531581,n/a
44.49416,7,32176.47547,0.002953518,n/a
96.100103,5,32181.136755,0.003276674,n/a
97.07695,7,32188.71743,0.00294381,n/a
97.074661,7,32199.352462,0.002946115,n/a
94.419861,8,32206.493104,0.004612668,n/a
94.428599,5,32210.016451,0.004603868,n/a
92.90154,7,32215.711465,0.006141773,n/a
96.610234,6,32221.337415,0.003413841,n/a
33.342118,6,32226.800268,0.003260191,n/a
95.550168,7,32232.987939,0.004481436,n/a
90.259898,4,32236.736264,0.003902451,n/a
44.564004,6,32241.814552,0.003248038,n/a
95.051013,9,32248.011579,0.002969931,n/a
95.605309,6,32253.251796,0.003418801,n/a
93.76839,6,32258.732521,0.006275868,n/a
88.011135,8,32268.958377,0.006035195,n/a
94.448216,5,32273.3164,0.005591214,n/a
91.66532,8,32281.622846,0.005779436,n/a
96.833536,5,32286.040019,0.003188953,n/a
86.027423,8,32290.3325,0.012057609,n/a
97.035964,6,32296.163143,0.002985087,n/a
38.743424,6,32300.583687,0.003135524,n/a
-1.0,7,32309.297102,0.012034701,n/a
95.013912,10,32326.171451,0.003007296,n/a
44.211286,5,32331.447088,0.003225131,n/a
87.803783,5,32335.540908,0.006468071,n/a
45.625307,4,32340.065403,0.00320809,n/a
95.408141,8,32348.916451,0.004624471,n/a
88.252192,6,32353.442865,0.005704426,n/a
95.809601,7,32361.303395,0.00422016,n/a
89.496307,8,32368.075384,0.003731271,n/a
88.581797,6,32374.167527,0.006168941,n/a
92.897794,7,32380.018977,0.003293715,n/a
93.634436,8,32385.047385,0.003389467,n/a
95.246498,6,32388.759187,0.00378016,n/a
94.280679,6,32393.465106,0.004752839,n/a
92.099582,5,32397.786482,0.003909646,n/a
38.526639,7,32402.797075,0.003325493,n/a
93.936006,7,32411.654136,0.006107062,n/a
95.711404,5,32416.499454,0.004319055,n/a
95.120293,10,32427.955251,0.002900159,n/a
92.514149,6,32433.196786,0.007539017,n/a
92.870255,5,32438.092613,0.007180382,n/a
87.883385,7,32444.906555,0.003425157,n/a
95.563622,6,32450.775397,0.004467886,n/a
91.658534,7,32456.43013,0.007393607,n/a
87.046771,8,32464.161321,0.008243158,n/a
93.995161,4,32468.061067,0.006047487,n/a
86.869386,7,32474.059772,0.005671182,n/a
95.20273,5,32478.986168,0.004831341,n/a
88.866126,5,32483.476918,0.006466814,n/a
94.57235,5,32487.764398,0.005466198,n/a
89.844588,9,32494.601496,0.005761486,n/a
97.068143,6,32502.99839,0.00295268,n/a
90.370519,8,32509.967232,0.003936953,n/a
90.332437,8,32519.640702,0.003741188,n/a
89.45567,7,32525.309278,0.003711715,n/a
94.35398,6,32530.567353,0.004679017,n/a
88.218479,5,32535.823217,0.003191118,n/a
33.3813,5,32540.451381,0.003231975,n/a
92.099235,5,32544.75438,0.003969569,n/a
93.835659,7,32551.343347,0.006208122,n/a
92.315672,6,32558.927397,0.006299475,n/a
90.394087,4,32562.486967,0.003821715,n/a
88.666126,4,32565.81773,0.003244477,n/a
91.927806,4,32569.472163,0.008129525,n/a
38.679762,6,32574.367041,0.003179594,n/a
96.87681,9,32584.368682,0.003145372,n/a
89.414398,5,32588.479346,0.003173797,n/a
93.17955,5,32592.725544,0.004421302,n/a
89.737634,5,32597.817764,0.005675791,n/a
86.396688,8,32607.000165,0.003884083,n/a
88.30357,4,32610.41854,0.003393239,n/a
96.068074,7,32621.201821,0.002952749,n/a
89.42259,6,32625.738143,0.003865366,n/a
95.299195,7,32631.638323,0.002900439,n/a
85.909678,8,32635.696043,0.003097042,n/a
96.028822,10,32659.22401,0.00299228,n/a
88.47715,4,32662.565349,0.003273251,n/a
89.15969,7,32667.651698,0.00357294,n/a
91.692782,5,32672.192897,0.005776223,n/a
94.544135,9,32680.966279,0.004487512,n/a
85.538081,6,32686.719654,0.00888011,n/a
88.787277,4,32690.046277,0.003241962,n/a
89.563169,7,32694.483784,0.008496751,n/a
95.127279,6,32699.788177,0.002912591,n/a
91.690633,7,32706.655321,0.002906305,n/a
96.529095,6,32711.280164,0.003495556,n/a
88.257462,8,32720.357193,0.003024896,n/a
93.489261,7,32728.095551,0.00655698,n/a
96.722439,7,32733.67135,0.003300839,n/a
88.584086,4,32737.130886,0.00306687,n/a
90.598052,9,32744.590965,0.008461621,n/a
95.815496,7,32750.905819,0.004214223,n/a
39.77463,5,32755.08794,0.003204598,n/a
96.101777,10,32781.558836,0.002918807,n/a
96.565226,5,32785.474737,0.003459169,n/a
89.28111,6,32790.958208,0.005762185,n/a
87.72729,8,32798.463737,0.003000242,n/a
92.197087,6,32804.939368,0.007858331,n/a
93.76638,7,32811.308379,0.004029632,n/a
96.034994,8,32820.955062,0.002986064,n/a
44.582517,7,32828.150612,0.003279119,n/a
97.031388,7,32842.591137,0.002989696,n/a
92.31056,7,32847.417074,0.005729848,n/a
47.078173,5,32850.771369,0.003503169,n/a
-1.0,5,32855.831076,0.01204371,n/a
90.130562,5,32861.510157,0.003221988,n/a
95.755024,6,32867.09879,0.003013861,n/a
88.15226,5,32870.456733,0.003430534,n/a
91.881689,6,32876.768149,0.003228902,n/a
90.004486,6,32881.957339,0.004107575,n/a
94.096072,6,32886.463022,0.002955404,n/a
89.457671,5,32891.382397,0.005924078,n/a
95.751765,7,32897.208668,0.003037187,n/a
95.452386,4,32900.666008,0.004579912,n/a
96.368552,6,32906.107037,0.003362439,n/a
95.099748,4,32909.599921,0.002911683,n/a
92.757919,6,32914.624048,0.006286414,n/a
90.25969,6,32920.045098,0.00448828,n/a
92.190776,4,32923.406339,0.00392515,n/a
89.222095,6,32930.181113,0.005890832,n/a
94.87159,6,32936.182551,0.00296141,n/a
87.528676,6,32940.527936,0.003186718,n/a
97.027227,8,32956.395564,0.002993886,n/a
96.058989,8,32963.551392,0.002961899,n/a
96.628403,4,32967.377945,0.003352451,n/a
48.062431,7,32973.640784,0.003562883,n/a
94.935877,5,32978.981681,0.00292628,n/a
94.833518,5,32984.684518,0.002950445,n/a
91.61102,5,32989.393743,0.003891277,n/a
90.111492,7,32995.960484,0.003029924,n/a
94.438508,7,33001.888033,0.004029563,n/a
94.406061,8,33007.950177,0.004626566,n/a
96.457249,5,33012.532022,0.003567912,n/a
90.623017,8,33020.062546,0.005840198,n/a
84.635584,8,33026.777489,0.009501278,n/a
89.632152,4,33030.527297,0.003280027,n/a
92.155408,7,33037.414829,0.002968045,n/a
93.709869,6,33042.63781,0.002918179,n/a
84.839609,8,33049.1507,0.00882724,n/a
96.796503,9,33061.245132,0.003226249,n/a
96.214806,5,33065.61581,0.003405531,n/a
91.4097,5,33070.248047,0.003908737,n/a
91.681479,8,33079.348998,0.003001848,n/a
96.902607,7,33085.494134,0.003119391,n/a
85.186926,11,33094.244524,0.011896973,n/a
93.459372,5,33098.906803,0.006587081,n/a
96.663978,6,33103.816833,0.003359715,n/a
97.046853,8,33111.424946,0.002974121,n/a
95.572369,7,33117.388369,0.003451975,n/a
97.00018,6,33130.132476,0.003021125,n/a
96.735407,4,33133.648546,0.003287779,n/a
44.662608,6,33139.168351,0.004317448,n/a
33.393782,5,33143.740131,0.003268712,n/a
94.129767,5,33148.445386,0.005911925,n/a
94.432068,7,33153.880017,0.004600375,n/a
96.67771,6,33158.233032,0.003345886,n/a
83.317057,6,33162.941816,0.010252072,n/a
45.684946,4,33166.766454,0.003267455,n/a
93.828931,6,33172.115522,0.006214897,n/a
97.052331,7,33181.764819,0.002968604,n/a
87.904191,6,33187.408536,0.003400502,n/a
93.715832,5,33191.09689,0.002952471,n/a
97.020709,8,33200.451779,0.003000451,n/a
95.640331,8,33206.563056,0.00338353,n/a
88.768207,5,33210.670274,0.003259912,n/a
95.284562,6,33215.874625,0.004748928,n/a
83.693423,9,33223.061578,0.008854547,n/a
95.351691,7,33230.849259,0.004681322,n/a
-1.0,6,33237.664801,0.012084707,n/a
96.581315,7,33243.970848,0.003442965,n/a
95.154819,7,33249.842355,0.003412026,n/a
94.063608,5,33254.887982,0.005978554,n/a
92.58101,7,33260.988158,0.006464579,n/a
95.118976,7,33302.177601,0.002901486,n/a
88.30006,10,33308.511389,0.004171829,n/a
94.753906,5,33314.5414,0.002966368,n/a
44.435144,5,33319.685921,0.002945765,n/a
94.394817,5,33324.583001,0.005644992,n/a
89.260583,5,33329.959259,0.005951315,n/a
97.005452,5,33334.494807,0.003015816,n/a
97.04505,7,33343.533364,0.002975937,n/a
95.32097,6,33348.890794,0.004712262,n/a
90.531269,7,33355.066839,0.008528878,n/a
92.549725,4,33359.103879,0.007503189,n/a
93.797387,6,33364.447661,0.002949118,n/a
33.546488,6,33369.82067,0.003184972,n/a
96.666752,5,33373.980514,0.003356921,n/a
95.324507,6,33379.644111,0.004708699,n/a
92.849668,6,33384.265871,0.003324445,n/a
95.245102,4,33387.65003,0.004788668,n/a
94.770905,8,33395.7285,0.004259131,n/a
92.951393,5,33400.652352,0.003366559,n/a
87.673684,6,33404.712506,0.003142718,n/a
96.630275,7,33410.352374,0.003393658,n/a
33.360357,6,33416.082697,0.003276743,n/a
93.559374,6,33422.307235,0.006486369,n/a
95.171109,8,33429.524799,0.002945346,n/a
40.619368,4,33432.920918,0.006868401,n/a
48.317634,5,33437.237684,0.003250413,n/a
87.801831,5,33441.744366,0.006699176,n/a
91.943556,6,33446.663269,0.00710656,n/a
94.680188,4,33450.673572,0.003882128,n/a
34.64825,8,33457.069156,0.003340229,n/a
95.760642,5,33461.944017,0.004269467,n/a
91.97843,7,33469.167865,0.004107017,n/a
95.693997,5,33473.866938,0.004336585,n/a
92.48095,7,33478.245184,0.005558248,n/a
94.404042,6,33483.468112,0.005635702,n/a
89.259958,7,33491.29532,0.003009671,n/a
97.019252,6,33504.201338,0.003001918,n/a
91.570114,7,33510.777651,0.007482655,n/a
86.226731,8,33515.753376,0.003426343,n/a
94.517367,5,33519.25603,0.00451447,n/a
43.024808,6,33523.790191,0.002944718,n/a
97.049488,9,33561.882268,0.002971467,n/a
97.026326,6,33569.614619,0.002994794,n/a
92.173092,6,33576.586834,0.003026362,n/a
43.988676,5,33581.325665,0.002912451,n/a
44.877251,7,33590.058768,0.003038725,n/a
94.731228,4,33594.307483,0.002956242,n/a
95.668763,10,33601.286881,0.003354896,n/a
93.381147,5,33605.548643,0.0044975,n/a
44.429248,5,33613.94673,0.002981525,n/a
97.086312,8,33624.357761,0.002934382,n/a
94.201482,6,33628.634687,0.002959315,n/a
97.116479,6,33634.000691,0.002904,n/a
96.046715,8,33643.654242,0.00297426,n/a
96.027227,6,33648.191697,0.002993886,n/a
96.549691,6,33653.465078,0.003380668,n/a
88.185062,5,33656.808191,0.003393169,n/a
88.865572,5,33661.31143,0.003276324,n/a
44.407959,5,33669.26091,0.003032159,n/a
94.798428,8,33678.213526,0.002945137,n/a
94.065351,5,33682.091146,0.002949188,n/a
84.7586,4,33685.199551,0.007074084,n/a
0.0,4,33690.597184,0.012081495,n/a
95.761205,8,33696.630828,0.003228553,n/a
92.835926,6,33702.341869,0.003422922,n/a
96.814187,5,33707.041673,0.003208439,n/a
96.857254,6,33712.205389,0.003165067,n/a
89.292691,5,33716.278716,0.003239658,n/a
95.645462,7,33721.419529,0.003378363,n/a
95.804193,6,33727.209693,0.004225607,n/a
91.507899,4,33730.951267,0.008552414,n/a
85.664851,7,33738.577682,0.008827589,n/a
91.540917,7,33744.946856,0.007512059,n/a
95.548018,7,33750.966848,0.004483601,n/a
90.323213,5,33755.52481,0.003223525,n/a
96.055798,8,33770.475698,0.002965112,n/a
91.577663,6,33776.586456,0.005965004,n/a
88.369729,4,33779.954769,0.003423061,n/a
97.055313,7,33787.324772,0.002965601,n/a
97.029863,7,33794.542059,0.002991232,n/a
90.378416,4,33798.328216,0.003836312,n/a
94.467079,4,33802.131137,0.005572217,n/a
91.303329,8,33808.607915,0.002971467,n/a
94.625549,6,33813.201019,0.004405519,n/a
91.525166,8,33830.072868,0.008535024,n/a
94.289615,6,33836.589832,0.005750941,n/a
87.908439,10,33846.81793,0.003086217,n/a
39.813257,6,33852.648846,0.003152845,n/a
95.59033,4,33855.592607,0.003433886,n/a
88.514737,4,33858.933092,0.00325202,n/a
91.124825,8,33867.255672,0.007931106,n/a
88.860103,5,33871.209993,0.008294141,n/a
91.591195,7,33876.602744,0.007461424,n/a
93.489826,5,33880.297818,0.005549309,n/a
96.901081,8,33889.921943,0.003120928,n/a
88.395805,4,33893.256032,0.003260051,n/a
92.912489,5,33897.606687,0.0033396,n/a
91.917611,4,33901.101092,0.003956159,n/a
96.528817,4,33904.919836,0.003457144,n/a
95.375755,8,33911.859998,0.004657087,n/a
96.073483,8,33920.645536,0.002947302,n/a
88.712945,5,33924.201969,0.008289951,n/a
87.263893,5,33929.409407,0.010259266,n/a
96.90559,7,33939.879807,0.003116387,n/a
95.343509,6,33945.63957,0.004689562,n/a
95.873412,5,33949.379448,0.003105353,n/a
90.069605,6,33959.359848,0.003048572,n/a
96.591161,6,33963.981221,0.003433049,n/a
91.269824,4,33967.750847,0.006524014,n/a
91.475442,5,33972.326908,0.003844833,n/a
96.663562,5,33977.139625,0.003360134,n/a
94.620826,5,33981.889851,0.00370047,n/a
97.11856,6,33994.695862,0.002901905,n/a
95.85226,8,34002.064421,0.003170096,n/a
87.829087,5,34007.09066,0.006639601,n/a
94.304457,6,34012.744509,0.004026699,n/a
88.408287,7,34020.392206,0.006168452,n/a
91.26594,7,34026.40049,0.00414536,n/a
96.582771,4,34030.390245,0.003441499,n/a
97.09942,6,34038.204838,0.002921181,n/a
95.8949,7,34045.430382,0.003035093,n/a
86.699967,6,34048.775305,0.003273531,n/a
86.313677,5,34053.805992,0.008874313,n/a
92.793781,9,34060.181141,0.003750966,n/a
89.356432,7,34065.687252,0.004184471,n/a
37.292361,5,34070.081354,0.005652744,n/a
93.075597,4,34074.194219,0.006973582,n/a
87.498648,8,34080.111069,0.003245594,n/a
88.226948,5,34083.457277,0.003389468,n/a
97.094357,7,34095.87024,0.00292628,n/a
94.152938,6,34100.351527,0.002942693,n/a
96.596432,5,34104.712757,0.003427741,n/a
89.38958,6,34109.185458,0.003893931,n/a
96.801358,7,34115.88996,0.003221359,n/a
