#{"t_start": 1533697875.8958485, "env_id": "HalideHarris-v4"}
r,l,t,best_exec,best_schedule
0.0,2,59572.755269,0.004788039,n/a
98.324715,2,59576.870044,0.01108451,n/a
98.482195,4,59590.111131,0.010042548,n/a
98.426071,2,59592.686282,0.010413894,n/a
96.425722,4,59600.484288,0.010416199,n/a
-3.0,8,59620.404995,0.004707791,n/a
98.425627,2,59626.821994,0.010416828,n/a
98.423432,2,59629.25329,0.010431354,n/a
94.295992,8,59640.679578,0.004658065,n/a
-1.0,2,59644.517345,0.006316585,n/a
97.512986,4,59652.343842,0.009838821,n/a
98.424867,2,59659.469451,0.010421856,n/a
-1.621222,5,59669.437933,0.002245257,n/a
98.424962,2,59677.286838,0.010421228,n/a
98.400051,2,59684.967217,0.010586053,n/a
76.697594,11,59695.030493,0.107864764,n/a
97.423854,3,59701.69835,0.010428561,n/a
97.425617,5,59715.890158,0.010416898,n/a
0.0,1,59719.826856,0.007603411,n/a
96.509703,5,59726.400402,0.009860542,n/a
98.425859,4,59739.858149,0.010415291,n/a
97.423242,5,59755.011944,0.010432611,n/a
0.0,1,59759.440942,0.006331462,n/a
98.513419,4,59772.365088,0.009835957,n/a
96.424593,6,59790.291621,0.010423672,n/a
98.425184,2,59794.347201,0.010419761,n/a
0.345855,2,59802.772286,0.002907213,n/a
96.423949,8,59829.976941,0.010427933,n/a
97.011855,5,59841.551167,0.006538052,n/a
97.440785,4,59849.608327,0.010316536,n/a
0.0,3,59863.987692,0.010517539,n/a
79.729296,7,59874.944564,0.120887999,n/a
96.517208,5,59883.203006,0.009810885,n/a
98.013091,5,59894.744121,0.00652988,n/a
98.42417,2,59897.85124,0.010426466,n/a
98.424318,2,59901.710482,0.010425487,n/a
97.484485,6,59917.744218,0.010027393,n/a
94.512912,7,59929.328146,0.00983931,n/a
97.77277,4,59937.880942,0.008119957,n/a
90.350825,8,59951.096459,0.009419075,n/a
0.0,1,59954.884381,0.005121811,n/a
0.0,1,59959.121164,0.004705207,n/a
98.422672,2,59963.011834,0.010436383,n/a
98.447921,3,59973.845022,0.010269323,n/a
98.427992,4,59986.115913,0.010401183,n/a
98.42302,2,59989.917055,0.010434078,n/a
98.426989,2,59997.197654,0.010407818,n/a
97.426493,3,60001.094775,0.0104111,n/a
98.013724,5,60017.688533,0.00652569,n/a
97.424624,3,60024.944974,0.010423462,n/a
98.012035,6,60041.77803,0.006536865,n/a
98.424255,5,60059.497912,0.010425907,n/a
99.010188,3,60066.652615,0.006549088,n/a
98.424466,3,60079.328187,0.01042451,n/a
98.483662,3,60086.488213,0.010032841,n/a
96.445588,6,60103.552568,0.010284757,n/a
98.424593,2,60106.12105,0.010423672,n/a
97.42435,3,60113.968134,0.010425279,n/a
98.424044,3,60128.093478,0.010427303,n/a
96.383384,4,60136.301496,0.010696332,n/a
98.425522,3,60149.151943,0.010417526,n/a
-2.418765,7,60164.152094,0.006741919,n/a
-1.0,3,60171.944871,0.004696617,n/a
98.424244,3,60184.122638,0.010425977,n/a
96.449441,5,60194.764412,0.010259265,n/a
98.423453,2,60201.071409,0.010431215,n/a
98.103204,5,60212.194002,0.005933646,n/a
0.0,1,60214.957167,0.006233823,n/a
98.479788,3,60226.30757,0.010058471,n/a
-3.437015,6,60233.885482,0.006734027,n/a
96.776634,7,60250.624054,0.008094395,n/a
92.42435,9,60259.432589,0.010425279,n/a
0.0,1,60261.788783,0.005228109,n/a
0.0,1,60265.590896,0.008128757,n/a
98.425215,2,60273.462767,0.010419552,n/a
87.421735,6,60288.654032,0.069991023,n/a
96.489531,6,60300.062511,0.009994009,n/a
97.426292,4,60313.1183,0.010412427,n/a
-2.0,7,60330.235836,0.004669867,n/a
98.413794,3,60344.421166,0.010495119,n/a
98.424054,3,60357.907274,0.010427234,n/a
83.82925,7,60372.423737,0.087144182,n/a
95.424941,10,60398.554121,0.010421368,n/a
90.993089,3,60410.629297,0.05959417,n/a
98.643358,4,60427.796003,0.008976212,n/a
94.353422,2,60432.677477,0.010399577,n/a
98.400083,2,60440.320838,0.010585843,n/a
0.102052,2,60448.481325,0.006938801,n/a
0.0,1,60452.453377,0.006242344,n/a
97.425606,3,60460.350076,0.010416967,n/a
75.452794,7,60468.571172,0.135950458,n/a
95.421658,8,60485.711906,0.010443088,n/a
98.423843,2,60489.160379,0.01042863,n/a
98.425311,2,60492.787126,0.010418922,n/a
-2.0,3,60496.762287,0.004684395,n/a
98.510906,3,60507.854779,0.00985258,n/a
98.424477,2,60515.778147,0.01042444,n/a
0.0,3,60527.657194,0.005235512,n/a
97.402162,3,60535.85217,0.010572084,n/a
-0.790091,4,60547.965573,0.003313131,n/a
98.420212,2,60555.881466,0.010452656,n/a
-2.0,4,60563.471972,0.00559722,n/a
96.424529,4,60571.368757,0.010424091,n/a
0.419428,5,60591.701201,0.002014292,n/a
91.691448,6,60611.451864,0.048356987,n/a
94.425015,6,60618.769681,0.010420878,n/a
98.423073,2,60622.599837,0.010433729,n/a
85.186558,4,60630.345304,0.084780055,n/a
98.425416,2,60638.594206,0.010418224,n/a
98.000001,4,60646.532548,0.006616484,n/a
96.505336,3,60657.428562,0.009436535,n/a
98.011201,4,60666.318401,0.006542382,n/a
0.082239,3,60675.716453,0.009893367,n/a
97.426229,6,60693.116703,0.010412847,n/a
0.0,1,60697.104088,0.006304363,n/a
98.425068,4,60708.944403,0.010420529,n/a
90.924526,7,60725.14848,0.040198338,n/a
96.600059,6,60740.384303,0.0092627,n/a
0.0,1,60744.253428,0.00622635,n/a
98.434462,3,60756.151346,0.01035837,n/a
98.41941,2,60764.286362,0.010457964,n/a
96.423432,4,60767.642886,0.010431355,n/a
0.410688,2,60775.561382,0.002486839,n/a
97.43708,4,60787.944464,0.01034105,n/a
98.50642,3,60799.550509,0.009882263,n/a
99.011169,5,60820.322568,0.006542591,n/a
96.45019,6,60833.787205,0.010254306,n/a
96.423938,4,60836.480298,0.010428002,n/a
0.0,2,60844.26544,0.004880439,n/a
25.507083,6,60854.430688,0.47303243,n/a
-0.719706,4,60865.013957,0.006272236,n/a
0.189938,3,60877.115188,0.003633493,n/a
97.424624,6,60893.305146,0.010423462,n/a
-1.0,2,60897.02592,0.006304433,n/a
98.424181,2,60900.984024,0.010426396,n/a
95.423315,8,60918.004194,0.010432123,n/a
97.405962,3,60925.705607,0.010546942,n/a
95.504932,7,60941.028392,0.009892109,n/a
98.010821,5,60956.998631,0.006544897,n/a
98.422503,2,60964.680867,0.0104375,n/a
99.011813,3,60973.347875,0.006538332,n/a
0.0,2,60980.987991,0.004880299,n/a
97.425585,3,60984.877427,0.010417106,n/a
98.423843,2,60988.076609,0.01042863,n/a
98.424487,2,60992.130377,0.01042437,n/a
98.480411,5,61011.752267,0.010054351,n/a
98.422798,2,61015.662868,0.010435544,n/a
98.422988,2,61023.516768,0.010434288,n/a
97.424899,3,61031.816702,0.010421646,n/a
97.983957,4,61043.50817,0.006722643,n/a
98.423041,2,61051.615018,0.010433938,n/a
93.511666,8,61063.471572,0.009847551,n/a
98.422429,2,61067.517982,0.010437989,n/a
98.406479,2,61071.453161,0.01054352,n/a
96.424529,5,61080.530784,0.010424091,n/a
98.011127,4,61088.150033,0.006542871,n/a
98.483272,3,61099.771398,0.010035424,n/a
98.423854,2,61106.84091,0.010428561,n/a
-0.51005,3,61114.126963,0.001980419,n/a
98.447963,3,61125.358056,0.010269044,n/a
97.423938,3,61129.187406,0.010428003,n/a
98.427126,2,61133.060956,0.01040691,n/a
0.0,1,61136.980092,0.005572077,n/a
98.422513,3,61146.454509,0.01043743,n/a
97.979175,5,61161.800063,0.006754281,n/a
98.42435,2,61165.71144,0.010425278,n/a
98.425311,2,61169.660926,0.010418923,n/a
98.96255,4,61182.081248,0.00686428,n/a
96.505839,5,61194.614063,0.009886104,n/a
0.0,1,61198.652953,0.008143773,n/a
0.0,1,61202.512092,0.006310369,n/a
98.423273,2,61210.078317,0.010432402,n/a
97.443445,5,61221.827155,0.010298936,n/a
98.422925,4,61233.370734,0.010434707,n/a
98.423938,2,61236.849758,0.010428002,n/a
96.437809,5,61249.31637,0.01033623,n/a
98.985709,3,61261.383714,0.006711049,n/a
-4.0,8,61278.482881,0.006307715,n/a
96.424487,4,61281.954809,0.01042437,n/a
89.141314,4,61297.977945,0.071846427,n/a
99.289331,4,61309.838259,0.004702134,n/a
98.422978,2,61314.030328,0.010434357,n/a
98.413172,2,61317.67227,0.01049924,n/a
-0.505659,4,61329.385947,0.001927201,n/a
92.798081,2,61336.608424,0.04765145,n/a
0.0,1,61340.77146,0.010436663,n/a
97.97356,4,61349.193118,0.006791436,n/a
97.424561,3,61356.636815,0.010423881,n/a
97.423484,3,61360.42016,0.010431005,n/a
98.425574,5,61383.894797,0.010417177,n/a
97.405392,5,61395.522558,0.010550714,n/a
98.010737,4,61407.603463,0.006545455,n/a
97.431591,6,61424.883111,0.010377367,n/a
94.507655,9,61441.79137,0.009874091,n/a
97.479313,4,61453.314248,0.010061615,n/a
97.424519,5,61466.280872,0.010424161,n/a
-1.0,2,61469.762162,0.0081451,n/a
79.210964,5,61479.867275,0.137550522,n/a
98.422577,3,61489.231153,0.010437012,n/a
98.422239,2,61495.357105,0.010439246,n/a
97.401476,3,61502.920086,0.010576625,n/a
98.009818,4,61510.722281,0.006551531,n/a
98.506262,3,61522.798587,0.00988331,n/a
98.423738,2,61530.557786,0.01042933,n/a
98.423453,2,61538.584385,0.010431215,n/a
-1.0,3,61545.954461,0.005625436,n/a
98.424719,2,61549.701355,0.010422834,n/a
0.326285,2,61556.612524,0.002605848,n/a
98.479693,3,61568.468176,0.0100591,n/a
98.423316,2,61576.601835,0.010432122,n/a
97.448628,6,61595.736376,0.010264643,n/a
98.42416,2,61599.358418,0.010426535,n/a
0.628894,2,61607.069488,0.002074356,n/a
98.42624,2,61614.992352,0.010412776,n/a
98.447699,3,61626.619077,0.010270789,n/a
97.426419,3,61630.655944,0.01041159,n/a
98.566682,4,61642.27902,0.009483538,n/a
-1.0,3,61649.608178,0.008127291,n/a
98.482469,4,61665.428171,0.010040732,n/a
98.423305,2,61673.192588,0.010432192,n/a
-16.938331,25,61679.827399,0.152188766,n/a
98.424456,2,61687.726271,0.01042458,n/a
98.425606,5,61707.773458,0.010416967,n/a
98.423516,2,61711.680178,0.010430796,n/a
98.425353,3,61719.647587,0.010418643,n/a
98.423537,2,61722.868119,0.010430656,n/a
98.425268,3,61732.375613,0.010419202,n/a
71.284104,12,61742.782356,0.137066592,n/a
0.0,3,61755.551239,0.007605646,n/a
0.0,1,61758.33853,0.005125303,n/a
98.448966,3,61769.939966,0.010262409,n/a
98.012732,5,61781.866649,0.006532255,n/a
0.0,1,61785.725349,0.004701156,n/a
0.139493,3,61797.970075,0.003891207,n/a
0.0,1,61801.481082,0.004757588,n/a
98.425089,2,61809.526061,0.01042039,n/a
0.047511,3,61822.089152,0.004911938,n/a
95.425026,5,61829.38299,0.010420808,n/a
98.771799,2,61835.884725,0.008126383,n/a
98.423495,2,61843.8148,0.010430936,n/a
99.289004,2,61847.543662,0.004704299,n/a
0.0,1,61851.48836,0.01053451,n/a
-0.970085,3,61859.210222,0.007942141,n/a
96.42378,4,61862.950664,0.01042905,n/a
98.397032,2,61870.833583,0.010606027,n/a
98.478342,3,61878.430177,0.01006804,n/a
-0.303803,4,61890.142115,0.001627511,n/a
98.427358,2,61893.829118,0.010405373,n/a
98.411377,2,61897.922528,0.010511113,n/a
22.717586,7,61908.073474,0.484872623,n/a
0.0,1,61910.285776,0.005200382,n/a
98.509618,3,61918.024831,0.0098611,n/a
97.478986,4,61929.984483,0.01006378,n/a
98.42455,2,61936.661702,0.010423952,n/a
96.42454,6,61950.175918,0.010424021,n/a
97.44372,4,61958.499235,0.010297119,n/a
0.021935,2,61966.372223,0.00464228,n/a
98.425237,2,61969.851581,0.010419412,n/a
98.424392,2,61974.136966,0.010424999,n/a
86.178494,3,61982.171545,0.084833413,n/a
98.425511,2,61984.901734,0.010417596,n/a
98.478416,2,61992.698427,0.010067552,n/a
96.12603,2,61999.882139,0.004691029,n/a
97.423041,4,62012.591192,0.010433939,n/a
99.008794,4,62027.438783,0.006558306,n/a
97.479757,7,62053.509717,0.010058681,n/a
98.51211,3,62065.297122,0.009844618,n/a
0.044429,4,62079.680022,0.004376115,n/a
98.421595,2,62083.259746,0.010443507,n/a
95.424361,7,62102.15469,0.010425208,n/a
98.421848,2,62109.335923,0.01044183,n/a
99.013471,4,62120.702467,0.006527366,n/a
97.424097,4,62133.425552,0.010426954,n/a
98.422376,2,62140.234997,0.010438339,n/a
99.224193,4,62156.833381,0.005133125,n/a
99.00738,3,62165.247588,0.006567665,n/a
95.422387,6,62175.700421,0.010438269,n/a
97.425205,5,62186.603662,0.010419621,n/a
-1.0,3,62193.881579,0.004672381,n/a
98.422872,2,62197.678577,0.010435056,n/a
96.009132,7,62211.193055,0.006556071,n/a
-0.316185,4,62224.035063,0.003101372,n/a
98.423601,3,62231.634773,0.010430237,n/a
94.087191,8,62243.08931,0.006039594,n/a
94.010832,10,62261.746793,0.006544827,n/a
-0.086716,3,62269.414981,0.002087416,n/a
73.973191,6,62277.734654,0.152356735,n/a
98.425363,2,62281.383192,0.010418574,n/a
99.011782,5,62300.820008,0.006538541,n/a
98.402363,2,62308.500578,0.010570758,n/a
98.424023,2,62316.128465,0.010427444,n/a
-1.0,5,62332.310466,0.004755493,n/a
97.897527,6,62347.865963,0.007294503,n/a
-1.0,3,62357.178936,0.01043331,n/a
96.424044,4,62363.12571,0.010427303,n/a
0.0,2,62370.850735,0.004771556,n/a
98.423305,2,62379.048075,0.010432193,n/a
98.407091,3,62388.042517,0.010539469,n/a
99.00966,3,62396.198574,0.006552579,n/a
0.106939,2,62404.351778,0.003996528,n/a
82.744961,10,62419.447562,0.074468897,n/a
98.425353,2,62426.782048,0.010418643,n/a
71.467392,14,62442.88484,0.135853868,n/a
98.985044,3,62451.179152,0.006715449,n/a
-1.052854,5,62462.589725,0.004245442,n/a
96.008277,7,62474.910167,0.006561728,n/a
-1.0,2,62479.136118,0.010463761,n/a
94.970161,9,62494.418367,0.006813925,n/a
97.423147,3,62498.424824,0.01043324,n/a
96.290239,8,62519.423458,0.004696128,n/a
97.422893,3,62526.953835,0.010434916,n/a
97.511212,4,62537.892445,0.009850555,n/a
97.011022,5,62546.221288,0.006543569,n/a
96.450824,5,62558.069483,0.010250116,n/a
97.403978,3,62565.661399,0.010560072,n/a
98.42359,2,62572.987597,0.010430307,n/a
97.424107,3,62580.833446,0.010426884,n/a
98.981761,3,62589.176651,0.006737169,n/a
-1.0,2,62593.091402,0.005195494,n/a
98.422872,2,62597.081713,0.010435056,n/a
99.288329,3,62608.68823,0.004708769,n/a
98.424931,2,62615.776804,0.010421437,n/a
-18.44189,29,62623.47834,0.128049174,n/a
98.287716,3,62630.428914,0.00471282,n/a
95.449778,7,62642.159916,0.010257031,n/a
98.762679,2,62646.170119,0.008186726,n/a
98.410311,2,62650.092977,0.010518167,n/a
-1.576751,5,62662.374356,0.001993479,n/a
98.424466,3,62670.615764,0.01042451,n/a
97.421088,3,62673.505935,0.010446859,n/a
-1.0,3,62681.331035,0.004675525,n/a
98.511328,3,62692.618897,0.009849786,n/a
98.422408,2,62696.194943,0.010438129,n/a
-11.685629,21,62703.852218,0.138975983,n/a
98.425131,2,62711.533275,0.01042011,n/a
94.319558,3,62716.827197,0.004684954,n/a
91.807285,3,62723.736201,0.04759055,n/a
-1.0,2,62725.612452,0.004691169,n/a
98.452206,3,62733.975264,0.010240967,n/a
0.174136,4,62750.173185,0.003738813,n/a
98.424202,2,62757.499663,0.010426256,n/a
0.0,1,62761.383998,0.00561035,n/a
88.42582,5,62781.442675,0.069963995,n/a
95.441893,6,62792.864709,0.010309202,n/a
98.010019,4,62800.68861,0.006550205,n/a
97.970857,5,62812.343131,0.006809316,n/a
98.009766,5,62827.3789,0.00655188,n/a
97.435518,7,62853.714895,0.010351386,n/a
98.424593,2,62861.848552,0.010423672,n/a
99.289036,2,62866.075898,0.00470409,n/a
-1.0,3,62874.631637,0.006256172,n/a
96.010431,7,62891.145427,0.00654748,n/a
98.775979,3,62902.127287,0.008098726,n/a
98.423231,2,62904.514477,0.010432681,n/a
96.424382,4,62908.426227,0.010425068,n/a
0.0,3,62919.88579,0.006244928,n/a
97.010969,7,62941.678079,0.006543919,n/a
-5.065035,9,62953.834669,0.004253824,n/a
98.423337,3,62962.39548,0.010431983,n/a
98.424614,2,62969.262573,0.010423532,n/a
98.425258,2,62973.571763,0.010419272,n/a
96.995083,7,62989.767698,0.00664903,n/a
97.424044,4,62996.838521,0.010427304,n/a
98.424456,2,63004.385976,0.01042458,n/a
96.424012,4,63011.906689,0.010427513,n/a
97.423411,5,63028.027227,0.010431494,n/a
97.599742,6,63047.521375,0.009264795,n/a
-67.167847,72,63058.163697,0.167510128,n/a
76.37627,3,63070.497311,0.15630626,n/a
98.09934,4,63081.939429,0.005959208,n/a
98.424888,2,63085.790077,0.010421717,n/a
97.424624,3,63093.4188,0.010423462,n/a
-1.942018,5,63105.384966,0.00484042,n/a
60.404555,23,63116.24267,0.136269633,n/a
97.300332,3,63127.427899,0.011245844,n/a
98.282945,5,63138.860578,0.004744389,n/a
98.421817,2,63142.509756,0.01044204,n/a
96.425395,4,63150.515545,0.010418364,n/a
98.423411,3,63162.558461,0.010431494,n/a
98.425817,2,63170.065206,0.01041557,n/a
93.409351,9,63198.270424,0.010524522,n/a
98.010462,4,63205.922568,0.006547271,n/a
98.423105,2,63210.166666,0.010433519,n/a
97.897717,5,63225.934677,0.007293246,n/a
98.010314,5,63241.922634,0.006548249,n/a
97.008277,6,63253.855359,0.006561728,n/a
98.426292,2,63257.92906,0.010412428,n/a
0.0,2,63266.148571,0.004701157,n/a
97.509576,4,63277.755128,0.00986138,n/a
98.491632,3,63286.301321,0.00998011,n/a
98.420265,2,63290.290717,0.010452307,n/a
97.423622,4,63299.514543,0.010430097,n/a
97.425026,3,63302.070348,0.010420808,n/a
-0.590146,3,63310.522562,0.002484115,n/a
97.424645,4,63323.867549,0.010423323,n/a
98.013597,4,63334.418487,0.006526529,n/a
96.290123,7,63350.242443,0.004696896,n/a
98.422534,2,63358.294054,0.010437291,n/a
0.05529,2,63365.877067,0.004384147,n/a
97.424339,4,63377.520108,0.010425348,n/a
-1.990658,4,63385.25302,0.006193804,n/a
98.425311,2,63392.950287,0.010418923,n/a
76.400132,6,63401.246347,0.136298897,n/a
-2.0,3,63403.162404,0.004686281,n/a
-0.972566,3,63409.106729,0.006059779,n/a
98.404643,2,63416.727297,0.010555672,n/a
0.112386,3,63429.837352,0.00393388,n/a
28.461578,3,63439.890467,0.473333516,n/a
98.980864,3,63448.27049,0.006743106,n/a
98.423949,3,63456.453975,0.010427932,n/a
97.425881,3,63460.456439,0.010415151,n/a
0.289087,2,63468.383653,0.006219367,n/a
0.03134,2,63476.024407,0.004550229,n/a
0.396332,4,63492.633945,0.003683569,n/a
98.013259,4,63499.57839,0.006528763,n/a
97.385051,4,63508.98675,0.010685297,n/a
93.446907,10,63532.948134,0.010276028,n/a
97.40383,3,63540.390409,0.01056105,n/a
95.289078,6,63544.121457,0.00470381,n/a
-3.0,5,63552.28547,0.006225582,n/a
95.509576,7,63567.466673,0.00986138,n/a
98.424667,2,63575.065361,0.010423183,n/a
98.42283,2,63583.20412,0.010435335,n/a
96.423104,5,63595.597328,0.01043352,n/a
98.423527,2,63599.534912,0.010430725,n/a
98.414628,3,63613.965147,0.010489602,n/a
97.445778,5,63629.934745,0.010283501,n/a
25.770945,5,63646.64141,0.484519575,n/a
52.983441,30,63658.372584,0.152288918,n/a
97.773235,4,63664.913678,0.008116884,n/a
84.811855,4,63676.503532,0.08725928,n/a
98.423474,2,63680.345413,0.010431075,n/a
91.688363,8,63699.555775,0.035144413,n/a
98.422978,2,63706.049633,0.010434357,n/a
98.445799,3,63717.16005,0.010283361,n/a
-1.0,2,63720.986724,0.006309252,n/a
0.0,1,63724.722814,0.004702064,n/a
98.422904,2,63728.678179,0.010434847,n/a
97.42187,6,63745.690237,0.01044169,n/a
97.422492,3,63753.199752,0.01043757,n/a
98.421426,2,63757.370353,0.010444625,n/a
97.511434,5,63773.2424,0.009849088,n/a
0.0,2,63782.429988,0.008147265,n/a
96.963342,6,63793.40843,0.006859043,n/a
97.508035,5,63805.37626,0.009871577,n/a
-1.22225,4,63811.845626,0.002997099,n/a
97.425047,3,63815.780005,0.010420668,n/a
97.421585,3,63820.030191,0.010443576,n/a
94.76992,8,63833.6114,0.008138814,n/a
98.42473,2,63841.515562,0.010422764,n/a
97.507813,4,63853.353287,0.009873043,n/a
98.423907,2,63857.416569,0.010428211,n/a
97.448723,4,63867.487215,0.010264015,n/a
78.16263,6,63879.509613,0.137870326,n/a
-0.990975,3,63886.597595,0.004714915,n/a
-1.0,3,63895.333981,0.005118598,n/a
98.425522,2,63902.287419,0.010417526,n/a
0.777739,2,63910.238031,0.002983201,n/a
99.009639,3,63918.243543,0.006552719,n/a
98.289838,3,63925.966348,0.004698782,n/a
-0.592257,3,63934.077871,0.002486839,n/a
98.425152,2,63938.041191,0.01041997,n/a
98.42398,2,63941.916114,0.010427723,n/a
74.431978,8,63950.326195,0.136088186,n/a
98.422091,2,63958.260323,0.010440224,n/a
98.982067,4,63969.719326,0.006735144,n/a
97.423938,6,63991.656495,0.010428002,n/a
98.985678,3,64002.816535,0.006711258,n/a
97.262256,7,64022.79009,0.004881277,n/a
98.007454,4,64038.161367,0.006567175,n/a
98.424033,2,64042.304385,0.010427373,n/a
-1.0,2,64046.321611,0.010439735,n/a
98.420919,2,64050.15262,0.010447977,n/a
85.13985,5,64062.641235,0.085089103,n/a
95.425194,6,64071.827877,0.010419691,n/a
98.412855,2,64078.352147,0.010501335,n/a
98.42093,2,64082.297086,0.010447906,n/a
98.996212,4,64094.874915,0.006641557,n/a
95.477561,6,64106.632553,0.010073208,n/a
99.008499,3,64118.834605,0.006560261,n/a
98.43233,4,64135.204718,0.010372478,n/a
-1.0,2,64138.822942,0.008125405,n/a
97.447741,5,64153.459095,0.01027051,n/a
23.748282,6,64163.778669,0.484669524,n/a
98.425258,2,64165.931993,0.010419272,n/a
98.424614,2,64173.603231,0.010423532,n/a
-1.979026,4,64181.362556,0.005087449,n/a
98.408326,2,64185.485854,0.010531298,n/a
98.424477,2,64193.331049,0.01042444,n/a
-2.37138,6,64205.61462,0.002069537,n/a
0.0,3,64217.81377,0.004757868,n/a
98.773309,3,64225.461197,0.008116395,n/a
0.068284,4,64241.02584,0.00474823,n/a
97.424793,3,64248.596511,0.010422345,n/a
0.027497,2,64256.39144,0.006059779,n/a
-0.707641,3,64264.345602,0.006190662,n/a
98.425205,2,64272.103729,0.010419621,n/a
98.415716,2,64276.27013,0.010482408,n/a
95.422271,8,64300.231831,0.010439037,n/a
97.42511,4,64307.664003,0.01042025,n/a
-2.0,5,64316.963204,0.00630129,n/a
99.010557,4,64327.886996,0.006546642,n/a
97.423864,6,64346.173418,0.010428491,n/a
97.425659,3,64352.799586,0.010416618,n/a
-15.502935,28,64370.653435,0.135653424,n/a
96.448565,7,64385.845805,0.010265063,n/a
98.423411,4,64404.63811,0.010431494,n/a
98.423643,2,64408.925781,0.010429957,n/a
99.01157,3,64420.371878,0.006539938,n/a
96.008794,6,64432.908563,0.006558306,n/a
-55.532304,60,64438.491637,0.16919484,n/a
-1.0,3,64445.718001,0.007612281,n/a
98.450961,2,64452.040849,0.010249209,n/a
98.421532,3,64466.398017,0.010443926,n/a
0.0,1,64470.435378,0.005187671,n/a
96.426229,4,64478.275836,0.010412847,n/a
99.008805,6,64503.281021,0.006558236,n/a
97.423611,4,64512.882324,0.010430168,n/a
