#{"t_start": 1535069425.1962826, "env_id": "HalideInterpolate-v3"}
r,l,t,best_exec,best_schedule
87.439677,7,546956.415564,0.035684426,n/a
82.638354,17,547032.531705,0.03507115,n/a
83.540483,9,547070.47655,0.038460058,n/a
85.795399,9,547113.918133,0.034586381,n/a
83.12284,16,547180.642678,0.033575638,n/a
86.504952,10,547228.317835,0.035482934,n/a
84.072415,10,547266.015208,0.03681809,n/a
83.685067,13,547327.049713,0.031840152,n/a
73.484069,14,547381.929213,0.060241809,n/a
61.613465,38,547507.049732,0.035147976,n/a
68.559784,21,547593.147986,0.063094895,n/a
62.874173,36,547718.877105,0.031256419,n/a
85.264132,8,547762.446141,0.0393131,n/a
87.536475,11,547811.372582,0.029212025,n/a
80.947411,9,547844.752613,0.046464358,n/a
80.06676,5,547870.69998,0.061529961,n/a
81.302745,14,547920.550025,0.036107106,n/a
84.79019,7,547942.736836,0.040776066,n/a
85.520089,8,547985.505732,0.03543621,n/a
75.947296,10,548033.971252,0.061898723,n/a
83.64683,14,548086.45182,0.031958184,n/a
76.978518,20,548156.385869,0.037107931,n/a
74.939987,10,548198.884494,0.061921282,n/a
80.565951,16,548268.654377,0.035294642,n/a
26.464219,55,548383.484794,0.036133087,n/a
80.631662,16,548444.20416,0.028918202,n/a
81.693451,9,548476.63997,0.044161481,n/a
86.136446,10,548526.736975,0.036620439,n/a
86.006891,7,548554.946156,0.03702035,n/a
85.607908,7,548587.018879,0.038251932,n/a
87.28874,9,548635.320477,0.036150337,n/a
83.764829,18,548700.139417,0.025420341,n/a
83.184865,11,548751.528827,0.036470979,n/a
84.472778,9,548782.901648,0.035582248,n/a
83.808915,9,548820.784453,0.037631462,n/a
83.661463,10,548863.46932,0.038086617,n/a
75.974796,26,548967.501112,0.024772214,n/a
82.950507,10,548995.975138,0.037194395,n/a
88.445316,9,549044.080017,0.029493416,n/a
84.524501,10,549077.484975,0.035422591,n/a
67.14423,29,549170.963581,0.036596413,n/a
79.083864,19,549248.124981,0.03678275,n/a
83.141311,10,549279.611035,0.036605423,n/a
79.769809,17,549339.608894,0.034665372,n/a
82.781651,12,549388.252557,0.03771562,n/a
76.825364,19,549470.547982,0.037580687,n/a
57.451651,44,549625.074543,0.029188768,n/a
75.853245,26,549730.284268,0.031321022,n/a
89.547304,10,549780.04403,0.026091796,n/a
70.779222,29,549895.162162,0.034636318,n/a
85.253715,9,549928.153177,0.036258452,n/a
84.55948,11,549972.956183,0.035314616,n/a
80.608397,16,550039.202762,0.03516362,n/a
85.701624,8,550072.485628,0.037962649,n/a
25.095107,4,550096.219069,0.231216554,n/a
74.575884,22,550157.687533,0.035263981,n/a
77.546547,16,550212.943381,0.038441341,n/a
80.904453,8,550245.756431,0.049683763,n/a
79.377245,7,550272.258122,0.054322411,n/a
70.673142,11,550320.049472,0.061467523,n/a
88.455515,5,550341.390468,0.035635538,n/a
72.391734,15,550408.133116,0.060526831,n/a
70.587084,25,550500.82967,0.03522941,n/a
79.874575,13,550560.595988,0.037428782,n/a
87.836714,8,550604.575683,0.034458851,n/a
81.696075,9,550637.863646,0.04415338,n/a
87.053002,6,550670.454011,0.036878013,n/a
75.981642,8,550696.390651,0.061792704,n/a
78.072393,7,550721.40112,0.061512571,n/a
84.591799,12,550773.7284,0.038301658,n/a
83.51898,14,550834.910249,0.035439632,n/a
86.582949,11,550889.832926,0.02906857,n/a
-2.466663,37,550977.902162,0.226777023,n/a
81.517849,12,551032.041209,0.035443124,n/a
83.148279,14,551097.319952,0.036583912,n/a
82.334625,13,551135.606105,0.036008699,n/a
3.628932,21,551202.956122,0.251176354,n/a
75.502803,22,551276.192878,0.035489569,n/a
73.773204,23,551353.18546,0.034654895,n/a
82.580446,18,551446.987016,0.032163098,n/a
73.954037,26,551540.378415,0.037183499,n/a
83.83237,11,551595.157222,0.034472261,n/a
85.453976,8,551627.652793,0.035640287,n/a
87.80215,5,551655.677646,0.037652344,n/a
84.631954,6,551683.247824,0.044351311,n/a
81.526156,9,551721.967993,0.044677888,n/a
83.846732,8,551760.546619,0.040601532,n/a
84.744455,8,551787.65182,0.037830439,n/a
79.964536,4,551809.837401,0.061845504,n/a
74.373117,25,551884.882857,0.029716278,n/a
86.232566,13,551933.945603,0.030150133,n/a
87.708295,13,551983.486005,0.02868165,n/a
74.530836,23,552054.719061,0.035403035,n/a
70.000557,17,552108.667882,0.061734317,n/a
76.604596,20,552189.012687,0.035175353,n/a
85.868096,10,552226.094518,0.034361982,n/a
86.448818,7,552253.424065,0.03565621,n/a
72.096033,30,552356.856606,0.02748478,n/a
79.97956,6,552390.371603,0.06179913,n/a
77.089091,13,552442.675147,0.061461028,n/a
88.592904,9,552479.197314,0.029037841,n/a
79.380154,18,552544.941358,0.029694559,n/a
74.060922,11,552593.881702,0.06154798,n/a
83.534999,10,552636.7188,0.035390185,n/a
86.523573,7,552668.611018,0.035425454,n/a
88.186273,11,552718.82774,0.030293029,n/a
83.188378,17,552785.286682,0.030286533,n/a
72.573667,21,552861.224718,0.035270826,n/a
80.75189,15,552915.813455,0.034720686,n/a
85.564661,8,552948.821548,0.035298623,n/a
85.658137,7,552971.656567,0.038096884,n/a
83.477054,11,553026.027885,0.035569049,n/a
65.250059,24,553118.999626,0.064050953,n/a
88.774023,10,553162.291318,0.028478761,n/a
77.763348,7,553196.221916,0.062466533,n/a
79.210252,7,553228.328967,0.061087028,n/a
85.565408,9,553266.149766,0.035296318,n/a
83.52294,13,553321.115602,0.03542741,n/a
84.621019,16,553396.789461,0.025864253,n/a
82.462964,16,553446.741177,0.029438939,n/a
80.820717,20,553522.751843,0.034508229,n/a
86.459836,7,553555.239541,0.035622197,n/a
77.555226,16,553615.089975,0.035327747,n/a
79.922892,24,553694.409452,0.02493243,n/a
84.514885,9,553721.946721,0.035452274,n/a
69.675945,19,553805.280716,0.06273633,n/a
86.109114,7,553843.126099,0.036704808,n/a
83.228488,11,553881.106805,0.036336325,n/a
87.736595,7,553919.604389,0.034767899,n/a
70.207899,17,553972.831614,0.061094291,n/a
75.21317,20,554026.349971,0.036383608,n/a
82.645758,15,554075.56198,0.028874692,n/a
86.168665,8,554102.943153,0.036520985,n/a
81.96089,18,554174.637238,0.027901942,n/a
77.442505,18,554224.445703,0.035675696,n/a
84.752817,10,554262.794347,0.034717823,n/a
87.522736,6,554289.780232,0.035428038,n/a
45.370458,38,554364.476728,0.035938299,n/a
20.05239,12,554409.442244,0.231348414,n/a
87.655368,7,554451.206506,0.035018629,n/a
43.332002,15,554502.25421,0.035641753,n/a
90.640712,6,554529.233168,0.028890266,n/a
86.384538,8,554561.883734,0.035854629,n/a
79.085846,17,554621.449797,0.033689829,n/a
82.622991,16,554680.20166,0.035118572,n/a
70.477426,19,554758.866809,0.063349117,n/a
74.941843,11,554807.116774,0.061915555,n/a
85.410942,10,554851.863921,0.035773125,n/a
82.029412,10,554890.112656,0.040037634,n/a
84.22808,13,554945.382097,0.036337582,n/a
87.550249,7,554978.638894,0.035343112,n/a
76.551584,24,555051.568457,0.035338991,n/a
75.33915,24,555142.274764,0.035994731,n/a
82.560204,14,555197.257119,0.035312382,n/a
78.843117,17,555256.907553,0.034439086,n/a
78.400675,22,555329.353765,0.029631212,n/a
85.761421,16,555401.819615,0.028517662,n/a
82.278579,6,555429.792007,0.051615712,n/a
84.400828,10,555467.984823,0.035804344,n/a
75.60551,10,555506.686624,0.062953746,n/a
79.343681,21,555570.944073,0.029807143,n/a
82.426874,8,555615.340759,0.044984352,n/a
84.759357,17,555692.093868,0.034697638,n/a
83.535361,11,555730.533048,0.035389067,n/a
78.575997,20,555802.639968,0.035263633,n/a
84.770963,10,555835.599842,0.03466181,n/a
84.546312,11,555880.243467,0.035355264,n/a
83.551089,7,555902.945866,0.044600923,n/a
69.610276,21,555980.437203,0.059852234,n/a
75.112925,14,556043.202494,0.06447426,n/a
14.530405,18,556110.569187,0.229872877,n/a
82.768045,14,556165.897466,0.034670819,n/a
88.63501,8,556204.087278,0.028907866,n/a
88.471969,11,556254.04054,0.029411142,n/a
17.770193,13,556311.085097,0.229132699,n/a
78.519862,17,556371.689912,0.035436909,n/a
88.573802,5,556393.768314,0.035270407,n/a
71.319557,25,556477.005793,0.036055213,n/a
78.390304,23,556563.376676,0.026576424,n/a
72.775642,12,556612.814147,0.065515385,n/a
81.084891,11,556640.337999,0.039866382,n/a
81.025334,9,556677.573615,0.046223825,n/a
71.510586,24,556747.348595,0.035465543,n/a
88.77361,6,556780.365942,0.034653639,n/a
72.178092,25,556852.974558,0.033405086,n/a
82.602967,13,556911.337953,0.035180381,n/a
79.284714,9,556959.623412,0.06085718,n/a
83.372122,16,557017.907086,0.029719351,n/a
82.551584,13,557078.491176,0.035338991,n/a
84.559367,10,557127.940115,0.035314966,n/a
87.17838,5,557149.778274,0.039577799,n/a
76.153711,10,557198.385826,0.061261561,n/a
86.467642,7,557225.066795,0.035598102,n/a
16.481103,14,557276.399885,0.230025062,n/a
85.741097,13,557338.500232,0.034754001,n/a
87.098978,7,557371.272808,0.036736096,n/a
83.492327,14,557431.163672,0.035521905,n/a
32.355169,62,557486.282111,0.035945284,n/a
86.524144,12,557534.125753,0.029250088,n/a
83.454745,10,557565.842054,0.035637912,n/a
67.169594,20,557647.879214,0.061212533,n/a
84.947789,16,557703.449448,0.02794238,n/a
88.737605,8,557741.159521,0.03167798,n/a
83.23833,11,557780.40187,0.036305943,n/a
82.897269,12,557824.180162,0.037358731,n/a
82.574119,13,557862.370087,0.035269429,n/a
85.065978,16,557928.124582,0.024490754,n/a
76.53419,24,558005.507594,0.029219079,n/a
86.658273,6,558033.783051,0.038096464,n/a
79.344535,18,558088.236732,0.035978109,n/a
82.488956,11,558141.808567,0.035532312,n/a
83.561539,10,558179.958622,0.035308261,n/a
86.521514,11,558229.943754,0.03543181,n/a
90.530977,6,558262.539199,0.029228996,n/a
76.125789,21,558338.688766,0.036653335,n/a
88.494454,5,558365.362056,0.03551534,n/a
81.515586,12,558403.744137,0.035450109,n/a
-836.18479,892,558579.821973,0.161084101,n/a
72.969152,14,558629.46976,0.061831256,n/a
80.569571,17,558689.181997,0.035283467,n/a
85.080515,10,558732.822573,0.036793087,n/a
21.484466,10,558776.782974,0.226927879,n/a
79.538008,16,558820.268879,0.035380896,n/a
87.56577,6,558847.96263,0.035295201,n/a
76.423183,19,558907.14347,0.03573534,n/a
87.128482,6,558934.712346,0.036645023,n/a
81.555099,13,558989.187664,0.038414941,n/a
76.818984,9,559032.027018,0.062294794,n/a
86.148474,10,559080.216329,0.033496508,n/a
86.577106,7,559108.041021,0.03526021,n/a
87.82617,7,559145.89459,0.034491397,n/a
81.539321,15,559195.11216,0.035376845,n/a
82.556335,14,559250.696938,0.035324324,n/a
81.645102,19,559323.551924,0.028876717,n/a
18.03667,17,559396.774996,0.225223334,n/a
82.345386,18,559465.584088,0.03288868,n/a
86.450967,8,559497.672398,0.035649575,n/a
84.110322,8,559536.351226,0.039787881,n/a
81.667315,16,559591.96928,0.034981752,n/a
79.000375,6,559613.871722,0.061734876,n/a
82.491993,16,559668.016336,0.029349333,n/a
81.56896,12,559717.163755,0.035285353,n/a
86.522894,7,559756.121543,0.03542755,n/a
90.276745,8,559788.887942,0.026926958,n/a
77.600302,21,559853.954968,0.029015003,n/a
87.484951,6,559881.038404,0.035544673,n/a
84.996483,8,559920.173777,0.037052478,n/a
83.37999,11,559958.458721,0.035868668,n/a
80.637834,6,559990.578817,0.059767167,n/a
78.667134,14,560028.848162,0.034982312,n/a
79.207465,23,560097.633006,0.027140812,n/a
77.798391,22,560163.290739,0.028403542,n/a
83.116413,14,560223.241493,0.033595474,n/a
81.4497,13,560277.339073,0.035653487,n/a
87.652269,8,560314.957276,0.035028197,n/a
24.305654,6,560342.829415,0.227479835,n/a
79.9961,5,560368.855048,0.061748075,n/a
79.520606,23,560444.759505,0.026174208,n/a
87.857852,10,560494.869795,0.028219999,n/a
83.651482,13,560532.482136,0.028857022,n/a
86.564548,8,560570.694578,0.035298973,n/a
81.076307,13,560620.504063,0.036806077,n/a
82.526769,17,560681.007217,0.029241987,n/a
28.460465,4,560702.086727,0.220828361,n/a
77.28036,20,560787.487231,0.033089403,n/a
70.538732,27,560870.687894,0.035378661,n/a
79.586948,17,560947.1295,0.035229829,n/a
86.638204,7,560984.146466,0.038158414,n/a
83.463049,12,561027.798202,0.03561228,n/a
77.567399,19,561093.818553,0.035290172,n/a
82.665586,13,561153.146508,0.031900286,n/a
81.360196,9,561192.18473,0.045190174,n/a
83.433771,11,561235.579436,0.035702655,n/a
85.610035,7,561268.059242,0.038245366,n/a
18.007591,14,561328.147537,0.2314867,n/a
86.528754,7,561360.568716,0.035409461,n/a
79.363641,5,561386.363099,0.063700349,n/a
87.656007,9,561429.363794,0.028843053,n/a
85.553756,10,561476.869969,0.035332286,n/a
22.674531,7,561499.135855,0.229427988,n/a
12.728324,14,561548.48604,0.241609146,n/a
86.873803,15,561616.487637,0.028170761,n/a
82.772067,9,561654.816985,0.040832008,n/a
84.810581,13,561714.197922,0.034539518,n/a
76.118469,28,561798.399077,0.024328723,n/a
25.904952,6,561831.753204,0.228716724,n/a
80.326119,5,561857.714019,0.060729371,n/a
86.125478,12,561918.039065,0.030480691,n/a
67.352709,34,562027.277736,0.029779276,n/a
86.679044,6,562060.101015,0.03803235,n/a
84.474792,9,562092.512074,0.035576033,n/a
75.869179,28,562191.884036,0.025098233,n/a
82.64069,15,562241.54011,0.028890336,n/a
25.849044,5,562270.180059,0.228889302,n/a
87.627909,5,562296.691595,0.038190192,n/a
78.805378,9,562339.828455,0.059249993,n/a
86.235321,9,562383.34463,0.036315233,n/a
82.638447,8,562420.837849,0.044331266,n/a
78.490494,16,562485.788121,0.035527562,n/a
86.672252,10,562529.543278,0.028792908,n/a
85.68022,8,562557.148653,0.038028719,n/a
85.498974,6,562590.075596,0.041674992,n/a
85.562897,9,562633.566341,0.035304071,n/a
84.792172,10,562683.1311,0.037683144,n/a
79.735537,22,562777.578431,0.028597562,n/a
82.836383,10,562819.014765,0.037546674,n/a
72.812029,28,562912.935669,0.034535048,n/a
84.69347,10,562950.8084,0.034901017,n/a
87.904478,7,562977.552682,0.034249677,n/a
87.599805,11,563027.515888,0.029016539,n/a
84.573033,9,563065.379075,0.035272782,n/a
83.641815,12,563119.944047,0.035060464,n/a
75.199007,10,563162.231064,0.061121739,n/a
79.665635,17,563233.98767,0.041160541,n/a
79.997433,17,563304.100758,0.037049544,n/a
82.203826,16,563364.838514,0.036412451,n/a
82.513482,11,563402.924242,0.035456604,n/a
84.568033,13,563452.372572,0.035288217,n/a
87.631959,5,563474.803666,0.03817769,n/a
17.218508,13,563525.167996,0.230835639,n/a
86.352621,7,563563.043801,0.039039951,n/a
83.492516,9,563590.186713,0.038608122,n/a
87.49029,6,563612.411792,0.035528192,n/a
83.83371,14,563668.461937,0.02829452,n/a
78.90666,6,563695.555328,0.062024158,n/a
86.149366,8,563729.147749,0.036580559,n/a
81.121083,16,563783.383987,0.036667862,n/a
82.722561,10,563826.854296,0.040984821,n/a
70.957115,13,563869.856039,0.061868412,n/a
88.322498,5,563896.41641,0.036046134,n/a
70.517102,27,563999.098032,0.035445429,n/a
83.697868,10,564036.338752,0.037974243,n/a
46.441211,7,564062.920493,0.156064958,n/a
16.373578,7,564091.262733,0.251964583,n/a
84.164773,11,564134.920218,0.036532998,n/a
-91.609693,186,564190.030493,0.03583682,n/a
82.498527,14,564255.967538,0.035502768,n/a
77.677496,20,564327.267148,0.034950324,n/a
28.332305,6,564353.782097,0.218137166,n/a
27.691285,8,564391.441,0.217029065,n/a
21.99899,11,564430.252084,0.222252844,n/a
80.601044,15,564499.978847,0.035186318,n/a
75.010874,10,564538.560739,0.06170247,n/a
86.548348,7,564577.188617,0.035348978,n/a
79.841918,17,564638.315329,0.034442788,n/a
87.506083,6,564665.711097,0.035479442,n/a
79.232923,6,564697.043656,0.061017047,n/a
10.030096,12,564742.035358,0.253024843,n/a
80.611344,17,564808.590539,0.02898092,n/a
81.12459,16,564876.401637,0.036657036,n/a
80.39696,7,564912.777212,0.060510698,n/a
84.49425,9,564945.443486,0.035515969,n/a
85.791833,9,564990.612458,0.037684192,n/a
84.219825,6,565012.557572,0.04562347,n/a
80.140112,15,565072.989754,0.036609124,n/a
88.60937,6,565099.694239,0.035160617,n/a
30.618715,16,565161.822799,0.189471859,n/a
78.547941,21,565244.324193,0.035350236,n/a
23.679698,5,565268.169275,0.23249884,n/a
77.849574,16,565323.1677,0.037505956,n/a
75.850946,11,565373.472139,0.059109332,n/a
87.550769,7,565406.272106,0.035341505,n/a
75.586116,25,565498.178124,0.029058793,n/a
84.487123,12,565558.600446,0.035537969,n/a
61.70028,33,565623.962647,0.034879994,n/a
87.452709,6,565651.455282,0.035644197,n/a
84.835198,11,565689.781782,0.03446353,n/a
86.158846,9,565739.031997,0.036551296,n/a
86.48925,7,565765.782736,0.035531404,n/a
85.48701,9,565803.62349,0.035538318,n/a
89.122401,9,565842.738634,0.03049019,n/a
82.084859,15,565922.013439,0.036779677,n/a
74.292044,13,565959.12203,0.060834552,n/a
86.727663,12,566013.736959,0.028621866,n/a
78.496476,15,566083.631135,0.038595899,n/a
76.043636,14,566151.966726,0.061601339,n/a
77.565431,20,566207.788117,0.035296248,n/a
78.369673,17,566274.35566,0.035900515,n/a
84.43294,15,566335.291343,0.029531618,n/a
77.486829,19,566394.663711,0.035538877,n/a
83.513468,10,566432.986993,0.038543449,n/a
81.210116,19,566520.678729,0.036393036,n/a
84.435514,13,566571.166824,0.035697277,n/a
85.484878,6,566597.593499,0.041718503,n/a
85.910731,7,566629.630837,0.037317176,n/a
88.574984,8,566662.124191,0.029093155,n/a
79.616302,14,566710.141449,0.03822602,n/a
80.080512,20,566790.346787,0.027532691,n/a
77.060971,4,566811.956281,0.070808236,n/a
81.577739,13,566849.412626,0.035258254,n/a
23.092728,12,566900.280735,0.221963492,n/a
70.643942,27,567010.519602,0.035053899,n/a
81.710643,13,567053.626724,0.034848007,n/a
83.25453,11,567096.233987,0.036255938,n/a
88.526809,5,567116.644077,0.035415467,n/a
88.573259,5,567142.911485,0.035272083,n/a
87.964241,5,567164.904882,0.037152001,n/a
79.04022,5,567189.914161,0.061611885,n/a
84.952318,8,567211.664011,0.037188807,n/a
75.866861,9,567255.617869,0.062147009,n/a
84.781286,12,567304.860506,0.028456342,n/a
82.554842,12,567358.217192,0.035328934,n/a
88.296837,13,567419.698143,0.026864938,n/a
78.082766,23,567495.77784,0.024438931,n/a
85.581314,8,567527.826067,0.03524722,n/a
86.029992,9,567560.666578,0.036949042,n/a
-34.642565,106,567648.305624,0.110021533,n/a
84.775474,9,567680.683238,0.037734687,n/a
77.706118,18,567752.184665,0.034861975,n/a
78.48468,20,567825.975781,0.035545511,n/a
83.560001,12,567869.89379,0.03531301,n/a
85.563064,8,567897.544031,0.038390357,n/a
87.889848,6,567930.708435,0.037381639,n/a
78.997638,5,567956.291748,0.061743327,n/a
70.119532,15,568019.378092,0.064453866,n/a
88.515541,6,568051.126583,0.035450248,n/a
73.588713,26,568134.15481,0.035224382,n/a
21.422924,14,568191.108593,0.227117847,n/a
75.017186,9,568239.611223,0.061682984,n/a
81.449225,17,568315.744839,0.035654953,n/a
87.909365,7,568353.730134,0.034234591,n/a
87.331752,7,568392.707824,0.036017569,n/a
78.311865,7,568424.8228,0.060773371,n/a
87.461027,12,568472.164754,0.032531721,n/a
86.466126,7,568494.211179,0.035602782,n/a
81.841397,17,568575.362684,0.034444394,n/a
84.563915,10,568607.220874,0.035300928,n/a
84.485155,10,568644.80427,0.035544045,n/a
74.689131,25,568726.99763,0.028740806,n/a
82.608084,8,568753.921319,0.044424993,n/a
86.750292,6,568781.061131,0.03781242,n/a
85.558982,10,568824.729486,0.035316153,n/a
77.674057,20,568912.643638,0.03496094,n/a
80.472213,14,568966.355111,0.035583994,n/a
75.933377,25,569057.030419,0.027986869,n/a
82.70047,14,569111.968888,0.037966211,n/a
87.284419,8,569156.19604,0.036163677,n/a
79.564096,15,569210.434463,0.035300369,n/a
80.145226,5,569236.923693,0.061287751,n/a
24.415032,10,569277.365856,0.220968603,n/a
77.174864,19,569336.944959,0.036501849,n/a
83.435731,14,569406.201717,0.032609803,n/a
79.425061,19,569479.377245,0.035729543,n/a
85.530271,9,569512.32653,0.035404781,n/a
87.489408,6,569534.671098,0.035530915,n/a
83.857425,9,569577.231401,0.037481722,n/a
82.431351,13,569625.558062,0.035710127,n/a
75.338033,23,569724.877773,0.032911378,n/a
81.784386,21,569805.217583,0.028446774,n/a
83.612357,12,569852.892206,0.035151397,n/a
-60.512728,115,569930.799627,0.162096381,n/a
76.305281,12,569992.063528,0.060793694,n/a
76.068003,17,570055.867289,0.036831709,n/a
87.828248,12,570098.774647,0.025224577,n/a
82.580749,12,570142.918705,0.035248965,n/a
87.218668,7,570175.494666,0.036366636,n/a
