#{"t_start": 1533002301.2543972, "env_id": "HalideBlur-v3"}
r,l,t,best_exec,best_schedule
95.361833,5,38381.267317,0.003667017,n/a
96.609968,5,38384.410524,0.003416914,n/a
94.892501,5,38389.074034,0.002687004,n/a
87.677211,13,38393.909627,0.00530696,n/a
92.607504,9,38400.385852,0.003946591,n/a
96.241889,4,38402.756482,0.003787912,n/a
88.642953,7,38407.548117,0.004359004,n/a
94.950152,6,38412.947851,0.005089893,n/a
93.910309,7,38418.05155,0.002700692,n/a
8.350218,3,38420.17889,0.003624343,n/a
86.555656,3,38422.598543,0.004963062,n/a
91.513335,10,38428.364899,0.005530173,n/a
38.534166,4,38431.011484,0.007261258,n/a
87.199793,3,38433.170714,0.003475512,n/a
42.541221,4,38436.387705,0.006321265,n/a
96.956772,6,38441.678723,0.00306736,n/a
95.526194,6,38446.109812,0.003501353,n/a
89.276814,6,38451.123625,0.004513214,n/a
89.594448,6,38456.030979,0.004207798,n/a
96.098732,5,38460.366365,0.002697969,n/a
88.702872,6,38465.593187,0.002908261,n/a
94.441173,7,38475.530566,0.003587048,n/a
96.579964,5,38478.683948,0.003447156,n/a
89.148594,10,38484.924902,0.003476071,n/a
90.180934,6,38489.909053,0.002770534,n/a
47.546049,5,38493.616613,0.003002896,n/a
91.11485,5,38497.659497,0.00352475,n/a
94.052753,6,38502.756593,0.003069315,n/a
41.555773,5,38505.969342,0.006316865,n/a
96.012049,3,38508.445878,0.004019575,n/a
8.385418,4,38514.238855,0.003593892,n/a
87.905688,6,38518.227397,0.009334428,n/a
80.040236,7,38523.67251,0.019110112,n/a
84.207218,4,38526.95828,0.007497532,n/a
94.872129,5,38531.171433,0.005168534,n/a
96.440342,5,38534.107636,0.003587886,n/a
86.728697,6,38538.016274,0.003004852,n/a
92.97854,7,38543.363861,0.003023779,n/a
91.708769,7,38548.485204,0.004956147,n/a
86.368223,4,38551.59334,0.005251785,n/a
96.062166,7,38556.508654,0.002875086,n/a
87.228758,4,38559.662031,0.005272318,n/a
91.487779,6,38564.354877,0.003891067,n/a
93.558425,5,38568.587574,0.006492656,n/a
96.428077,4,38570.733806,0.003600248,n/a
86.857838,4,38574.155615,0.003173867,n/a
96.214796,6,38578.395205,0.00381522,n/a
93.878414,6,38583.919713,0.006170129,n/a
97.027244,4,38587.330893,0.00299633,n/a
92.330505,5,38591.395604,0.00367896,n/a
96.120212,4,38594.86957,0.003831074,n/a
89.705454,3,38597.579754,0.003017982,n/a
88.237993,4,38600.809037,0.003049759,n/a
96.535825,6,38604.689882,0.003491645,n/a
53.167122,5,38608.897104,0.003095505,n/a
96.545595,6,38612.809914,0.003481798,n/a
92.403746,4,38616.230465,0.00747623,n/a
95.12345,5,38620.570176,0.00491522,n/a
91.93863,8,38625.848216,0.006109436,n/a
96.448241,4,38628.226989,0.003579924,n/a
96.450319,4,38630.368018,0.003577829,n/a
90.961943,6,38634.463506,0.003165416,n/a
94.285732,7,38639.469411,0.004751651,n/a
95.311527,6,38644.091424,0.003636496,n/a
95.08044,6,38648.484511,0.003950642,n/a
95.253392,7,38653.484866,0.003535226,n/a
96.432095,4,38655.640956,0.003596198,n/a
93.594803,5,38659.771888,0.003462801,n/a
95.297234,7,38665.642851,0.004740058,n/a
94.430393,5,38669.696911,0.005613773,n/a
87.296753,7,38675.487654,0.002874108,n/a
96.199759,5,38678.665211,0.003830376,n/a
44.563018,4,38681.976651,0.007079741,n/a
95.732337,6,38684.984864,0.003293575,n/a
84.900483,4,38688.245883,0.010435685,n/a
89.758758,7,38693.240343,0.005036954,n/a
90.485888,3,38695.658963,0.003206762,n/a
93.344938,6,38700.762877,0.002784502,n/a
96.528204,5,38703.715579,0.003499327,n/a
91.162165,10,38709.744818,0.005884128,n/a
89.289514,6,38714.18519,0.002742738,n/a
88.908114,4,38717.500852,0.006813296,n/a
6.231273,3,38719.565181,0.005748357,n/a
89.615502,8,38723.519178,0.003289455,n/a
96.434936,4,38725.835747,0.003593334,n/a
91.134044,5,38729.886315,0.003427531,n/a
96.259351,5,38734.009042,0.003770312,n/a
95.439994,5,38736.154866,0.003588236,n/a
87.485522,7,38740.188653,0.004247677,n/a
93.225755,5,38744.604005,0.006827964,n/a
93.041092,5,38748.829659,0.005950827,n/a
90.646298,5,38753.397897,0.004911239,n/a
89.281943,5,38757.586953,0.002991721,n/a
97.093901,3,38760.192218,0.002929144,n/a
91.228143,6,38765.27167,0.004064902,n/a
95.972068,6,38770.68187,0.004059873,n/a
91.721538,9,38776.963993,0.006328249,n/a
94.767033,8,38783.095586,0.002956661,n/a
92.029818,9,38789.131616,0.006017525,n/a
92.817527,9,38795.400966,0.002674502,n/a
96.543794,5,38798.506436,0.003483613,n/a
89.177381,4,38801.869,0.002908052,n/a
96.58433,5,38805.074866,0.003442756,n/a
92.765123,6,38809.52107,0.006284319,n/a
96.089259,7,38814.795734,0.002933823,n/a
89.328703,8,38818.854151,0.003648928,n/a
95.445261,6,38821.83626,0.003582928,n/a
96.168232,4,38825.089855,0.003862153,n/a
63.285751,39,38830.949914,0.003743702,n/a
92.7311,7,38836.844506,0.006318611,n/a
95.904784,5,38841.201648,0.00412769,n/a
91.021661,9,38845.367591,0.005017816,n/a
93.070126,5,38849.500354,0.003071899,n/a
91.772152,5,38853.767863,0.002698388,n/a
96.181744,5,38857.964804,0.003848534,n/a
94.658779,6,38863.056572,0.00270621,n/a
93.877761,8,38868.393722,0.004154928,n/a
96.232535,5,38874.533444,0.00379734,n/a
44.50416,5,38877.325005,0.005084864,n/a
92.601872,7,38882.608657,0.006448864,n/a
94.07649,9,38888.1589,0.003954623,n/a
89.991491,7,38894.06952,0.002883467,n/a
95.751114,6,38896.888838,0.003274649,n/a
96.421494,4,38899.033685,0.003606883,n/a
90.282862,6,38904.259895,0.00476136,n/a
90.526216,5,38908.407593,0.004805709,n/a
91.352232,10,38914.615011,0.00539943,n/a
89.380752,5,38918.811138,0.004965227,n/a
96.440966,4,38920.946425,0.003587257,n/a
96.414357,5,38923.902561,0.003614077,n/a
86.204297,5,38926.940716,0.003440661,n/a
89.155714,8,38932.504271,0.004320521,n/a
88.26654,6,38937.565442,0.002950725,n/a
94.593802,8,38943.748823,0.004441138,n/a
92.559307,5,38947.888807,0.003345258,n/a
89.89663,5,38952.198579,0.004242858,n/a
95.798076,6,38957.155552,0.002726534,n/a
96.600752,5,38960.504572,0.003426204,n/a
87.903243,4,38963.575749,0.003580204,n/a
8.666118,4,38966.378241,0.003302096,n/a
89.413112,7,38972.808763,0.004391061,n/a
96.225744,6,38977.084671,0.003804185,n/a
95.809301,7,38983.385464,0.004223931,n/a
90.047566,6,38987.3231,0.00399555,n/a
96.432234,4,38989.464661,0.003596058,n/a
95.428215,6,38992.610052,0.003600109,n/a
96.441658,5,38995.608812,0.003586559,n/a
95.835009,4,38999.022665,0.004198019,n/a
91.279556,5,39002.958631,0.003954414,n/a
94.807895,5,39007.108377,0.002977893,n/a
86.188259,9,39012.123402,0.005126909,n/a
95.987726,5,39016.272759,0.003438217,n/a
90.60514,3,39019.363655,0.00946936,n/a
88.954489,7,39024.66327,0.004420674,n/a
96.180289,4,39027.916693,0.003850001,n/a
94.025125,7,39033.400499,0.005014325,n/a
88.479217,6,39037.625335,0.005197029,n/a
95.560147,6,39040.792559,0.003467131,n/a
85.432544,6,39043.640228,0.003469156,n/a
93.175993,8,39047.891578,0.003854331,n/a
95.140169,8,39054.245197,0.003890439,n/a
95.029718,7,39059.664144,0.004001766,n/a
-126.192132,221,39063.886602,0.004398813,n/a
95.396132,6,39067.013354,0.003632446,n/a
37.553944,4,39069.80529,0.005248782,n/a
88.597132,3,39072.235331,0.002902324,n/a
94.82004,6,39076.409268,0.004213106,n/a
95.902568,5,39080.647293,0.004129924,n/a
96.407289,4,39082.789822,0.003621201,n/a
95.895312,7,39087.782255,0.002930051,n/a
95.792879,7,39094.212106,0.004240483,n/a
92.758313,6,39099.610307,0.002768508,n/a
30.363848,6,39102.802532,0.004197392,n/a
89.197495,6,39107.823106,0.009880237,n/a
84.864401,7,39112.635414,0.009137475,n/a
89.579759,4,39115.882218,0.002968394,n/a
95.786088,5,39120.03262,0.004247328,n/a
89.056694,8,39125.969849,0.004329881,n/a
46.84168,4,39129.194537,0.004868007,n/a
91.768341,6,39134.317375,0.002739035,n/a
96.581904,5,39137.484398,0.003445201,n/a
96.435422,4,39139.619246,0.003592845,n/a
39.233092,4,39142.612132,0.003600388,n/a
96.426482,5,39145.986044,0.003601855,n/a
89.391858,6,39149.829587,0.003157036,n/a
95.981283,5,39154.078849,0.004050585,n/a
8.544859,4,39157.459067,0.003414331,n/a
94.978353,5,39161.611225,0.005061468,n/a
84.820767,8,39166.841586,0.009002751,n/a
88.060328,4,39170.299746,0.003048572,n/a
94.983896,5,39174.615887,0.005055881,n/a
92.730596,4,39177.916975,0.003290712,n/a
93.8789,7,39184.227761,0.003470902,n/a
88.205306,7,39189.540731,0.006775582,n/a
92.669897,7,39195.328427,0.00336195,n/a
96.431472,4,39197.465526,0.003596826,n/a
95.406457,6,39200.460342,0.003622039,n/a
92.884702,6,39205.458674,0.005009645,n/a
91.57358,7,39210.450582,0.004982198,n/a
88.550082,5,39214.425421,0.002893874,n/a
91.152059,4,39217.636444,0.003531735,n/a
96.716261,5,39220.451439,0.003309779,n/a
87.111377,5,39224.231037,0.003429835,n/a
87.581472,6,39228.363854,0.002876972,n/a
94.948696,4,39231.658488,0.002960223,n/a
8.38119,4,39234.630371,0.003600179,n/a
94.729872,7,39240.526914,0.002672267,n/a
86.214779,11,39250.169555,0.002991093,n/a
94.841779,7,39256.132906,0.005199125,n/a
88.307215,4,39259.169009,0.00315494,n/a
90.211828,9,39264.328899,0.006842001,n/a
96.629854,5,39267.738029,0.003396871,n/a
96.422533,4,39269.897891,0.003605836,n/a
95.713885,5,39273.988884,0.002744972,n/a
94.242335,6,39279.010136,0.005803322,n/a
89.675054,7,39283.980671,0.003152077,n/a
46.337948,5,39287.00786,0.004142356,n/a
95.866901,6,39291.011199,0.002905747,n/a
94.943777,6,39296.020525,0.002654737,n/a
90.111712,5,39300.286848,0.004375417,n/a
90.519691,8,39304.725222,0.003516229,n/a
96.067551,5,39308.91388,0.003963633,n/a
96.228725,5,39312.239277,0.003801181,n/a
86.961795,6,39316.598927,0.012133666,n/a
94.89737,6,39319.289946,0.004135163,n/a
93.819536,6,39323.598155,0.002661441,n/a
92.327059,7,39328.730871,0.006725856,n/a
38.119503,3,39331.462382,0.004685582,n/a
95.275703,6,39335.70764,0.00375383,n/a
89.899055,7,39342.082727,0.008016243,n/a
93.307105,5,39346.275498,0.002788902,n/a
92.276962,7,39351.252932,0.004530046,n/a
89.367815,8,39356.968807,0.003742375,n/a
96.982411,5,39361.107701,0.003041518,n/a
46.733742,5,39364.131635,0.003718979,n/a
94.159532,4,39367.42987,0.005886782,n/a
95.812092,7,39372.58342,0.002897366,n/a
96.555297,5,39375.74381,0.003472019,n/a
85.608646,4,39379.095963,0.01053877,n/a
96.240157,5,39385.141864,0.003789658,n/a
91.624492,6,39390.584802,0.002765505,n/a
94.954655,5,39394.895056,0.005085354,n/a
94.884326,4,39398.267532,0.002693149,n/a
89.898936,6,39402.416582,0.004844331,n/a
88.393691,6,39407.981778,0.006018014,n/a
78.232653,22,39411.979737,0.002637347,n/a
92.056872,4,39415.649318,0.008006116,n/a
93.336068,5,39419.980963,0.006716776,n/a
32.960104,4,39423.121963,0.003577131,n/a
96.440896,4,39425.260262,0.003587327,n/a
85.183856,6,39429.067801,0.004386382,n/a
96.368832,6,39433.099897,0.003659963,n/a
94.901043,7,39438.119952,0.004131461,n/a
89.336684,5,39442.158863,0.004500642,n/a
90.943906,4,39445.37355,0.003538719,n/a
94.620115,4,39448.660217,0.005422547,n/a
96.443737,4,39450.809517,0.003584464,n/a
96.175993,5,39455.058911,0.003854331,n/a
89.587172,6,39460.11489,0.004254592,n/a
96.005624,6,39464.255922,0.003018121,n/a
86.922695,5,39468.346228,0.003027829,n/a
90.681765,9,39473.430712,0.006368338,n/a
37.122118,3,39476.205153,0.005754223,n/a
96.447616,4,39478.515432,0.003580554,n/a
92.992766,8,39483.478019,0.002964553,n/a
96.968552,5,39487.793897,0.002889544,n/a
86.633679,3,39490.066605,0.004991766,n/a
88.870488,4,39493.207546,0.002945696,n/a
89.546984,5,39497.268798,0.004221068,n/a
96.601653,5,39500.431911,0.003425295,n/a
96.493765,5,39504.641034,0.003228972,n/a
94.4024,6,39509.686918,0.003972572,n/a
96.205651,4,39511.966959,0.003824438,n/a
96.089655,5,39516.505089,0.003941353,n/a
97.062096,4,39519.981232,0.002894572,n/a
92.248226,8,39525.303035,0.003922426,n/a
97.006732,5,39529.532616,0.003017004,n/a
92.571225,4,39532.721866,0.003281423,n/a
89.571791,3,39535.596768,0.010510903,n/a
96.694158,3,39538.267724,0.003332057,n/a
85.407353,5,39542.556849,0.00932011,n/a
90.439274,6,39546.688505,0.003501143,n/a
95.780336,5,39551.020897,0.002723671,n/a
96.452121,4,39553.156551,0.003576013,n/a
96.454408,5,39556.104391,0.003573708,n/a
96.405903,4,39558.242478,0.003622598,n/a
93.879285,8,39563.481897,0.002661652,n/a
96.354142,5,39566.587696,0.003674769,n/a
95.090121,5,39570.748952,0.002955753,n/a
93.94447,8,39577.160596,0.002958267,n/a
95.703719,8,39582.931916,0.002897366,n/a
87.928189,4,39585.907195,0.003740839,n/a
38.135994,4,39590.560417,0.004669379,n/a
95.514879,7,39596.108811,0.002642445,n/a
91.734268,8,39602.528861,0.00491082,n/a
39.789714,3,39605.903044,0.007261538,n/a
95.810756,5,39610.215032,0.004222464,n/a
90.94746,7,39615.006924,0.006306807,n/a
96.408467,4,39617.143563,0.003620013,n/a
92.836058,6,39622.152114,0.003416007,n/a
89.629441,5,39626.295103,0.005149817,n/a
95.119916,5,39630.463478,0.002674642,n/a
95.918386,6,39634.568377,0.003106051,n/a
96.139129,7,39641.933853,0.003891487,n/a
89.801097,6,39645.945443,0.004405867,n/a
95.748689,6,39648.953532,0.003277093,n/a
86.720016,5,39653.054955,0.003184693,n/a
89.981255,6,39657.124561,0.003500445,n/a
88.726934,8,39664.062984,0.006066484,n/a
96.885124,6,39669.241564,0.002928725,n/a
37.597944,3,39671.412182,0.005222033,n/a
88.005053,7,39676.653171,0.005525423,n/a
89.465862,6,39680.565875,0.005391189,n/a
91.815736,5,39684.677572,0.00333974,n/a
90.746217,5,39688.763888,0.003673372,n/a
93.270486,7,39692.916695,0.00264035,n/a
88.04252,5,39696.901867,0.003437518,n/a
93.153039,8,39702.037663,0.002650965,n/a
87.259631,8,39707.145245,0.008672192,n/a
93.075777,8,39712.242406,0.004963271,n/a
96.598395,5,39715.408585,0.003428579,n/a
96.005812,4,39718.653354,0.004025861,n/a
93.690495,5,39723.214698,0.006359538,n/a
94.912666,6,39728.269608,0.002649149,n/a
67.293593,32,39733.402777,0.004520826,n/a
96.888105,5,39737.860908,0.003136572,n/a
39.583085,4,39743.391415,0.007287868,n/a
91.925654,7,39748.38367,0.004733772,n/a
93.791166,9,39753.645284,0.00323428,n/a
96.20274,3,39756.143333,0.003827372,n/a
95.434312,6,39759.260163,0.003593963,n/a
86.826796,5,39763.369365,0.003158223,n/a
95.421217,7,39767.377336,0.003607162,n/a
87.54144,8,39772.244591,0.004217995,n/a
96.000982,7,39777.116374,0.002876064,n/a
30.907304,6,39780.069028,0.00372722,n/a
94.012495,7,39785.641686,0.006034985,n/a
95.806598,6,39790.967674,0.004226655,n/a
95.605117,6,39794.40687,0.003421804,n/a
96.239463,5,39797.643299,0.003790357,n/a
96.251314,5,39801.728883,0.003778413,n/a
91.112079,5,39805.78863,0.00402181,n/a
89.138577,7,39811.791905,0.002855391,n/a
86.976486,5,39814.808895,0.003612261,n/a
86.730202,4,39818.330583,0.005240052,n/a
96.994884,5,39822.764464,0.003028946,n/a
95.798215,4,39826.047009,0.004235105,n/a
92.620422,6,39831.477596,0.007438097,n/a
95.061939,7,39836.601749,0.003969289,n/a
94.256055,5,39841.299878,0.005789494,n/a
96.869396,4,39844.791042,0.00288242,n/a
90.660197,7,39848.950662,0.004963899,n/a
41.035687,7,39856.021724,0.003814591,n/a
92.130291,7,39860.174046,0.005916255,n/a
95.054574,5,39864.277262,0.004984642,n/a
94.890876,8,39869.404723,0.003133779,n/a
95.546565,6,39872.420366,0.00348082,n/a
95.030757,6,39876.754901,0.00353355,n/a
8.491434,4,39879.646106,0.003477397,n/a
95.611611,5,39882.64701,0.004423188,n/a
94.973592,5,39885.998102,0.00345442,n/a
94.966592,7,39890.902558,0.004065392,n/a
93.976136,6,39894.931965,0.002932007,n/a
89.737644,8,39900.021894,0.003279677,n/a
85.421716,4,39902.265176,0.004973328,n/a
92.846738,10,39907.243459,0.002966508,n/a
97.319794,5,39912.901203,0.00270146,n/a
96.407012,4,39915.176891,0.00362148,n/a
93.846214,6,39919.567287,0.002689448,n/a
96.088478,4,39923.024223,0.00394254,n/a
95.261638,8,39933.529732,0.003768007,n/a
92.266687,7,39939.727911,0.00369223,n/a
86.780162,5,39943.879581,0.003174984,n/a
86.006942,11,39949.907493,0.004333512,n/a
30.33918,6,39954.073844,0.004214223,n/a
94.228062,5,39958.479983,0.004067417,n/a
96.736009,5,39961.291959,0.003289874,n/a
94.651038,7,39966.497383,0.004383449,n/a
40.777606,3,39969.262843,0.006563405,n/a
95.764676,5,39973.393903,0.002714521,n/a
93.434463,5,39977.809753,0.004155417,n/a
8.656834,4,39980.683818,0.003312921,n/a
92.698237,4,39984.022641,0.003319835,n/a
90.271014,6,39989.111341,0.009806135,n/a
90.235437,7,39993.359733,0.003631607,n/a
95.434244,6,39996.343557,0.003594032,n/a
89.809053,9,40000.515411,0.00624004,n/a
96.24376,4,40002.818672,0.003786026,n/a
89.592716,5,40006.996011,0.004236363,n/a
93.137062,6,40012.449326,0.00691736,n/a
86.467033,4,40016.094882,0.010891189,n/a
95.193019,5,40020.490909,0.0048451,n/a
94.593922,6,40025.794981,0.005448947,n/a
92.781892,6,40030.110432,0.006267417,n/a
96.211817,4,40032.397618,0.003818223,n/a
96.240642,6,40036.56741,0.003789169,n/a
92.025333,10,40044.19999,0.002681696,n/a
82.70588,10,40049.152071,0.003208299,n/a
95.811657,5,40053.233934,0.002674641,n/a
88.050143,5,40057.62301,0.003055905,n/a
95.874573,6,40062.406907,0.002705861,n/a
90.315985,3,40064.945527,0.003260261,n/a
89.882585,7,40070.260834,0.004790972,n/a
95.493329,6,40075.982431,0.002989487,n/a
83.709415,8,40080.107738,0.003216959,n/a
96.223181,4,40082.596424,0.003806769,n/a
92.649317,5,40086.745254,0.003343302,n/a
96.203294,5,40091.037686,0.003466711,n/a
87.176789,3,40093.366544,0.003627486,n/a
93.684121,5,40097.682621,0.006365963,n/a
96.219509,4,40099.979079,0.00381047,n/a
90.493718,6,40104.977211,0.003668553,n/a
95.810063,5,40109.09052,0.004223163,n/a
29.167753,6,40112.06369,0.004434852,n/a
89.905727,6,40116.179368,0.009166389,n/a
42.395155,3,40118.358861,0.006460109,n/a
95.826989,7,40123.146234,0.003198172,n/a
94.924998,5,40127.512869,0.005115246,n/a
92.793929,5,40131.942863,0.003396661,n/a
93.386096,6,40137.441009,0.006666351,n/a
87.251346,6,40142.50673,0.00869084,n/a
96.115243,5,40145.798416,0.002907633,n/a
88.110634,4,40148.691839,0.003422712,n/a
95.982827,6,40152.833709,0.002875296,n/a
92.213749,5,40157.242433,0.00360835,n/a
87.2851,11,40163.184363,0.003532153,n/a
96.980263,4,40166.67807,0.002925511,n/a
96.537904,5,40169.764603,0.00348955,n/a
27.643698,6,40171.320848,0.004965646,n/a
93.909684,7,40176.303444,0.00298348,n/a
96.598673,5,40179.470369,0.003428299,n/a
41.121779,3,40182.025384,0.006388382,n/a
8.063488,3,40184.302509,0.003890648,n/a
91.846263,9,40190.753534,0.006202535,n/a
96.597911,5,40193.915661,0.003429067,n/a
89.392967,6,40198.054221,0.004996516,n/a
96.427245,4,40200.189014,0.003601086,n/a
90.886522,9,40205.243468,0.006161957,n/a
84.785874,5,40209.529366,0.009937647,n/a
92.989786,9,40216.91087,0.002671848,n/a
96.425859,5,40220.050366,0.003602483,n/a
96.184654,5,40223.440777,0.003845601,n/a
95.993132,6,40228.819895,0.004038642,n/a
96.42184,5,40234.632581,0.003606534,n/a
89.195951,4,40237.825674,0.002872921,n/a
88.646122,5,40241.395366,0.002951842,n/a
95.35442,7,40246.60039,0.003674489,n/a
85.937732,8,40252.404868,0.003201035,n/a
96.268636,4,40255.6097,0.003760953,n/a
95.553407,6,40260.643573,0.003008413,n/a
95.829326,5,40264.737024,0.002701181,n/a
96.421494,5,40267.713112,0.003606883,n/a
90.162592,8,40273.559247,0.006417506,n/a
96.603247,5,40276.9699,0.003423689,n/a
96.415743,4,40279.11591,0.00361268,n/a
93.471602,5,40283.495654,0.006580167,n/a
92.630608,5,40287.643394,0.00599769,n/a
89.323399,6,40291.834671,0.008773672,n/a
43.190763,4,40295.898699,0.003803626,n/a
94.07368,5,40300.20567,0.005973315,n/a
96.43459,4,40302.352777,0.003593683,n/a
96.801976,5,40306.334239,0.002910495,n/a
94.957358,5,40310.429316,0.003284495,n/a
31.033346,6,40313.610898,0.003578318,n/a
96.204679,5,40319.807573,0.003825417,n/a
93.084054,7,40326.025025,0.004623562,n/a
96.225537,5,40329.262288,0.003804394,n/a
96.233436,5,40335.296936,0.003796432,n/a
95.430086,5,40337.438468,0.003598223,n/a
48.353834,4,40340.647727,0.003736299,n/a
26.582445,8,40342.867963,0.004971373,n/a
92.595685,7,40349.093435,0.004987087,n/a
94.134241,7,40355.375896,0.005912274,n/a
89.647873,5,40359.770364,0.008890586,n/a
89.342593,6,40363.790711,0.003690204,n/a
-175.177464,276,40368.709623,0.004210591,n/a
40.927207,3,40371.325742,0.006404027,n/a
90.272924,8,40377.057672,0.006042878,n/a
90.108791,10,40382.655747,0.003636915,n/a
87.584175,5,40386.010408,0.006656782,n/a
86.469457,3,40388.253523,0.004971163,n/a
94.109731,7,40393.311526,0.002682673,n/a
95.036558,6,40398.245456,0.002735124,n/a
96.904735,7,40404.627021,0.00311981,n/a
96.633319,7,40410.553766,0.003393378,n/a
84.73545,7,40416.067979,0.009283652,n/a
89.486997,6,40420.456841,0.00505602,n/a
94.929383,5,40423.886673,0.004102896,n/a
89.321023,7,40430.651478,0.002807131,n/a
83.641716,9,40435.465403,0.003151658,n/a
96.744255,5,40438.269427,0.003281563,n/a
96.024105,6,40443.338634,0.004007423,n/a
92.158107,5,40447.493621,0.006086948,n/a
92.645852,5,40451.38342,0.003251112,n/a
88.40154,6,40455.913141,0.002843239,n/a
95.807776,5,40460.262381,0.003598712,n/a
91.627352,5,40463.544466,0.003401619,n/a
87.462379,7,40467.531193,0.004522223,n/a
95.945043,5,40471.963792,0.004087112,n/a
