#{"env_id": "HalideHarris-v4", "t_start": 1533697876.1989849}
r,l,t,best_exec,best_schedule
-1.0,2,79649.80904,0.006360516,n/a
97.453066,8,79675.873377,0.010249558,n/a
96.393752,6,79690.518049,0.010642555,n/a
97.454014,5,79701.319441,0.010243272,n/a
95.420895,7,79713.812291,0.010462714,n/a
99.208914,3,79720.152869,0.005241519,n/a
60.927025,19,79731.343666,0.15950087,n/a
98.394595,2,79735.391244,0.010636967,n/a
98.411788,3,79747.38983,0.010523056,n/a
93.940658,11,79774.877363,0.007018909,n/a
94.773236,8,79787.664322,0.008128199,n/a
97.484636,4,79798.698291,0.010040383,n/a
0.0,1,79802.633446,0.005217074,n/a
97.395512,8,79832.934069,0.010630891,n/a
-1.0,4,79844.328888,0.006428331,n/a
0.0,1,79847.294938,0.006352065,n/a
98.395892,2,79851.258625,0.010628377,n/a
97.96623,5,79864.24257,0.006849475,n/a
95.433397,8,79887.064546,0.010379881,n/a
-2.0,4,79894.517104,0.005645969,n/a
96.476098,6,79909.166494,0.010096954,n/a
97.384255,4,79921.390623,0.010705482,n/a
0.046338,3,79931.348773,0.004467397,n/a
97.397325,3,79935.229406,0.010618878,n/a
96.395892,5,79947.593839,0.010628377,n/a
0.048762,2,79954.416542,0.004469144,n/a
97.396746,3,79962.126098,0.01062272,n/a
94.393994,10,79983.257585,0.010640949,n/a
-1.0,2,79987.272259,0.00484964,n/a
95.991886,9,80012.681922,0.006679481,n/a
71.189443,13,80026.372857,0.137884992,n/a
98.393636,2,80029.090868,0.010643323,n/a
95.992171,7,80044.3247,0.006677595,n/a
98.395259,2,80052.123923,0.010632567,n/a
97.400614,5,80068.691173,0.010597088,n/a
98.395523,6,80092.265348,0.010630822,n/a
96.420631,8,80117.900098,0.010464459,n/a
-1.359596,4,80125.477728,0.002109276,n/a
0.0,1,80129.362272,0.005318065,n/a
0.0,1,80133.259415,0.005314084,n/a
97.39508,3,80141.002083,0.010633754,n/a
97.994511,4,80149.156174,0.00666209,n/a
98.34136,5,80161.383455,0.004363963,n/a
94.865576,3,80171.767586,0.006073956,n/a
98.3867,2,80179.574968,0.010689278,n/a
98.358978,2,80183.696547,0.01087296,n/a
96.990717,6,80195.888273,0.006687233,n/a
97.398696,3,80203.935026,0.010609799,n/a
98.93915,4,80219.465585,0.007028896,n/a
97.389926,3,80223.654046,0.010667907,n/a
98.455079,3,80231.078139,0.010236217,n/a
97.395934,4,80239.743924,0.010628098,n/a
98.893613,4,80251.224171,0.007330611,n/a
99.250456,4,80267.270947,0.004966274,n/a
96.403323,5,80279.205693,0.010579139,n/a
96.993151,7,80298.937342,0.0066711,n/a
98.39664,2,80302.844152,0.010623418,n/a
98.394964,2,80306.662498,0.010634522,n/a
95.389188,5,80313.495841,0.010672796,n/a
98.399349,2,80321.308564,0.010605468,n/a
-3.541375,7,80333.219306,0.003321931,n/a
97.394964,3,80337.289915,0.010634523,n/a
97.453751,4,80344.819906,0.010245017,n/a
98.393489,2,80348.735976,0.0106443,n/a
95.41613,6,80356.331848,0.010494282,n/a
97.748444,4,80367.934162,0.008292465,n/a
98.39839,3,80380.403272,0.010611825,n/a
98.394237,2,80384.637556,0.010639341,n/a
-5.726168,12,80407.175225,0.003456515,n/a
95.947066,7,80419.043202,0.006976446,n/a
98.382241,2,80423.258449,0.010718822,n/a
98.394891,2,80431.020283,0.010635011,n/a
0.0,2,80439.549546,0.006425748,n/a
93.374083,12,80470.522515,0.010772879,n/a
97.387037,4,80484.516097,0.010687044,n/a
94.728848,9,80505.207777,0.0084223,n/a
97.39723,3,80508.053361,0.010619507,n/a
-3.0,5,80515.664544,0.004767156,n/a
76.724221,14,80543.772773,0.10121308,n/a
98.393257,2,80547.592131,0.010645837,n/a
98.397694,2,80551.633561,0.010616434,n/a
98.39507,2,80559.201922,0.010633824,n/a
98.384212,2,80563.290254,0.010705761,n/a
97.397304,3,80570.991409,0.010619018,n/a
98.41437,3,80582.577177,0.010505945,n/a
95.514161,6,80590.85456,0.009844757,n/a
-2.0,3,80595.149179,0.006360446,n/a
97.393214,4,80602.927143,0.010646116,n/a
97.398021,5,80619.671246,0.010614269,n/a
98.394595,2,80627.175384,0.010636967,n/a
96.429043,5,80638.962088,0.010408726,n/a
98.395649,2,80642.851945,0.010629983,n/a
98.430171,3,80650.893259,0.010401253,n/a
98.421401,3,80663.267929,0.010459361,n/a
96.39527,4,80671.032388,0.010632497,n/a
0.0,3,80683.727911,0.005710363,n/a
98.383917,2,80691.495041,0.010707717,n/a
-2.824641,6,80703.423276,0.004155626,n/a
98.389978,2,80707.33408,0.010667558,n/a
96.746789,5,80719.152353,0.008303431,n/a
95.395881,7,80736.857509,0.010628447,n/a
20.635358,6,80747.00012,0.505970976,n/a
0.007895,2,80754.032392,0.005270712,n/a
98.395776,2,80761.875491,0.010629145,n/a
97.959621,5,80774.946628,0.006893264,n/a
95.960949,7,80785.914179,0.006884465,n/a
-1.0,4,80798.501592,0.662572314,n/a
-0.714478,3,80806.733606,0.002874528,n/a
98.396788,2,80814.730144,0.01062244,n/a
0.0,1,80818.608612,0.006433639,n/a
94.746736,8,80834.951113,0.008303779,n/a
97.510735,4,80845.326959,0.009867456,n/a
97.41827,4,80853.720022,0.010480104,n/a
96.991886,6,80869.31802,0.006679481,n/a
97.396809,5,80886.774424,0.0106223,n/a
98.395038,2,80894.77429,0.010634033,n/a
98.398833,2,80902.595845,0.010608891,n/a
98.396429,4,80916.171496,0.010624815,n/a
0.0,1,80918.869253,0.004792579,n/a
-0.349351,3,80926.842014,0.002124921,n/a
96.745429,6,80938.848743,0.00831244,n/a
97.455069,5,80954.253271,0.010236288,n/a
98.396313,2,80962.104592,0.010625583,n/a
-0.506811,5,80978.091371,0.002042648,n/a
28.446323,3,80988.199591,0.474094855,n/a
98.395491,2,80994.195157,0.010631031,n/a
97.392424,5,81008.975998,0.010651355,n/a
97.397146,3,81015.158246,0.010620066,n/a
-0.518764,3,81022.998514,0.002026375,n/a
-1.609922,6,81039.234663,0.002262229,n/a
97.509028,4,81050.936726,0.00987877,n/a
93.96623,10,81076.460706,0.006849475,n/a
98.392845,2,81079.945635,0.010648561,n/a
98.396018,2,81083.829655,0.010627538,n/a
-10.187998,20,81089.668595,0.128381619,n/a
96.761451,5,81096.392345,0.008206281,n/a
98.396651,2,81104.267323,0.010623348,n/a
96.395797,4,81112.063181,0.010629006,n/a
96.07087,8,81127.801041,0.00615616,n/a
97.395744,3,81131.757985,0.010629355,n/a
98.963226,5,81151.478874,0.006869379,n/a
97.962435,4,81159.094476,0.006874617,n/a
95.417733,7,81175.795331,0.010483665,n/a
0.0,1,81179.198366,0.010622999,n/a
-3.0,8,81199.188441,0.006355347,n/a
97.397431,5,81214.502621,0.01061818,n/a
96.398295,5,81225.81592,0.010612453,n/a
70.953345,9,81236.861859,0.159326476,n/a
98.39449,2,81242.741069,0.010637666,n/a
97.394743,3,81246.798748,0.01063599,n/a
96.207375,9,81278.485239,0.005251716,n/a
98.395365,2,81286.624785,0.010631869,n/a
96.39333,7,81304.342919,0.010645348,n/a
-2.0,6,81322.575646,0.006352275,n/a
97.394037,3,81334.253321,0.010640669,n/a
97.390685,3,81341.959733,0.010662878,n/a
98.394932,2,81350.015946,0.010634733,n/a
-2.0,4,81358.082995,0.004785873,n/a
98.39449,2,81366.081017,0.010637666,n/a
98.396303,2,81370.089144,0.010625653,n/a
97.395913,6,81385.469287,0.010628237,n/a
98.397831,2,81392.512873,0.010615526,n/a
98.396672,2,81400.196296,0.010623208,n/a
96.445192,5,81411.942535,0.010301729,n/a
98.396703,2,81419.050866,0.010622999,n/a
98.39975,2,81422.804488,0.010602814,n/a
98.393394,2,81426.363131,0.010644929,n/a
97.888058,6,81446.231298,0.007367417,n/a
98.420136,4,81457.254262,0.010467742,n/a
97.395354,3,81465.15719,0.010631938,n/a
-5.868099,17,81475.403955,0.138960199,n/a
98.395491,2,81483.017153,0.010631031,n/a
0.0,1,81486.957387,0.004773163,n/a
98.395723,2,81494.515162,0.010629494,n/a
98.396419,3,81503.365352,0.010624885,n/a
96.749941,8,81526.883772,0.008282548,n/a
96.748897,7,81548.111173,0.008289462,n/a
97.397505,3,81552.21792,0.010617691,n/a
98.395354,2,81559.442865,0.010631938,n/a
98.395396,4,81571.233291,0.010631659,n/a
68.077156,6,81587.641873,0.198260477,n/a
81.811725,8,81613.272418,0.107259031,n/a
97.395902,3,81620.626398,0.010628307,n/a
97.995028,4,81632.289863,0.006658668,n/a
-2.0,3,81636.197181,0.004759823,n/a
-0.351965,3,81644.402789,0.00213428,n/a
93.083129,13,81669.957323,0.006074934,n/a
97.391064,3,81677.560606,0.010660364,n/a
98.397462,2,81681.617587,0.010617971,n/a
98.420073,3,81690.259881,0.010468161,n/a
98.397852,2,81698.254086,0.010615386,n/a
98.453403,3,81709.466777,0.010247323,n/a
96.396198,6,81723.988305,0.010626351,n/a
26.12316,55,81733.933384,0.158201333,n/a
97.962477,4,81741.716566,0.006874337,n/a
68.512605,4,81754.334088,0.202001036,n/a
97.32258,5,81774.389192,0.011114123,n/a
97.395987,6,81792.957577,0.010627748,n/a
98.943736,3,81801.582309,0.006998516,n/a
94.396198,6,81805.496917,0.010626351,n/a
95.973429,8,81821.571462,0.006801772,n/a
98.397072,2,81829.270341,0.010620554,n/a
96.993752,5,81837.319538,0.006667119,n/a
98.386131,2,81845.21826,0.010693049,n/a
68.594241,12,81853.956329,0.148454353,n/a
99.281151,3,81860.871384,0.004762896,n/a
98.445726,5,81877.77346,0.003672464,n/a
98.508353,3,81889.50953,0.00988324,n/a
97.396682,3,81893.503135,0.010623139,n/a
97.007582,6,81909.069301,0.006575487,n/a
97.373819,3,81913.043011,0.010774624,n/a
97.964997,4,81924.444113,0.006857645,n/a
95.961676,8,81942.171983,0.006879646,n/a
97.396018,3,81949.959294,0.010627538,n/a
92.421591,8,81954.130188,0.010458104,n/a
97.314052,3,81957.955538,0.011170625,n/a
-15.096219,22,81963.87556,0.159504013,n/a
-1.0,3,81972.332951,0.004857182,n/a
98.506519,3,81984.131275,0.009895392,n/a
0.0,3,81997.535619,0.005650858,n/a
0.0,1,82000.320864,0.004856973,n/a
98.398021,2,82007.709888,0.010614269,n/a
94.383822,8,82025.834977,0.010708345,n/a
78.610598,3,82033.692377,0.141720257,n/a
94.111841,5,82043.803253,0.002049912,n/a
98.989504,3,82055.647042,0.006695265,n/a
97.425038,5,82067.689208,0.010435265,n/a
98.454141,3,82075.576592,0.010242434,n/a
-1.0,2,82079.515894,0.005270433,n/a
-1.0,2,82083.490185,0.010626701,n/a
95.397188,8,82105.229422,0.010619786,n/a
94.991075,10,82126.212564,0.006684858,n/a
96.990579,8,82151.689533,0.006688141,n/a
-2.0,3,82155.540287,0.006427633,n/a
97.750004,4,82161.878045,0.008282129,n/a
98.393668,2,82169.992674,0.010643113,n/a
88.45198,15,82190.293519,0.010256751,n/a
-16.797024,28,82198.037008,0.149108207,n/a
97.395786,4,82204.490408,0.010629075,n/a
98.395786,2,82207.992022,0.010629075,n/a
87.454963,18,82238.592817,0.010236986,n/a
93.925162,10,82253.608654,0.007121576,n/a
98.395944,2,82261.660273,0.010628028,n/a
97.7509,4,82269.718869,0.008276192,n/a
95.387417,7,82286.403029,0.010684529,n/a
97.61684,6,82305.370615,0.009164433,n/a
99.205351,5,82324.21518,0.005265125,n/a
-2.670659,6,82335.078857,0.002666051,n/a
98.941005,4,82351.12889,0.007016605,n/a
98.396819,2,82358.950303,0.010622231,n/a
97.406865,6,82375.712971,0.010555672,n/a
70.36064,8,82386.291358,0.163253581,n/a
-3.0,7,82402.218171,0.005620128,n/a
-1.412572,14,82413.372501,0.129918616,n/a
-26.197436,35,82421.989292,0.137712624,n/a
98.9633,3,82433.811751,0.00686889,n/a
98.393478,2,82438.072016,0.01064437,n/a
-6.998725,88,82447.513293,0.159008907,n/a
98.395923,2,82451.55764,0.010628167,n/a
98.389019,2,82454.662016,0.010673914,n/a
-51.891044,57,82461.619254,0.171539062,n/a
84.799093,13,82486.754342,0.054336938,n/a
96.39781,4,82493.810606,0.010615666,n/a
98.935745,5,82514.197086,0.007051456,n/a
-86.849858,100,82524.536035,0.131116114,n/a
95.511789,7,82534.623743,0.009860472,n/a
87.987482,13,82565.630019,0.006073537,n/a
96.867166,7,82583.039497,0.007505843,n/a
0.0,1,82586.778495,0.00484943,n/a
97.418787,6,82606.651525,0.010476682,n/a
98.617167,4,82621.552967,0.009162268,n/a
98.39528,3,82630.994263,0.010632428,n/a
97.275733,7,82657.940359,0.004798795,n/a
97.991517,4,82665.622507,0.006681926,n/a
98.394954,2,82672.588795,0.010634593,n/a
98.453445,3,82680.513593,0.010247043,n/a
96.963753,5,82692.127643,0.006865887,n/a
-1.0,2,82696.352402,0.00479195,n/a
98.430877,3,82704.018062,0.010396573,n/a
98.961771,3,82712.515357,0.006879017,n/a
98.394901,2,82716.560378,0.010634942,n/a
94.443126,10,82741.047185,0.010315418,n/a
-44.914834,55,82755.606106,0.151740665,n/a
97.394405,5,82767.789254,0.010638225,n/a
-0.633291,4,82780.218287,0.002777937,n/a
0.2243,2,82788.049517,0.003282261,n/a
98.984223,4,82806.69767,0.006730255,n/a
98.397694,2,82814.092839,0.010616434,n/a
0.0,1,82817.770285,0.004767435,n/a
-2.543504,5,82823.842155,0.003321861,n/a
92.943578,11,82843.582721,0.006999563,n/a
96.991728,7,82865.164273,0.006680528,n/a
98.396419,2,82872.495099,0.010624885,n/a
0.0,1,82876.293208,0.004862629,n/a
97.396925,3,82880.221595,0.010621532,n/a
98.395365,2,82884.028519,0.010631868,n/a
95.454742,7,82895.423723,0.010238453,n/a
90.396229,11,82907.077926,0.010626142,n/a
0.0,1,82911.02299,0.004944065,n/a
97.745176,5,82923.296154,0.008314116,n/a
98.397125,2,82930.280854,0.010620205,n/a
92.655497,10,82951.208353,0.00419774,n/a
98.964554,3,82962.992515,0.006860579,n/a
96.396366,8,82987.972361,0.010625234,n/a
97.395702,3,82999.028101,0.010629633,n/a
90.454784,13,83023.243726,0.010238174,n/a
96.941248,6,83033.873469,0.007014999,n/a
95.887595,8,83053.141272,0.00737049,n/a
96.386342,6,83066.829422,0.010691653,n/a
98.457082,3,83078.050165,0.010222948,n/a
98.398074,2,83082.350351,0.010613919,n/a
98.395807,2,83089.766621,0.010628936,n/a
94.96136,10,83114.35053,0.006881741,n/a
91.963215,11,83126.163971,0.006869448,n/a
98.394753,2,83134.096783,0.010635919,n/a
98.45295,3,83145.69813,0.010250326,n/a
97.422803,5,83159.597672,0.010450072,n/a
97.510725,4,83175.455404,0.009867526,n/a
98.396176,3,83183.078143,0.010626491,n/a
97.993373,4,83189.857592,0.006669633,n/a
97.203991,5,83197.305278,0.005274134,n/a
96.385066,4,83201.604567,0.010700104,n/a
95.39547,5,83209.310709,0.010631171,n/a
96.421211,6,83226.574294,0.010460618,n/a
97.985372,4,83234.762258,0.006722643,n/a
98.445519,6,83254.224321,0.010299564,n/a
98.396999,2,83262.41359,0.010621043,n/a
98.384613,3,83270.879957,0.010703107,n/a
98.38553,2,83274.209326,0.010697031,n/a
-3.0,6,83286.550418,0.004943785,n/a
-1.639711,5,83299.240228,0.002895549,n/a
98.345232,3,83311.436054,0.010964034,n/a
97.394532,7,83332.820625,0.010637387,n/a
95.433597,7,83344.462293,0.010378554,n/a
97.421801,5,83359.175527,0.010456707,n/a
98.963521,3,83371.200772,0.006867424,n/a
-0.679482,3,83379.626121,0.002742109,n/a
97.396356,3,83383.460272,0.010625304,n/a
-1.0,2,83387.107358,0.004761429,n/a
97.750394,5,83398.746933,0.008279544,n/a
98.961107,3,83406.559922,0.006883417,n/a
98.962519,3,83418.822836,0.006874059,n/a
97.421685,4,83430.736588,0.010457475,n/a
98.349098,5,83446.255051,0.004312699,n/a
97.988566,4,83454.586346,0.006701481,n/a
-2.0,3,83458.53113,0.004694662,n/a
-1.953883,4,83465.759532,0.004550439,n/a
98.39644,3,83479.07618,0.010624745,n/a
94.083519,11,83513.143075,0.006072351,n/a
98.39527,2,83520.823389,0.010632498,n/a
98.452739,4,83536.820294,0.010251723,n/a
98.454521,3,83547.466048,0.010239919,n/a
97.394954,3,83555.023023,0.010634593,n/a
0.0,1,83559.191021,0.004867448,n/a
-1.0,3,83568.319884,0.006496846,n/a
97.96195,5,83578.632541,0.00687783,n/a
93.394743,9,83596.56274,0.010635989,n/a
98.396356,2,83600.476168,0.010625304,n/a
96.749255,5,83608.603802,0.008287087,n/a
98.39313,2,83611.527922,0.010646676,n/a
98.976012,3,83623.206165,0.006784662,n/a
98.397557,3,83632.034138,0.010617342,n/a
0.0,1,83635.35595,0.008209215,n/a
97.478132,5,83650.140182,0.010083475,n/a
0.026995,2,83657.933023,0.006166496,n/a
97.963141,4,83670.549082,0.006869938,n/a
96.455912,5,83682.328304,0.0102307,n/a
69.056823,4,83694.935968,0.198395201,n/a
97.98981,4,83705.837283,0.006693239,n/a
68.120005,6,83723.559058,0.197976573,n/a
0.0,1,83726.523875,0.006425398,n/a
97.400003,4,83739.048504,0.010601138,n/a
80.904158,7,83755.739804,0.106646592,n/a
98.395945,2,83763.601003,0.010628027,n/a
0.0,1,83767.820388,0.006462833,n/a
98.395038,2,83771.787755,0.010634034,n/a
0.0,1,83775.943842,0.004918153,n/a
98.39527,2,83783.87683,0.010632498,n/a
97.994437,4,83795.57825,0.006662579,n/a
95.865701,8,83815.860635,0.007515551,n/a
97.415909,6,83833.522839,0.010495748,n/a
98.395164,2,83841.758102,0.010633196,n/a
99.342436,4,83855.624384,0.004356839,n/a
98.990369,3,83864.208148,0.006689537,n/a
0.0,1,83868.27096,0.004848032,n/a
98.990221,3,83876.678124,0.006690516,n/a
96.96214,5,83888.188605,0.006876573,n/a
98.393942,2,83896.037382,0.010641298,n/a
-0.642989,4,83907.947124,0.002933893,n/a
98.392487,2,83915.416881,0.010650936,n/a
0.0,2,83923.175153,0.007680237,n/a
98.396377,2,83930.346511,0.010625164,n/a
97.993299,4,83941.804322,0.006670122,n/a
97.393657,3,83949.736072,0.010643183,n/a
98.39469,3,83959.094441,0.010636338,n/a
98.963068,4,83970.779023,0.006870427,n/a
96.421043,5,83982.744817,0.010461735,n/a
98.388028,3,83994.522133,0.010680479,n/a
98.397062,2,84001.597903,0.010620624,n/a
97.395164,5,84019.908267,0.010633196,n/a
-0.903445,3,84027.118132,0.00497675,n/a
95.341466,10,84048.208414,0.004363265,n/a
98.395713,2,84052.048437,0.010629564,n/a
75.964101,7,84064.641165,0.146003763,n/a
98.394891,2,84068.83778,0.010635011,n/a
97.419746,3,84072.755726,0.010470326,n/a
99.208334,5,84094.020206,0.00524536,n/a
97.428579,4,84102.556388,0.010411799,n/a
98.393973,2,84106.540333,0.010641088,n/a
-1.623847,4,84114.619913,0.002826477,n/a
96.41554,5,84129.810931,0.010498192,n/a
98.395449,2,84138.307082,0.01063131,n/a
78.335413,5,84148.172462,0.13691783,n/a
69.076176,4,84163.552593,0.198266972,n/a
-3.0,8,84184.274302,0.662572314,n/a
71.061318,5,84193.279459,0.185113973,n/a
98.392719,2,84200.168542,0.010649399,n/a
97.400298,5,84212.779603,0.010599183,n/a
89.079608,16,84232.769123,0.006098262,n/a
96.450009,7,84253.045496,0.010269812,n/a
98.39761,2,84256.222501,0.010616992,n/a
98.395597,4,84270.056878,0.010630333,n/a
98.395892,2,84276.884297,0.010628377,n/a
0.0,1,84281.097246,0.006438948,n/a
98.961929,3,84288.56552,0.00687797,n/a
97.994153,5,84303.318152,0.006664465,n/a
-1.676499,5,84314.542817,0.006066204,n/a
98.373408,2,84318.357156,0.010777348,n/a
96.447437,6,84330.204558,0.010286853,n/a
98.394005,2,84333.835433,0.010640878,n/a
98.963553,3,84341.897759,0.006867214,n/a
97.396029,3,84349.398361,0.010627469,n/a
98.963531,5,84371.042099,0.006867354,n/a
98.393446,2,84379.100873,0.01064458,n/a
98.396471,2,84386.374293,0.010624536,n/a
85.311119,4,84403.26306,0.097324457,n/a
-2.428112,7,84418.513798,0.006886001,n/a
97.398622,3,84425.851264,0.010610288,n/a
95.386373,7,84438.652438,0.010691443,n/a
98.750436,4,84454.018634,0.008279265,n/a
0.031264,2,84461.653105,0.008005627,n/a
97.453509,5,84474.329354,0.010246624,n/a
98.394395,2,84481.475919,0.010638294,n/a
-0.966343,3,84489.287006,0.005093804,n/a
97.749846,6,84506.754633,0.008283176,n/a
98.963532,3,84516.639099,0.006867353,n/a
98.996672,3,84524.776424,0.006647773,n/a
98.395217,2,84528.660181,0.010632846,n/a
98.395681,2,84536.827228,0.010629773,n/a
0.0,3,84548.974653,0.006360655,n/a
71.147043,13,84566.870921,0.151417369,n/a
97.395407,3,84572.841524,0.01063159,n/a
98.961434,3,84579.750608,0.006881252,n/a
98.940826,4,84595.86205,0.007017792,n/a
98.939899,4,84610.887431,0.007023938,n/a
-3.0,7,84626.342848,0.005283703,n/a
97.392666,3,84630.295285,0.010649748,n/a
80.308031,9,84645.911674,0.097344921,n/a
98.423889,3,84658.448366,0.010442878,n/a
92.597498,12,84685.028545,0.009292593,n/a
98.614542,5,84704.68222,0.009179659,n/a
98.597814,4,84720.42741,0.009290497,n/a
98.416784,3,84727.772066,0.010489951,n/a
97.41788,4,84736.917638,0.010482688,n/a
98.989652,3,84744.648797,0.006694287,n/a
97.394205,3,84751.497386,0.010639551,n/a
98.476393,4,84766.942122,0.010094999,n/a
97.42567,4,84779.282378,0.010431075,n/a
96.99235,10,84811.933461,0.006676408,n/a
98.943356,4,84828.121951,0.00700103,n/a
93.083129,11,84844.636637,0.006074934,n/a
98.395892,2,84851.534129,0.010628376,n/a
97.395228,4,84859.485783,0.010632777,n/a
97.849732,5,84875.05827,0.00762136,n/a
98.395027,2,84882.792874,0.010634104,n/a
97.394975,3,84885.463632,0.010634453,n/a
96.396345,4,84889.331917,0.010625374,n/a
98.930749,4,84900.898501,0.007084561,n/a
98.394585,2,84908.429541,0.010637037,n/a
98.419525,3,84914.883001,0.010471792,n/a
98.394901,2,84922.34111,0.010634942,n/a
98.398632,2,84929.932058,0.010610218,n/a
74.577478,7,84937.620694,0.141939697,n/a
85.412649,4,84955.636655,0.096651746,n/a
96.386152,7,84974.875882,0.01069291,n/a
-2.641176,5,84987.368186,0.002467702,n/a
96.394743,4,84999.22885,0.010635989,n/a
-1.0,2,85003.0723,0.004793626,n/a
0.167748,2,85010.403038,0.003825557,n/a
97.98865,6,85029.179087,0.006700922,n/a
0.0,1,85033.139064,0.006354998,n/a
98.394901,2,85037.099062,0.010634942,n/a
98.9635,3,85049.222156,0.006867563,n/a
0.0,1,85053.138916,0.006379163,n/a
98.398875,2,85060.522191,0.010608612,n/a
98.371458,2,85064.668493,0.010790269,n/a
98.393014,2,85072.649344,0.010647444,n/a
0.0,1,85076.310218,0.00495077,n/a
98.394311,2,85080.473162,0.010638853,n/a
96.418123,5,85089.993478,0.010481082,n/a
98.941722,4,85101.582072,0.007011855,n/a
98.387322,2,85109.786568,0.010685158,n/a
0.160433,3,85121.812005,0.003887086,n/a
94.227023,9,85134.243164,0.005121532,n/a
70.032534,6,85156.558235,0.191930413,n/a
96.397483,8,85179.716187,0.010617831,n/a
0.0,1,85183.52524,0.005283074,n/a
98.342151,6,85205.921104,0.004358725,n/a
95.421243,8,85226.378024,0.010460409,n/a
98.373514,2,85234.333389,0.010776649,n/a
-1.582927,6,85249.85238,0.003671137,n/a
96.955373,5,85261.517981,0.006921411,n/a
97.392055,3,85269.345603,0.010653799,n/a
98.452802,3,85280.985279,0.010251304,n/a
