#{"t_start": 1534519364.175777, "env_id": "HalideHarris-v4"}
r,l,t,best_exec,best_schedule
98.288416,5,72158.785889,0.004710445,n/a
99.287941,2,72162.622471,0.004713588,n/a
98.288162,3,72170.885604,0.004712121,n/a
99.500778,3,72182.275693,0.00330468,n/a
-1.0,3,72190.075066,0.005284331,n/a
99.275628,2,72197.696589,0.004795093,n/a
98.288046,4,72206.02424,0.00471289,n/a
99.280017,2,72209.965489,0.004766039,n/a
99.28812,2,72217.107036,0.004712401,n/a
-0.636543,3,72225.513828,0.002812159,n/a
-2.0,4,72233.316827,0.010418015,n/a
94.287381,8,72239.854761,0.00471729,n/a
0.0,1,72243.748544,0.005125443,n/a
99.287962,2,72247.9316,0.004713449,n/a
0.0,1,72251.688604,0.004711982,n/a
99.287561,2,72255.146278,0.004716102,n/a
-1.0,3,72262.649054,0.004691658,n/a
99.394586,3,72270.721528,0.004007632,n/a
96.393457,7,72282.376749,0.004015105,n/a
96.288099,7,72293.972956,0.004712541,n/a
99.288373,2,72297.656376,0.004710725,n/a
-3.997246,6,72305.171237,0.007601735,n/a
99.287656,2,72313.346584,0.004715474,n/a
99.287888,2,72317.573478,0.004713938,n/a
-2.0,4,72325.654814,0.004884629,n/a
70.046669,9,72334.032088,0.158562831,n/a
0.0,2,72341.751236,0.004758915,n/a
95.223959,2,72348.796415,0.031615753,n/a
99.288669,3,72356.460493,0.00470877,n/a
-17.89,32,72411.911273,0.0048759,n/a
98.288394,4,72423.136702,0.004710585,n/a
99.287582,2,72430.362116,0.004715963,n/a
99.287403,2,72438.473552,0.00471715,n/a
98.289122,3,72442.251736,0.004705766,n/a
99.288268,2,72450.058193,0.004711423,n/a
99.28736,2,72457.265386,0.00471743,n/a
98.287635,3,72464.99363,0.004715613,n/a
98.288226,4,72476.817564,0.004711702,n/a
99.288015,2,72484.41518,0.004713099,n/a
98.287624,4,72496.243801,0.004715684,n/a
-1.916925,5,72507.650781,0.004124757,n/a
94.288352,8,72519.393946,0.004710865,n/a
99.288183,2,72526.929626,0.004711982,n/a
99.289724,2,72530.783783,0.004701785,n/a
99.287951,2,72534.786717,0.004713519,n/a
96.287814,5,72539.151263,0.004714427,n/a
99.264845,2,72546.653193,0.004866471,n/a
-1.0,2,72550.620941,0.004755563,n/a
-1.0,2,72554.458902,0.010421367,n/a
99.28812,2,72558.481627,0.004712401,n/a
-1.0,2,72562.411032,0.005228737,n/a
84.302427,3,72570.948889,0.097292889,n/a
99.396274,3,72582.478603,0.003996458,n/a
99.287825,2,72590.472439,0.004714357,n/a
99.288458,3,72597.821128,0.004710166,n/a
97.287519,4,72601.859017,0.004716382,n/a
99.28812,3,72614.087038,0.0047124,n/a
99.288953,2,72617.961293,0.004706884,n/a
99.28735,2,72625.212552,0.0047175,n/a
99.287751,2,72632.857209,0.004714846,n/a
62.220357,15,72640.017154,0.164032731,n/a
99.394987,3,72651.951223,0.004004979,n/a
0.0,1,72655.80753,0.007615773,n/a
98.269213,3,72659.612057,0.004837557,n/a
98.286506,3,72663.618693,0.004723087,n/a
99.288036,2,72671.540345,0.004712959,n/a
99.288605,2,72679.427587,0.004709188,n/a
98.287529,4,72691.01482,0.004716312,n/a
99.285672,2,72698.711792,0.004728604,n/a
98.288236,3,72702.256541,0.004711632,n/a
74.76424,3,72708.373673,0.160432413,n/a
99.28792,2,72714.179606,0.004713728,n/a
94.499818,8,72725.610473,0.003311036,n/a
29.354199,3,72735.318501,0.467650949,n/a
99.287856,3,72747.322469,0.004714147,n/a
99.287318,2,72755.154514,0.004717709,n/a
99.288099,2,72762.505188,0.00471254,n/a
98.288057,3,72770.797123,0.00471282,n/a
0.0,1,72774.274788,0.004790553,n/a
0.0,1,72778.439491,0.005187741,n/a
97.288426,5,72789.763367,0.004710376,n/a
96.278572,8,72804.589549,0.004775607,n/a
99.39504,3,72811.577576,0.00400463,n/a
99.287656,2,72819.371278,0.004715474,n/a
99.287951,2,72827.510915,0.004713519,n/a
98.288521,4,72839.461136,0.004709747,n/a
98.288363,3,72843.324503,0.004710795,n/a
98.288173,4,72851.610546,0.004712052,n/a
96.285282,8,72866.45062,0.004731188,n/a
99.288057,2,72873.976825,0.00471282,n/a
-1.087015,4,72882.160238,0.002079245,n/a
-1.0,2,72885.714559,0.006237944,n/a
99.289523,2,72893.317788,0.004703112,n/a
99.288268,2,72897.189199,0.004711423,n/a
99.288605,2,72901.071514,0.004709188,n/a
99.288141,3,72912.761687,0.004712261,n/a
99.287276,2,72916.911235,0.004717988,n/a
99.287487,2,72920.709615,0.004716591,n/a
98.288078,5,72932.274751,0.004712681,n/a
97.501063,6,72948.451655,0.003302794,n/a
98.288278,4,72960.205077,0.004711353,n/a
98.278023,4,72972.060523,0.004779239,n/a
96.49814,6,72980.406504,0.003322141,n/a
99.289882,2,72988.070674,0.004700738,n/a
97.289555,5,72996.012449,0.004702903,n/a
99.288109,2,72999.858541,0.004712471,n/a
98.288183,4,73010.906757,0.004711982,n/a
92.265566,6,73017.660252,0.004725531,n/a
98.497961,4,73025.917248,0.003323327,n/a
97.396464,6,73039.811742,0.0039952,n/a
99.28946,2,73047.484263,0.004703531,n/a
93.235364,4,73054.435787,0.031540253,n/a
99.288658,2,73062.462837,0.004708839,n/a
97.288964,5,73070.251917,0.004706813,n/a
98.288479,3,73074.187598,0.004710026,n/a
65.027929,11,73079.758155,0.171926192,n/a
98.28793,4,73086.316571,0.004713658,n/a
99.288173,2,73090.658193,0.004712051,n/a
97.288785,7,73109.960862,0.004708001,n/a
97.269646,5,73122.147425,0.004834693,n/a
97.288152,5,73134.146505,0.004712192,n/a
99.286464,2,73141.660215,0.004723366,n/a
99.287709,2,73149.118137,0.004715125,n/a
98.288226,3,73156.777072,0.004711702,n/a
99.288901,2,73164.58285,0.004707233,n/a
95.287666,6,73172.456192,0.004715404,n/a
0.0,1,73176.178066,0.004785106,n/a
99.287972,2,73180.185039,0.004713378,n/a
-40.0,42,73185.749654,0.173264281,n/a
99.288289,3,73191.754757,0.004711284,n/a
97.288088,4,73199.44168,0.00471261,n/a
99.287856,2,73203.341173,0.004714147,n/a
99.288426,2,73211.087864,0.004710376,n/a
-3.0,6,73222.756995,0.004707023,n/a
98.2887,4,73230.441417,0.00470856,n/a
-1.0,2,73234.352533,0.006233475,n/a
74.406833,2,73239.542705,0.169417982,n/a
99.288225,2,73241.622342,0.004711703,n/a
99.270458,2,73245.707197,0.004829315,n/a
-2.0,4,73253.239379,0.005015582,n/a
99.397266,3,73264.601828,0.003989893,n/a
97.287666,5,73276.286135,0.004715404,n/a
99.286031,2,73283.666788,0.004726229,n/a
-1.86145,4,73291.336734,0.00470395,n/a
99.288226,2,73299.380435,0.004711702,n/a
99.288764,2,73307.090451,0.004708141,n/a
98.289207,3,73314.523257,0.004705208,n/a
98.288183,4,73326.68639,0.004711982,n/a
99.28851,3,73334.013505,0.004709817,n/a
99.288922,2,73341.41489,0.004707093,n/a
0.0,2,73349.231189,0.010424929,n/a
98.498657,5,73364.80986,0.003318719,n/a
-4.0,5,73369.385721,0.004684744,n/a
99.287192,2,73373.080078,0.004718547,n/a
99.288669,2,73376.425884,0.00470877,n/a
99.287287,2,73383.945909,0.004717918,n/a
97.28812,5,73390.762382,0.004712401,n/a
0.0,1,73394.534184,0.005600572,n/a
99.288088,2,73398.314038,0.00471261,n/a
99.288162,2,73406.356274,0.004712122,n/a
98.287772,5,73417.802749,0.004714705,n/a
72.96662,4,73425.834658,0.17233204,n/a
99.287603,2,73428.650922,0.004715824,n/a
96.362111,6,73436.403195,0.004222604,n/a
99.28697,2,73443.468182,0.004720014,n/a
99.288278,2,73450.802445,0.004711353,n/a
96.288078,8,73470.88681,0.00471268,n/a
95.288985,9,73487.214781,0.004706674,n/a
0.0,1,73490.875955,0.007609558,n/a
99.288088,4,73506.625636,0.004712611,n/a
93.017359,10,73528.483556,0.019744061,n/a
-96.0,98,73535.564717,0.185547408,n/a
0.0,1,73539.340966,0.004700737,n/a
98.288669,3,73547.173165,0.004708769,n/a
99.287804,2,73551.020845,0.004714496,n/a
97.287582,4,73558.307976,0.004715963,n/a
-1.0,2,73562.249141,0.008137696,n/a
98.288584,3,73569.352667,0.004709328,n/a
85.091172,2,73577.607551,0.098691321,n/a
73.995907,8,73585.826526,0.139039888,n/a
99.287614,2,73588.636212,0.004715754,n/a
0.0,1,73592.670951,0.004675944,n/a
99.287498,2,73596.451257,0.004716521,n/a
0.068969,2,73604.945518,0.004742293,n/a
98.499818,5,73616.458537,0.003311036,n/a
-4.0,6,73624.455533,0.005605322,n/a
98.288257,3,73632.286077,0.004711493,n/a
97.267895,5,73639.813581,0.004846287,n/a
98.287983,3,73647.541685,0.004713309,n/a
99.288194,2,73655.602561,0.004711912,n/a
99.288468,2,73659.427023,0.004710096,n/a
98.278023,5,73671.092818,0.004779239,n/a
0.0,1,73674.988649,0.010430936,n/a
98.28812,5,73686.471314,0.0047124,n/a
99.287635,2,73693.991759,0.004715614,n/a
97.49871,5,73701.94343,0.003318369,n/a
98.360349,4,73713.240649,0.004234268,n/a
97.28908,5,73725.410781,0.004706045,n/a
99.395926,3,73733.033393,0.003998763,n/a
97.288183,4,73740.917786,0.004711982,n/a
99.287877,3,73752.998586,0.004714008,n/a
99.287466,4,73769.026834,0.004716731,n/a
99.278044,2,73777.341977,0.004779099,n/a
97.288542,5,73788.832513,0.004709607,n/a
98.394649,4,73801.03165,0.004007214,n/a
95.349472,8,73816.539103,0.004306273,n/a
99.290177,2,73824.326566,0.004698782,n/a
97.287434,5,73831.845699,0.004716941,n/a
97.394818,5,73844.370704,0.004006096,n/a
95.288141,6,73852.296241,0.004712261,n/a
99.288036,3,73860.320297,0.00471296,n/a
95.147253,9,73882.320556,0.00219602,n/a
96.287445,6,73889.133832,0.00471687,n/a
98.270332,3,73896.743381,0.004830153,n/a
99.394523,4,73912.536519,0.004008052,n/a
0.0,1,73916.463421,0.004714427,n/a
98.288046,3,73923.85293,0.00471289,n/a
98.278508,3,73928.1243,0.004776027,n/a
-1.0,3,73935.636076,0.005229925,n/a
96.287455,5,73943.611981,0.004716801,n/a
-1.0,2,73947.587924,0.005118178,n/a
93.28793,11,73967.363396,0.004713658,n/a
99.289587,2,73975.121768,0.004702693,n/a
0.0,1,73979.2553,0.005603505,n/a
96.500472,6,73986.991741,0.003306705,n/a
97.287846,4,73994.817576,0.004714217,n/a
99.288658,2,74002.497368,0.004708839,n/a
0.0,1,74006.331986,0.006229982,n/a
99.287593,2,74014.39123,0.004715893,n/a
98.288342,5,74030.166615,0.004710934,n/a
-1.0,3,74037.413971,0.004797956,n/a
98.287392,3,74044.952362,0.00471722,n/a
99.28927,2,74048.861296,0.004704789,n/a
98.287571,3,74052.892006,0.004716033,n/a
23.299817,2,74059.91864,0.507728881,n/a
98.288352,3,74063.724616,0.004710864,n/a
95.23759,2,74070.099461,0.031525518,n/a
99.396306,3,74075.606015,0.003996248,n/a
96.395166,6,74083.69821,0.004003791,n/a
99.288521,5,74099.102528,0.004709747,n/a
97.287529,5,74110.815632,0.004716312,n/a
93.287751,9,74123.017602,0.004714845,n/a
96.287877,5,74130.584149,0.004714007,n/a
72.487115,10,74140.615243,0.142407914,n/a
97.289882,4,74144.349366,0.004700737,n/a
-215.0,217,74154.748558,0.169522186,n/a
99.28773,3,74167.106646,0.004714985,n/a
99.288194,2,74175.065024,0.004711912,n/a
-1.0,5,74191.067345,0.005238446,n/a
99.287814,2,74194.815633,0.004714426,n/a
71.359884,8,74203.062054,0.156489453,n/a
99.288479,2,74209.855667,0.004710026,n/a
93.473734,5,74220.848858,0.02996233,n/a
0.044692,2,74228.321632,0.00437835,n/a
99.395894,3,74239.664885,0.003998972,n/a
99.289766,2,74246.971234,0.004701506,n/a
0.0,1,74250.883825,0.008130294,n/a
94.271343,7,74268.926175,0.018062772,n/a
99.288869,4,74284.641915,0.004707442,n/a
98.460833,5,74300.323539,0.003569099,n/a
97.287951,4,74307.810604,0.004713519,n/a
99.288605,2,74315.901371,0.004709188,n/a
-3.0,4,74319.7408,0.004684395,n/a
0.0,1,74323.570318,0.006301849,n/a
99.288204,2,74327.442245,0.004711842,n/a
99.28927,3,74339.359734,0.004704788,n/a
97.288162,6,74354.212116,0.004712122,n/a
96.287624,5,74361.913757,0.004715683,n/a
99.286295,2,74366.048797,0.004724483,n/a
-3.0,5,74374.145628,0.007596986,n/a
96.79587,4,74388.587882,0.003970826,n/a
99.288816,2,74392.602255,0.004707792,n/a
98.288067,5,74405.321025,0.004712751,n/a
99.28774,2,74412.895987,0.004714916,n/a
98.498699,5,74424.458385,0.003318439,n/a
98.288954,3,74431.689835,0.004706883,n/a
-0.999283,3,74438.912242,0.004889868,n/a
97.287413,6,74454.02179,0.004717081,n/a
99.286516,2,74457.901489,0.004723017,n/a
0.0,1,74461.716082,0.008129735,n/a
99.288289,2,74469.554944,0.004711284,n/a
0.0,2,74477.05703,0.00478748,n/a
-1.0,2,74480.567503,0.00522301,n/a
99.288679,2,74488.469598,0.004708699,n/a
99.498056,3,74500.04307,0.003322699,n/a
0.0,1,74503.885689,0.005241379,n/a
99.287455,2,74511.417547,0.004716801,n/a
-1.0,3,74519.409705,0.00479628,n/a
0.0,1,74523.42487,0.004797398,n/a
98.288384,3,74527.66576,0.004710655,n/a
98.287656,4,74539.354549,0.004715474,n/a
0.0,2,74547.41681,0.005575918,n/a
-15.0,17,74551.824481,0.185446487,n/a
-1.0,2,74555.158989,0.006373855,n/a
-2.0,4,74563.586452,0.010405304,n/a
97.498024,5,74570.787964,0.003322909,n/a
99.288088,3,74582.148438,0.004712611,n/a
98.288341,4,74593.759325,0.004710935,n/a
99.289228,2,74597.637441,0.004705068,n/a
-2.0,4,74605.096377,0.006315189,n/a
-1.0,2,74609.074652,0.004853201,n/a
98.288015,3,74616.823125,0.004713099,n/a
-1.0,5,74634.022723,0.005210579,n/a
95.22571,2,74641.450782,0.031604159,n/a
99.287118,2,74645.625899,0.004719036,n/a
0.0,1,74649.11531,0.005221893,n/a
99.288331,2,74656.405534,0.004711004,n/a
0.0,1,74659.826878,0.005613563,n/a
99.288194,2,74663.871737,0.004711912,n/a
99.289091,4,74677.617313,0.004705975,n/a
98.28773,3,74685.192644,0.004714985,n/a
99.287529,3,74692.723394,0.004716312,n/a
96.289291,6,74704.420262,0.004704649,n/a
99.28831,2,74711.964349,0.004711144,n/a
99.288394,2,74719.85111,0.004710585,n/a
99.288173,2,74723.747807,0.004712052,n/a
99.287508,2,74728.045516,0.004716451,n/a
97.290072,4,74735.856167,0.00469948,n/a
0.0,1,74739.516361,0.004751931,n/a
99.28792,2,74743.442592,0.004713728,n/a
0.0,1,74747.196457,0.010408167,n/a
95.287677,9,74766.044429,0.004715335,n/a
99.288173,3,74777.161867,0.004712051,n/a
0.0,1,74780.997492,0.006309671,n/a
99.288078,2,74788.546227,0.00471268,n/a
99.274721,2,74792.517539,0.004801099,n/a
-2.0,3,74796.491902,0.00476101,n/a
0.069243,2,74803.610265,0.004734471,n/a
98.289544,3,74811.431177,0.004702972,n/a
99.28851,2,74819.494198,0.004709817,n/a
99.288152,2,74826.760957,0.004712192,n/a
-40.0,42,74831.93817,0.169570446,n/a
99.289914,3,74842.471052,0.004700528,n/a
98.288173,3,74850.120445,0.004712051,n/a
99.288162,2,74852.895038,0.004712121,n/a
99.287761,2,74860.628105,0.004714775,n/a
99.288384,2,74868.452135,0.004710654,n/a
99.2883,2,74876.52745,0.004711213,n/a
95.287297,7,74884.614653,0.004717848,n/a
0.0,1,74888.566672,0.004698293,n/a
98.288289,3,74896.221099,0.004711283,n/a
99.287772,2,74900.095163,0.004714705,n/a
99.288183,2,74904.319159,0.004711982,n/a
-1.0,2,74908.2684,0.004808992,n/a
0.0,1,74912.11414,0.005238865,n/a
99.287624,2,74916.020167,0.004715684,n/a
99.288394,2,74919.285595,0.004710585,n/a
99.289154,2,74923.13251,0.004705557,n/a
99.288152,4,74934.899909,0.004712191,n/a
99.288078,3,74943.086272,0.004712681,n/a
97.287497,5,74951.148753,0.004716522,n/a
99.287782,3,74959.214549,0.004714636,n/a
0.0,1,74962.963861,0.004891684,n/a
99.287698,3,74974.501371,0.004715195,n/a
98.287898,3,74978.419373,0.004713868,n/a
97.498699,5,74994.641181,0.003318439,n/a
-2.0,3,74998.453806,0.007596008,n/a
99.288437,3,75009.505306,0.004710305,n/a
98.28812,4,75017.614146,0.004712401,n/a
99.288152,3,75028.338574,0.004712192,n/a
99.28506,2,75032.293207,0.004732655,n/a
99.288078,2,75039.453459,0.00471268,n/a
84.310108,3,75047.763595,0.097242045,n/a
-4.0,5,75051.698472,0.004697455,n/a
99.288437,3,75059.383578,0.004710306,n/a
99.287434,2,75062.99956,0.004716941,n/a
-1.0,2,75066.730602,0.004711284,n/a
99.286706,2,75070.714364,0.00472176,n/a
-8.0,10,75074.500291,0.172321284,n/a
99.287856,2,75082.017559,0.004714147,n/a
99.288067,2,75085.546921,0.00471275,n/a
98.28869,4,75093.671525,0.004708629,n/a
99.288036,3,75101.724391,0.004712959,n/a
99.500102,3,75113.29403,0.00330915,n/a
0.0,3,75125.872455,0.010417386,n/a
98.288373,4,75137.798929,0.004710725,n/a
99.289734,2,75145.618623,0.004701715,n/a
99.287993,2,75153.641034,0.004713239,n/a
99.288479,2,75160.925566,0.004710026,n/a
84.305223,3,75169.196366,0.097274381,n/a
-4.0,8,75184.159908,0.005137455,n/a
99.400463,3,75195.056494,0.003968731,n/a
98.287339,3,75199.001035,0.00471757,n/a
98.288141,5,75211.240139,0.004712261,n/a
92.843974,5,75226.663894,0.040750782,n/a
-54.0,56,75232.018628,0.185534488,n/a
99.499765,3,75239.894233,0.003311385,n/a
0.0,2,75248.115819,0.004786992,n/a
97.288162,4,75255.112044,0.004712122,n/a
99.288057,2,75263.163077,0.00471282,n/a
99.287761,2,75271.08712,0.004714775,n/a
98.288141,3,75278.974028,0.004712262,n/a
98.28792,3,75282.223729,0.004713728,n/a
99.288331,2,75286.212345,0.004711004,n/a
98.288901,4,75297.96302,0.004707233,n/a
98.288067,3,75305.694998,0.00471275,n/a
99.287455,2,75312.286323,0.004716801,n/a
98.287814,4,75319.796733,0.004714426,n/a
99.289017,5,75335.117912,0.004706464,n/a
98.288152,3,75339.278231,0.004712191,n/a
98.275375,4,75347.39091,0.004796769,n/a
97.288405,4,75351.469795,0.004710515,n/a
99.287635,2,75355.337229,0.004715613,n/a
99.287487,2,75363.110679,0.004716592,n/a
99.499554,3,75371.572458,0.003312781,n/a
96.287972,8,75391.9105,0.004713378,n/a
-1.979469,4,75399.956642,0.00456343,n/a
98.289956,4,75411.609042,0.004700248,n/a
96.498562,7,75429.974484,0.003319347,n/a
99.288183,2,75434.226295,0.004711982,n/a
96.287561,5,75437.482991,0.004716103,n/a
98.288627,4,75445.188984,0.004709048,n/a
98.287519,3,75452.964901,0.004716382,n/a
99.288004,2,75461.107052,0.004713169,n/a
99.159804,3,75472.690298,0.005561811,n/a
99.495133,3,75484.504034,0.003342045,n/a
95.225774,2,75491.665793,0.031603739,n/a
74.250706,4,75497.944474,0.157212171,n/a
99.288373,2,75505.897057,0.004710724,n/a
99.288711,3,75513.603611,0.00470849,n/a
99.287381,2,75517.460162,0.00471729,n/a
99.277939,5,75533.58634,0.004779798,n/a
98.28812,4,75545.106029,0.0047124,n/a
94.288394,7,75549.203531,0.004710585,n/a
98.287846,4,75556.956538,0.004714217,n/a
99.287582,3,75565.31261,0.004715963,n/a
95.287118,7,75572.942767,0.004719035,n/a
99.287276,2,75580.954303,0.004717988,n/a
87.797219,3,75593.033674,0.080778219,n/a
96.289492,5,75597.236097,0.004703322,n/a
98.287455,3,75601.015494,0.004716801,n/a
-0.370467,3,75609.075076,0.002069258,n/a
94.198754,3,75616.234482,0.031782603,n/a
0.0,1,75620.038812,0.00558877,n/a
94.213514,3,75627.453802,0.031684895,n/a
99.288057,2,75631.259054,0.00471282,n/a
-1.0,2,75635.185726,0.004696407,n/a
99.360001,3,75646.92247,0.004236573,n/a
95.286896,8,75659.5156,0.004720503,n/a
98.288067,5,75671.258833,0.00471275,n/a
98.276504,5,75682.346245,0.004789296,n/a
98.287656,3,75690.113891,0.004715474,n/a
98.287962,3,75694.415617,0.004713449,n/a
85.305413,2,75702.299576,0.097273123,n/a
98.499923,4,75718.595355,0.003310337,n/a
99.287751,3,75728.446025,0.004714845,n/a
99.288057,3,75740.540091,0.00471282,n/a
-2.0,5,75752.449101,0.005224337,n/a
99.288278,3,75760.716397,0.004711353,n/a
99.288109,3,75768.812808,0.004712471,n/a
99.276219,2,75772.312721,0.004791181,n/a
99.288437,2,75776.182232,0.004710306,n/a
98.288363,4,75787.542212,0.004710795,n/a
-1.0,2,75791.520202,0.008131341,n/a
0.0,1,75795.513298,0.00519249,n/a
-2.0,5,75808.179783,0.004696826,n/a
98.288046,3,75811.952801,0.00471289,n/a
99.288204,2,75816.168575,0.004711842,n/a
0.0,2,75824.837594,0.007587697,n/a
99.286749,2,75828.860188,0.00472148,n/a
99.288331,2,75832.510746,0.004711005,n/a
99.288236,2,75840.58793,0.004711633,n/a
99.288141,2,75848.283103,0.004712261,n/a
99.50044,3,75855.33285,0.003306915,n/a
-1.0,4,75869.831846,0.007628415,n/a
-2.0,3,75873.197537,0.004760661,n/a
95.287487,7,75881.305643,0.004716592,n/a
99.279574,2,75884.98406,0.004768972,n/a
99.289682,2,75888.180911,0.004702064,n/a
99.287698,2,75892.115549,0.004715195,n/a
96.287561,5,75895.957957,0.004716103,n/a
98.289903,5,75906.071028,0.004700598,n/a
85.301066,2,75914.47652,0.097301899,n/a
96.287951,6,75925.558291,0.004713518,n/a
98.288225,3,75929.178452,0.004711703,n/a
98.287381,4,75940.715243,0.00471729,n/a
99.289069,2,75948.136807,0.004706116,n/a
97.49968,5,75960.456038,0.003311944,n/a
99.288078,3,75972.810071,0.00471268,n/a
99.288046,3,75984.771589,0.00471289,n/a
-2.65087,7,76001.56172,0.002444864,n/a
98.285324,3,76005.537549,0.004730909,n/a
99.287614,2,76009.637214,0.004715753,n/a
98.29004,4,76021.707363,0.00469969,n/a
98.396686,4,76032.726166,0.003993734,n/a
99.288162,2,76040.421579,0.004712122,n/a
99.289101,3,76052.564669,0.004705906,n/a
99.287593,3,76064.104339,0.004715893,n/a
97.288152,4,76071.33854,0.004712192,n/a
-4.0,6,76079.758717,0.007597125,n/a
99.498193,3,76090.920126,0.003321791,n/a
0.0,1,76094.786216,0.00467769,n/a
98.288204,4,76106.635831,0.004711842,n/a
97.288532,5,76115.102512,0.004709677,n/a
71.373653,8,76123.284607,0.15639831,n/a
-4.043705,8,76134.666494,0.655635329,n/a
98.287941,5,76145.631287,0.004713588,n/a
99.287572,2,76153.055194,0.004716032,n/a
98.287508,4,76161.009652,0.004716452,n/a
99.288088,2,76168.615447,0.00471261,n/a
96.288268,5,76172.138294,0.004711423,n/a
99.290009,3,76184.064856,0.004699899,n/a
97.288215,4,76192.282565,0.004711772,n/a
99.289048,3,76203.862605,0.004706255,n/a
0.0,2,76212.330752,0.005587652,n/a
99.288152,2,76219.194744,0.004712192,n/a
96.287476,5,76223.185,0.004716661,n/a
99.287466,3,76235.667283,0.004716731,n/a
96.407735,2,76242.597852,0.004720013,n/a
99.287635,2,76250.536576,0.004715614,n/a
99.287677,2,76254.497235,0.004715334,n/a
96.288004,5,76262.135396,0.004713169,n/a
0.0,1,76265.103724,0.006312535,n/a
83.302817,4,76276.629937,0.097290305,n/a
99.289112,3,76287.977439,0.004705836,n/a
99.28774,2,76291.94209,0.004714915,n/a
-1.0,2,76295.768723,0.004762198,n/a
96.716108,2,76302.840218,0.004726369,n/a
99.287867,2,76310.584079,0.004714077,n/a
98.288078,5,76326.334363,0.00471268,n/a
99.288109,2,76329.763981,0.004712471,n/a
99.290336,3,76341.764646,0.004697735,n/a
