#{"t_start": 1533146192.3943937, "env_id": "HalideInterpolate-v2"}
r,l,t,best_exec,best_schedule
72.194295,21,178758.26434,0.076889946,n/a
74.162073,10,178782.69508,0.079157482,n/a
75.380497,4,178792.954488,0.078353399,n/a
78.149176,9,178815.457233,0.066898521,n/a
76.281562,17,178847.665461,0.062755396,n/a
79.203511,10,178866.467615,0.059821225,n/a
71.390841,14,178903.168653,0.084685629,n/a
76.031039,11,178927.680246,0.073100427,n/a
74.277312,9,178945.176729,0.078681793,n/a
76.206123,12,178970.300429,0.069360636,n/a
77.759639,15,178999.08148,0.058051307,n/a
74.018252,22,179045.269413,0.069958547,n/a
77.216474,10,179069.301989,0.071866262,n/a
76.564856,12,179094.16262,0.065291403,n/a
71.5072,12,179117.008359,0.081132733,n/a
73.244527,13,179142.821379,0.078786136,n/a
72.98118,7,179158.834281,0.079220409,n/a
54.260943,17,179184.96738,0.062354577,n/a
73.293771,18,179222.04665,0.06908169,n/a
79.07378,12,179251.525542,0.066599251,n/a
78.343198,20,179294.329931,0.056194087,n/a
72.569172,12,179319.388348,0.080935501,n/a
73.156645,8,179340.616206,0.085430975,n/a
74.383548,7,179355.267336,0.078343691,n/a
75.292608,8,179374.712204,0.078471641,n/a
77.30794,8,179393.983072,0.07221917,n/a
78.184082,18,179435.091874,0.061955295,n/a
75.626631,6,179450.151748,0.07730578,n/a
79.247994,20,179496.261418,0.059384926,n/a
74.66573,11,179522.984699,0.0806282,n/a
74.268081,9,179539.751935,0.075528599,n/a
76.583451,8,179559.428542,0.07452491,n/a
72.61732,10,179578.858428,0.080782269,n/a
74.441621,16,179615.562361,0.074976294,n/a
70.487223,10,179641.133575,0.093926609,n/a
71.843703,9,179664.573234,0.08960951,n/a
75.468657,15,179702.796292,0.07489025,n/a
78.007792,19,179759.805441,0.066809264,n/a
81.186636,11,179786.678604,0.059874932,n/a
76.798298,21,179836.829859,0.061110844,n/a
76.134392,6,179852.886954,0.075954073,n/a
76.887761,6,179868.339101,0.073128084,n/a
76.234593,23,179912.006326,0.056493636,n/a
75.539539,9,179929.523909,0.074664663,n/a
72.275029,23,179975.104445,0.069141335,n/a
70.487186,18,180011.10727,0.081196428,n/a
76.39637,14,180039.033509,0.065572584,n/a
71.637004,21,180082.762609,0.080719622,n/a
75.898038,13,180108.428872,0.066610705,n/a
74.402859,10,180128.25148,0.078282231,n/a
73.352927,9,180148.339215,0.081623718,n/a
75.961159,7,180163.761113,0.076505399,n/a
75.339592,11,180188.322635,0.078483584,n/a
78.088761,8,180207.916586,0.069734147,n/a
74.960347,15,180240.591405,0.076507983,n/a
72.088235,6,180256.80522,0.088831268,n/a
77.109631,12,180284.722903,0.069667728,n/a
75.860805,5,180297.456815,0.076824784,n/a
76.295951,6,180314.950039,0.075439901,n/a
73.441819,15,180343.837085,0.074858262,n/a
74.516768,13,180368.731687,0.07155456,n/a
76.194726,12,180395.139723,0.069386756,n/a
77.47238,10,180417.590156,0.068513251,n/a
72.023673,17,180471.067605,0.079249115,n/a
71.708544,13,180500.004415,0.080491939,n/a
77.550614,9,180520.151407,0.068264268,n/a
75.683775,21,180564.84787,0.067840471,n/a
71.354675,19,180612.812925,0.084800728,n/a
74.603991,12,180642.05174,0.071246421,n/a
75.361537,11,180677.964417,0.078413743,n/a
77.638781,12,180708.129703,0.071166243,n/a
79.232047,12,180735.9,0.066095556,n/a
71.083042,13,180763.035095,0.085665223,n/a
75.556115,14,180793.582167,0.064567289,n/a
72.144012,13,180821.659392,0.078682561,n/a
78.170206,10,180844.526559,0.066292369,n/a
75.147654,9,180862.392705,0.072729291,n/a
74.774459,14,180890.423227,0.073917012,n/a
79.550036,13,180921.112766,0.061900959,n/a
79.278043,10,180946.509168,0.065949169,n/a
76.701888,13,180981.40058,0.074147976,n/a
75.361559,6,180995.994442,0.078413672,n/a
31.0142,56,181021.80372,0.076336593,n/a
73.145562,15,181051.875283,0.075918523,n/a
79.97587,9,181073.626781,0.062901923,n/a
77.101636,10,181098.390712,0.072032903,n/a
71.729495,11,181121.732413,0.083607838,n/a
74.985357,4,181131.907876,0.079350454,n/a
78.383438,18,181180.204406,0.068796318,n/a
78.952644,7,181197.351253,0.066984775,n/a
74.940311,15,181223.913512,0.067024026,n/a
75.053964,22,181270.968417,0.066662318,n/a
72.682393,20,181315.979069,0.077392593,n/a
77.434057,6,181330.617733,0.071817792,n/a
74.808679,10,181361.606994,0.079397038,n/a
80.151085,19,181406.58748,0.057524215,n/a
75.355121,9,181423.821389,0.072069011,n/a
75.599098,18,181465.163845,0.074475113,n/a
79.402098,10,181489.687889,0.065554356,n/a
75.987032,8,181509.967523,0.076423057,n/a
77.336673,9,181529.995975,0.068155664,n/a
72.426991,19,181573.356094,0.079649165,n/a
78.241432,11,181599.005916,0.069248261,n/a
74.644121,10,181621.34875,0.077514397,n/a
74.76931,8,181639.215545,0.080298549,n/a
75.879809,7,181656.239745,0.076764301,n/a
74.954752,10,181675.936925,0.076525792,n/a
76.17197,13,181705.388943,0.072516693,n/a
69.351603,23,181759.02849,0.084810505,n/a
71.255908,28,181808.352379,0.062837041,n/a
78.196584,11,181830.833121,0.066208419,n/a
72.502606,11,181861.861965,0.084329928,n/a
77.23054,12,181892.611748,0.0724655,n/a
76.136345,11,181919.691438,0.075947856,n/a
77.310793,7,181937.509917,0.07221009,n/a
77.480068,20,181986.559808,0.06530621,n/a
74.941796,9,182006.091874,0.079749597,n/a
74.301071,10,182031.37161,0.078497412,n/a
77.258703,11,182055.921729,0.069193296,n/a
76.418725,20,182107.226486,0.068684014,n/a
73.476981,15,182135.741742,0.071681183,n/a
80.120801,18,182180.169209,0.060084456,n/a
73.003484,17,182212.120456,0.07000555,n/a
70.753729,15,182248.210568,0.066068178,n/a
76.341048,11,182272.647456,0.075296376,n/a
75.358032,12,182300.558979,0.074715787,n/a
78.635036,7,182318.065935,0.067995588,n/a
78.186124,14,182347.702372,0.063059136,n/a
76.485496,14,182377.868427,0.071654084,n/a
74.304757,23,182422.645633,0.062681575,n/a
73.96734,13,182453.661452,0.079668302,n/a
78.734234,13,182482.515363,0.064497308,n/a
74.765016,10,182505.968248,0.07712964,n/a
76.631627,11,182531.263246,0.071189011,n/a
72.178363,22,182585.153189,0.078996707,n/a
73.066224,19,182619.814497,0.069805874,n/a
75.991787,14,182655.151529,0.070042776,n/a
72.65968,13,182687.824283,0.087012601,n/a
75.860666,12,182713.950576,0.070460077,n/a
75.066224,7,182732.244463,0.079353597,n/a
68.690864,12,182761.897064,0.096461079,n/a
75.434935,15,182792.416484,0.071814999,n/a
74.379027,13,182822.415673,0.07674237,n/a
73.304253,10,182844.761738,0.079181717,n/a
73.819263,13,182869.384808,0.076956993,n/a
74.508867,21,182911.683082,0.071579703,n/a
74.863307,12,182939.126479,0.076816821,n/a
73.282418,16,182969.090699,0.072300395,n/a
75.930912,15,183003.604688,0.070236515,n/a
73.464868,12,183032.173695,0.081267458,n/a
67.309754,24,183077.692389,0.084943693,n/a
73.205757,23,183122.566549,0.066179226,n/a
77.204828,14,183152.929164,0.069364756,n/a
79.915645,11,183177.377667,0.05316542,"downsampled[7].tile(x, y, xi, yi, 128, 8); normalize.parallel(y); downsampled[1].parallel(y); interpolated[1].parallel(c); interpolated[5].unroll(c, 3); normalize.vectorize(x, 16); downsampled[2].parallel(c); interpolated[2].parallel(y); downsampled[3].unroll(x, 2); interpolated[1].vectorize(x, 4); "
73.852613,6,183189.638802,0.080033431,n/a
78.196255,11,183215.230985,0.066209467,n/a
72.670506,17,183248.085398,0.074011786,n/a
73.215318,11,183270.146127,0.078879095,n/a
73.841684,12,183301.787807,0.080068212,n/a
72.688545,25,183363.000249,0.07419044,n/a
76.03962,13,183392.367415,0.073073119,n/a
76.699196,12,183418.838206,0.069553747,n/a
74.980881,8,183439.180334,0.079625209,n/a
73.463844,12,183464.873326,0.078088142,n/a
74.269493,21,183531.903565,0.072341531,n/a
72.110545,23,183578.74371,0.072847392,n/a
70.94511,22,183628.117261,0.078619844,n/a
70.453991,24,183678.258805,0.078119501,n/a
74.208361,25,183724.081145,0.059805789,n/a
78.007112,9,183741.409647,0.066811429,n/a
71.518735,18,183774.79728,0.07222343,n/a
78.711631,12,183803.866264,0.062037428,n/a
76.028047,22,183857.486543,0.065954267,n/a
73.966572,11,183884.453461,0.079670746,n/a
71.972754,20,183931.262194,0.080585666,n/a
69.896678,24,183982.608475,0.07989319,n/a
76.178311,9,184002.151422,0.072631722,n/a
76.027601,15,184035.307359,0.069928794,n/a
71.461803,21,184082.128946,0.078094638,n/a
73.405566,14,184110.86957,0.075091043,n/a
75.462483,15,184138.598711,0.06854475,n/a
73.63151,18,184183.081021,0.08391968,n/a
77.922331,12,184212.686583,0.067258693,n/a
73.592449,13,184250.748642,0.084043997,n/a
65.245953,13,184271.717715,0.097877042,n/a
72.290677,11,184291.277188,0.07863926,n/a
78.66709,14,184321.640315,0.061528425,n/a
79.985437,8,184341.874909,0.063697835,n/a
76.240423,10,184361.87308,0.069251474,n/a
79.094489,13,184390.115329,0.060168196,n/a
65.828012,29,184436.326934,0.069891569,n/a
76.038698,8,184453.468879,0.073076052,n/a
77.483726,12,184480.229818,0.068477143,n/a
74.72313,13,184507.075689,0.07181423,n/a
73.291335,13,184534.194347,0.078637164,n/a
79.592419,20,184582.32341,0.058583497,n/a
77.164647,11,184606.520019,0.067163498,n/a
71.692678,28,184660.573671,0.06144699,n/a
76.187828,16,184692.786568,0.066236286,n/a
69.884586,18,184723.37198,0.079931673,n/a
73.734395,22,184770.776584,0.070861944,n/a
76.131217,14,184804.40937,0.072781602,n/a
75.073071,11,184829.370112,0.079331807,n/a
74.780406,11,184851.612134,0.073898084,n/a
71.595769,26,184902.673308,0.071303132,n/a
79.234505,11,184930.796127,0.066087733,n/a
75.066883,8,184947.87745,0.079351501,n/a
73.950063,15,184979.851013,0.073358141,n/a
74.174442,15,185011.655632,0.071946649,n/a
-442.096044,578,185644.17714,0.063957156,n/a
71.134663,23,185685.738398,0.072770636,n/a
75.622447,7,185700.384695,0.074400801,n/a
76.870542,11,185725.562325,0.070428648,n/a
77.890284,12,185750.715466,0.064000667,n/a
74.223503,7,185765.533179,0.078853044,n/a
77.710036,9,185786.294573,0.070939468,n/a
73.714777,10,185808.70443,0.080472105,n/a
75.056407,15,185841.22143,0.073019691,n/a
77.116324,11,185870.77411,0.068785772,n/a
69.726107,26,185912.900392,0.067705746,n/a
76.798518,10,185932.593223,0.070657868,n/a
70.943128,16,185957.350559,0.073380212,n/a
75.252931,14,185985.142088,0.069211664,n/a
73.453932,15,186012.254751,0.074937114,n/a
71.966536,12,186040.228404,0.086036011,n/a
72.675736,23,186091.934012,0.070292459,n/a
79.328524,9,186111.644133,0.062605936,n/a
78.710461,8,186131.239714,0.067677042,n/a
76.22245,13,186158.492444,0.068594687,n/a
74.652416,8,186175.84909,0.077487996,n/a
76.157529,13,186205.311962,0.072416542,n/a
74.748527,20,186269.318648,0.070816967,n/a
70.451313,14,186292.434972,0.078128022,n/a
75.392538,15,186325.7312,0.071949931,n/a
74.953903,11,186348.731945,0.073345919,n/a
76.85063,7,186366.010927,0.073674592,n/a
74.563415,14,186396.538327,0.074588675,n/a
76.248067,15,186426.158005,0.066044572,n/a
74.26939,15,186452.020722,0.069159283,n/a
76.036269,10,186472.042953,0.069901207,n/a
74.60435,8,186491.556401,0.078034574,n/a
74.693622,11,186517.052103,0.080539432,n/a
73.375494,10,186534.312539,0.078369323,n/a
72.623179,11,186556.937676,0.080763622,n/a
76.892289,13,186586.860961,0.070359436,n/a
78.124334,11,186612.082411,0.069620935,n/a
72.56471,15,186639.706452,0.074584554,n/a
78.058002,9,186659.885333,0.066649467,n/a
73.811305,15,186698.672412,0.073654059,n/a
76.719114,7,186715.719403,0.074093151,n/a
74.031156,15,186743.654637,0.069034826,n/a
76.706386,9,186762.727537,0.074133659,n/a
78.382011,18,186810.206336,0.068800858,n/a
74.119528,21,186852.565732,0.06963623,n/a
77.032165,10,186872.884595,0.069914268,n/a
74.319373,9,186896.768735,0.081730505,n/a
74.479183,17,186928.780186,0.0684916,n/a
71.395296,12,186956.672517,0.084671451,n/a
73.837222,5,186967.20683,0.083264988,n/a
74.198662,12,186993.957738,0.078932104,n/a
77.131693,12,187018.903122,0.064444369,n/a
75.181691,11,187042.24246,0.072039678,n/a
74.264423,6,187056.84809,0.078717203,n/a
80.12617,9,187078.21667,0.063249943,n/a
76.546598,17,187113.585003,0.068277048,n/a
72.535926,13,187141.093903,0.078463539,n/a
74.409091,11,187170.959398,0.078262396,n/a
79.396195,8,187190.841654,0.065406083,n/a
73.336015,22,187240.158898,0.068947245,n/a
76.596267,7,187258.307331,0.073802053,n/a
77.806513,14,187291.388316,0.067449848,n/a
75.263662,16,187325.937957,0.069177512,n/a
73.868237,8,187346.712981,0.078612092,n/a
73.770692,19,187387.740083,0.070268154,n/a
72.932719,9,187412.317374,0.086143636,n/a
72.946361,15,187449.573572,0.07973507,n/a
75.62756,11,187472.541085,0.074384529,n/a
72.962966,12,187499.504463,0.082864797,n/a
75.109536,9,187517.141592,0.072850605,n/a
-149.247566,237,187540.480461,0.070804534,n/a
74.662036,9,187558.283638,0.073247722,n/a
73.862941,9,187582.00528,0.083183134,n/a
74.698055,7,187600.751431,0.080525324,n/a
76.626528,15,187630.756474,0.064840089,n/a
76.190089,7,187647.799004,0.074630091,n/a
76.637143,15,187680.54143,0.067988883,n/a
75.253385,10,187697.536663,0.072392795,n/a
74.388448,11,187719.12485,0.07514552,n/a
73.433538,12,187741.33329,0.078184593,n/a
73.782791,14,187768.441611,0.077073069,n/a
78.74242,11,187791.799595,0.064471257,n/a
78.209444,12,187819.997849,0.065625524,n/a
76.817369,7,187834.733662,0.070597874,n/a
77.662445,10,187857.474364,0.067908356,n/a
74.434474,9,187879.613927,0.081364187,n/a
78.846351,12,187906.976094,0.064140488,n/a
73.342145,14,187932.04749,0.075292885,n/a
73.000902,7,187949.257379,0.085926639,n/a
78.481385,13,187979.793414,0.065302019,n/a
73.849401,7,187997.679935,0.083226226,n/a
76.147618,10,188017.339752,0.069176325,n/a
78.038222,9,188040.269584,0.069894992,n/a
12.313969,56,188088.179554,0.149598144,n/a
73.757306,10,188110.080217,0.078764905,n/a
74.317288,15,188141.62544,0.072189418,n/a
76.472929,10,188158.989543,0.068511506,n/a
72.828005,16,188188.945384,0.073746599,n/a
70.103202,11,188213.178812,0.088783636,n/a
76.364441,10,188237.509257,0.075221926,n/a
75.571901,6,188252.380326,0.077744244,n/a
74.072742,14,188285.710102,0.079332854,n/a
77.342789,12,188318.438694,0.068201899,n/a
74.931922,10,188343.319089,0.076545488,n/a
73.235726,16,188378.55739,0.078814143,n/a
76.949733,6,188393.202416,0.071339938,n/a
74.305899,8,188412.815595,0.079635826,n/a
73.813924,7,188427.36766,0.080156562,n/a
73.903861,12,188451.987397,0.076687755,n/a
75.259691,11,188488.12096,0.078686822,n/a
74.520586,8,188509.031543,0.081090131,n/a
76.908038,7,188525.855642,0.073491888,n/a
74.956346,6,188540.602529,0.079703292,n/a
47.218795,15,188574.702273,0.065444775,n/a
74.525202,12,188602.448235,0.077892866,n/a
75.064074,9,188624.925144,0.079360441,n/a
74.610385,7,188642.323122,0.080804339,n/a
70.319797,23,188688.500105,0.078546581,n/a
66.645021,16,188725.072317,0.096606978,n/a
73.669541,16,188756.723378,0.074250923,n/a
76.244987,11,188779.298963,0.067380845,n/a
75.198376,20,188819.573153,0.06938529,n/a
78.593172,17,188861.383081,0.064946248,n/a
71.269251,16,188902.622624,0.081890022,n/a
70.492665,14,188930.930751,0.084361566,n/a
74.887242,11,188957.635671,0.078524441,n/a
74.27669,21,189008.832016,0.072318624,n/a
75.800676,11,189036.243662,0.077016148,n/a
76.738652,10,189058.848548,0.070848395,n/a
65.642564,9,189079.569347,0.106162522,n/a
73.134049,11,189105.003366,0.082320315,n/a
76.783471,13,189134.43242,0.067523182,n/a
76.019811,17,189173.127827,0.066435683,n/a
71.173199,11,189206.248705,0.09174344,n/a
65.041807,14,189238.564046,0.1048919,n/a
65.615155,11,189264.57282,0.104963278,n/a
64.224052,18,189300.942692,0.097946743,n/a
63.68058,16,189332.525771,0.10285896,n/a
61.675547,17,189369.359503,0.106057551,n/a
70.931688,13,189398.92517,0.086146918,n/a
63.871669,12,189425.498831,0.105433379,n/a
73.869188,21,189466.633411,0.067250382,n/a
60.06128,17,189499.221292,0.111195076,n/a
69.58476,14,189528.483854,0.086627776,n/a
63.379627,21,189574.643677,0.103816764,n/a
74.277656,9,189596.833977,0.081863273,n/a
71.467458,13,189619.15334,0.081259216,n/a
61.096714,27,189667.177495,0.095169434,n/a
67.922471,11,189689.671175,0.095723974,n/a
64.987486,9,189712.242876,0.108247355,n/a
62.502051,19,189754.137344,0.106609716,n/a
74.089932,14,189783.867944,0.076095571,n/a
64.76367,16,189815.343468,0.099411943,n/a
72.46037,13,189842.391441,0.07989752,n/a
72.20507,15,189872.559245,0.078911711,n/a
68.994026,12,189904.017285,0.098678819,n/a
77.118907,10,189925.964589,0.072820782,n/a
75.398295,12,189956.373427,0.078251012,n/a
79.138079,11,189982.110014,0.066394616,n/a
70.083897,13,190009.110676,0.0856625,n/a
75.837302,6,190024.025056,0.076899584,n/a
68.658883,8,190045.318406,0.099745436,n/a
74.184259,12,190078.663109,0.082160518,n/a
59.448147,12,190101.186775,0.119511567,n/a
65.883994,9,190123.836596,0.108576726,n/a
62.041866,13,190147.688277,0.106192345,n/a
65.11841,10,190171.726034,0.105382605,n/a
72.255558,11,190195.461317,0.081933603,n/a
60.952982,23,190249.894274,0.111539743,n/a
70.443443,10,190277.187697,0.091695599,n/a
74.302439,16,190309.566458,0.066970667,n/a
66.613465,13,190342.688301,0.105624605,n/a
60.001326,25,190389.870459,0.10183816,n/a
68.338458,19,190443.048428,0.094400063,n/a
68.298935,17,190478.565446,0.084978125,n/a
72.388434,15,190513.305003,0.080735127,n/a
63.970092,16,190545.379066,0.105120141,n/a
65.638197,14,190576.268338,0.106176421,n/a
66.809081,18,190606.755522,0.086537122,n/a
74.311627,15,190637.293212,0.069132534,n/a
74.085184,9,190656.996841,0.079293254,n/a
75.012613,14,190704.622658,0.079524219,n/a
74.289001,18,190742.282061,0.069778078,n/a
66.211675,28,190793.60743,0.078890689,n/a
74.764723,13,190829.711398,0.080313146,n/a
60.930049,19,190871.387019,0.111612727,n/a
72.366899,11,190896.748418,0.084761826,n/a
77.29192,10,190921.429969,0.072270154,n/a
75.402859,8,190939.016592,0.078282231,n/a
75.350674,10,190963.665532,0.078448314,n/a
71.562282,15,191005.880876,0.080957431,n/a
66.109866,26,191057.613207,0.082397279,n/a
70.744783,18,191103.703591,0.086741757,n/a
72.033066,14,191134.144999,0.079459126,n/a
74.10699,14,191161.511942,0.072858707,n/a
73.379151,15,191187.232351,0.071992535,n/a
74.488027,9,191207.052525,0.078011177,n/a
75.993009,8,191224.405591,0.072588001,n/a
74.750774,8,191241.799875,0.077174967,n/a
74.603969,13,191270.031466,0.072024802,n/a
61.8663,13,191297.574074,0.111815615,n/a
72.75874,17,191333.437572,0.073593576,n/a
78.192063,13,191362.892523,0.066222807,n/a
67.288592,13,191391.769247,0.09727061,n/a
75.391843,6,191404.212379,0.078317291,n/a
75.635702,12,191432.300908,0.071863817,n/a
76.565566,11,191460.45066,0.074581831,n/a
73.362224,9,191484.17941,0.082332956,n/a
74.687909,15,191516.751696,0.074192465,n/a
74.933201,12,191544.95876,0.076594377,n/a
76.634809,17,191586.11297,0.071178884,n/a
73.186438,12,191608.858914,0.078971006,n/a
72.279405,8,191627.464581,0.085040283,n/a
71.622454,15,191657.415977,0.080765927,n/a
72.643339,10,191679.574869,0.083882035,n/a
74.366642,20,191725.939849,0.072032345,n/a
77.69466,15,191760.295453,0.067805829,n/a
71.971569,14,191793.25944,0.082837419,n/a
65.755975,14,191828.031004,0.105801582,n/a
73.127984,13,191860.394006,0.085522189,n/a
77.538368,11,191883.090908,0.068303239,n/a
75.203182,12,191919.783691,0.078917717,n/a
77.430092,12,191947.168051,0.068647836,n/a
72.909684,13,191979.644599,0.08168413,n/a
71.004413,15,192011.173473,0.076367742,n/a
69.795966,13,192044.611588,0.092944012,n/a
72.009504,11,192070.035019,0.085899261,n/a
70.765221,15,192112.725335,0.082770163,n/a
72.951431,11,192134.724238,0.079718936,n/a
73.872341,13,192168.551157,0.079287666,n/a
70.741813,25,192216.57354,0.069523366,n/a
66.976492,11,192239.497558,0.094389517,n/a
79.028998,15,192267.691619,0.0635592,n/a
58.952075,21,192309.086738,0.114725203,n/a
72.238741,14,192340.313014,0.085169699,n/a
72.18837,14,192368.713492,0.07896486,n/a
75.453837,14,192395.315715,0.068572268,n/a
78.211872,11,192422.631538,0.069342337,n/a
